,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
461,3079.240,3083.520,"So I think, if you go back to the—to the beginning, there was a real concern.",CHAIR POWELL.,2021-01-27 20:21:19.240000+00:00,2021-01-27 20:21:19+00:00,2021-01-27 20:21:24+00:00,1.21019,1.21019,0.0,3756.936,3757.445,-0.5090000000000146
462,3083.520,3085.560,"I mean, just, just take the financial markets, for example.",CHAIR POWELL.,2021-01-27 20:21:23.520000+00:00,2021-01-27 20:21:24+00:00,2021-01-27 20:21:26+00:00,1.21019,1.21019,0.0,3757.254,3757.254,0.0
463,3085.560,3102.800,"Suddenly, all of those big buildings all over the, the—New York City and all around the world where people work in the financial markets with terminals and everything, everybody had to go home, and they had to take their terminals with them.",CHAIR POWELL.,2021-01-27 20:21:25.560000+00:00,2021-01-27 20:21:26+00:00,2021-01-27 20:21:43+00:00,1.21015,1.21019,-4.0000000000040004e-05,3755.748,3757.248,-1.5
464,3102.800,3119.680,"And I think there was a real concern that there would be a tremendous loss of functionality just at the time when the financial markets were under in the financial sector are still working with their terminals at home, including people on trading floors or on virtual trading floors.",CHAIR POWELL.,2021-01-27 20:21:42.800000+00:00,2021-01-27 20:21:43+00:00,2021-01-27 20:22:00+00:00,1.21012,1.21019,-7.00000000000145e-05,3755.951,3755.945,0.005999999999858119
465,3119.680,3120.960,"Now, some of that’s reversing now.",CHAIR POWELL.,2021-01-27 20:21:59.680000+00:00,2021-01-27 20:22:00+00:00,2021-01-27 20:22:01+00:00,1.21012,1.2101,2.0000000000131024e-05,3755.799,3754.736,1.0630000000001019
466,3120.960,3127.760,"But we have definitely learned that we can do more work from home in many, many different lines of work.",CHAIR POWELL.,2021-01-27 20:22:00.960000+00:00,2021-01-27 20:22:01+00:00,2021-01-27 20:22:08+00:00,1.21011,1.21012,-1.0000000000065512e-05,3755.442,3754.736,0.706000000000131
467,3127.760,3133.560,"Of course, that’s not possible if your job involves being at a place, doing personal services.",CHAIR POWELL.,2021-01-27 20:22:07.760000+00:00,2021-01-27 20:22:08+00:00,2021-01-27 20:22:14+00:00,1.21012,1.21012,0.0,3754.948,3754.954,-0.006000000000312866
468,3133.560,3135.080,"For many people, it’s not possible.",CHAIR POWELL.,2021-01-27 20:22:13.560000+00:00,2021-01-27 20:22:14+00:00,2021-01-27 20:22:15+00:00,1.21011,1.21011,0.0,3754.442,3754.236,0.20600000000013097
469,3135.080,3142.600,"And that’s very much something that skews to higher-income, higher-educated people being able to work from home and others not so much.",CHAIR POWELL.,2021-01-27 20:22:15.080000+00:00,2021-01-27 20:22:15+00:00,2021-01-27 20:22:23+00:00,1.21018,1.21008,9.999999999998899e-05,3753.699000000001,3753.951,-0.2519999999990432
470,3142.600,3146.920,So I think we’ve learned that.,CHAIR POWELL.,2021-01-27 20:22:22.600000+00:00,2021-01-27 20:22:23+00:00,2021-01-27 20:22:27+00:00,1.21014,1.21013,1.0000000000065512e-05,3752.245,3752.439,-0.19399999999995998
471,3146.920,3163.360,"The other thing, though, even conditional on that, when we saw the wave in the South and the West, the wave of cases this summer, I think, intuitively, having seen what happened in March and April, we expected there to be a significant hit to economic activity.",CHAIR POWELL.,2021-01-27 20:22:26.920000+00:00,2021-01-27 20:22:27+00:00,2021-01-27 20:22:43+00:00,1.2101,1.21015,-5.0000000000105516e-05,3751.245,3752.448,-1.2029999999999745
472,3163.360,3168.240,"And people kind of just got on with their lives and went and, and dealt with it.",CHAIR POWELL.,2021-01-27 20:22:43.360000+00:00,2021-01-27 20:22:43+00:00,2021-01-27 20:22:48+00:00,1.21013,1.21011,1.999999999990898e-05,3750.933,3751.236,-0.3029999999998836
473,3168.240,3174.080,"And, and it didn’t actually—it had a much smaller effect on economic activity than we expected.",CHAIR POWELL.,2021-01-27 20:22:48.240000+00:00,2021-01-27 20:22:48+00:00,2021-01-27 20:22:54+00:00,1.21021,1.21014,7.00000000000145e-05,3750.733,3750.945,-0.21199999999998909
474,3174.080,3181.160,"Then comes the fall wave, which is just so much larger—a very, very large wave as, as was very much forecast.",CHAIR POWELL.,2021-01-27 20:22:54.080000+00:00,2021-01-27 20:22:54+00:00,2021-01-27 20:23:01+00:00,1.21025,1.21021,4.0000000000040004e-05,3751.951,3750.451,1.5
475,3181.160,3183.440,"People going indoors, the cold weather, all of that.",CHAIR POWELL.,2021-01-27 20:23:01.160000+00:00,2021-01-27 20:23:01+00:00,2021-01-27 20:23:03+00:00,1.21023,1.21023,0.0,3751.251,3751.251,0.0
476,3183.440,3188.840,"And even there, if you look at—I would say, look at the December jobs report.",CHAIR POWELL.,2021-01-27 20:23:03.440000+00:00,2021-01-27 20:23:03+00:00,2021-01-27 20:23:09+00:00,1.21025,1.21025,0.0,3751.936,3751.236,0.7000000000002728
477,3188.840,3193.880,"So, big job losses in, you know, in that part of the service sector.",CHAIR POWELL.,2021-01-27 20:23:08.840000+00:00,2021-01-27 20:23:09+00:00,2021-01-27 20:23:14+00:00,1.21021,1.21024,-2.999999999997449e-05,3751.397,3751.942,-0.5450000000000728
478,3193.880,3196.960,"So I mentioned 400,000 jobs in bars and restaurants.",CHAIR POWELL.,2021-01-27 20:23:13.880000+00:00,2021-01-27 20:23:14+00:00,2021-01-27 20:23:17+00:00,1.21021,1.21021,0.0,3751.942,3751.942,0.0
479,3196.960,3200.320,"There’s another 100,000 in similar kinds of activities.",CHAIR POWELL.,2021-01-27 20:23:16.960000+00:00,2021-01-27 20:23:17+00:00,2021-01-27 20:23:20+00:00,1.21014,1.21021,-7.00000000000145e-05,3750.936,3751.948,-1.0119999999997162
480,3200.320,3204.800,"But if you go—if you look elsewhere, it’s not having an effect.",CHAIR POWELL.,2021-01-27 20:23:20.320000+00:00,2021-01-27 20:23:20+00:00,2021-01-27 20:23:25+00:00,1.21018,1.21014,4.0000000000040004e-05,3751.442,3750.742,0.6999999999998181
481,3204.800,3216.800,"You know, even purchasing manager index and sentiment indexes on, on areas of the economy that are not directly—really directly—exposed to the pandemic in their economic activity, they’re doing okay.",CHAIR POWELL.,2021-01-27 20:23:24.800000+00:00,2021-01-27 20:23:25+00:00,2021-01-27 20:23:37+00:00,1.21012,1.2101700000000002,-5.0000000000105516e-05,3749.945,3751.439,-1.4939999999996871
482,3216.800,3217.520,They are.,CHAIR POWELL.,2021-01-27 20:23:36.800000+00:00,2021-01-27 20:23:37+00:00,2021-01-27 20:23:38+00:00,1.21009,1.2101,-9.999999999843467e-06,3749.751,3749.999,-0.24799999999959255
483,3217.520,3219.080,Housing is a great example.,CHAIR POWELL.,2021-01-27 20:23:37.520000+00:00,2021-01-27 20:23:38+00:00,2021-01-27 20:23:39+00:00,1.2101,1.21011,-1.0000000000065512e-05,3749.999,3749.739000000001,0.25999999999885404
484,3219.080,3225.200,"You know, the way—the way—the way the housing industry worked, that when you buy a house, there was a lot of in-person contact.",CHAIR POWELL.,2021-01-27 20:23:39.080000+00:00,2021-01-27 20:23:39+00:00,2021-01-27 20:23:45+00:00,1.21006,1.21011,-5.0000000000105516e-05,3749.254,3749.751,-0.4970000000002983
485,3225.200,3229.000,They managed able to completely avoid that.,CHAIR POWELL.,2021-01-27 20:23:45.200000+00:00,2021-01-27 20:23:45+00:00,2021-01-27 20:23:49+00:00,1.21002,1.21002,0.0,3749.954,3748.933,1.0210000000001855
486,3229.000,3242.080,"And the housing market has been really strong, notwithstanding that it’s, it’s now quite virtual rather than in person.",CHAIR POWELL.,2021-01-27 20:23:49+00:00,2021-01-27 20:23:49+00:00,2021-01-27 20:24:02+00:00,1.20996,1.2099700000000002,-1.0000000000287557e-05,3750.445,3749.936,0.5090000000000146
487,3242.080,3253.800,"So there’s been a lot of adapting, and—but you can’t adapt, you know, hotels, sporting venues, movie theaters, restaurants, bars.",CHAIR POWELL.,2021-01-27 20:24:02.080000+00:00,2021-01-27 20:24:02+00:00,2021-01-27 20:24:14+00:00,1.20991,1.20996,-4.999999999988347e-05,3748.933,3750.236,-1.3029999999998836
488,3253.800,3259.800,"You just—you know, those are just going to—and that’s—again, that’s millions and millions of people.",CHAIR POWELL.,2021-01-27 20:24:13.800000+00:00,2021-01-27 20:24:14+00:00,2021-01-27 20:24:20+00:00,1.2098700000000002,1.2098700000000002,0.0,3748.754,3748.745,0.009000000000014552
489,3259.800,3268.680,"And so you’re just going to have to defeat the pandemic, which, as I mentioned, you know, we, we have a plan to do that, but we haven’t done it yet.",CHAIR POWELL.,2021-01-27 20:24:19.800000+00:00,2021-01-27 20:24:20+00:00,2021-01-27 20:24:29+00:00,1.20991,1.20988,2.999999999997449e-05,3748.733,3748.733,0.0
490,3268.680,3271.480,And we need to—we need to finish the job.,CHAIR POWELL.,2021-01-27 20:24:28.680000+00:00,2021-01-27 20:24:29+00:00,2021-01-27 20:24:31+00:00,1.2099,1.2099,0.0,3749.252,3749.252,0.0
491,3271.480,3274.760,"And we—it’s, it’s within our power to do that as a country this year.",CHAIR POWELL.,2021-01-27 20:24:31.480000+00:00,2021-01-27 20:24:31+00:00,2021-01-27 20:24:35+00:00,1.2098700000000002,1.20988,-9.999999999843467e-06,3748.948,3748.748,0.1999999999998181
492,3274.760,3278.880,And I would just urge that—and I know people are working hard on that.,CHAIR POWELL.,2021-01-27 20:24:34.760000+00:00,2021-01-27 20:24:35+00:00,2021-01-27 20:24:39+00:00,1.20994,1.20996,-1.999999999990898e-05,3749.933,3749.833,0.09999999999990905
493,3278.880,3287.640,"But that, that is really the main thing about the economy, is, is getting the pandemic under control, getting everyone vaccinated, getting people wearing masks, and all that.",CHAIR POWELL.,2021-01-27 20:24:38.880000+00:00,2021-01-27 20:24:39+00:00,2021-01-27 20:24:48+00:00,1.2099700000000002,1.20992,5.0000000000105516e-05,3750.242,3749.442,0.8000000000001819
494,3287.640,3292.040,That’s the single most important economic growth policy that we can have.,CHAIR POWELL.,2021-01-27 20:24:47.640000+00:00,2021-01-27 20:24:48+00:00,2021-01-27 20:24:52+00:00,1.20991,1.20991,0.0,3749.445,3749.448,-0.0029999999997016857
495,3292.040,3296.400,Thank you.,CHAIR POWELL.,2021-01-27 20:24:52.040000+00:00,2021-01-27 20:24:52+00:00,,,1.20985,,,3748.733,
