,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
369,2387.600,2396.040,"The economy is in quite a different place than when we tapered back in, I guess it was, 2013.",CHAIR POWELL.,2021-11-03 19:09:47.600000+00:00,2021-11-03 19:09:48+00:00,2021-11-03 19:09:56+00:00,1.16046,1.16049,-2.999999999997449e-05,4656.533,4656.099,0.43400000000019645
370,2396.040,2399.560,We were much farther away from maximum employment.,CHAIR POWELL.,2021-11-03 19:09:56.040000+00:00,2021-11-03 19:09:56+00:00,2021-11-03 19:10:00+00:00,1.1604100000000002,1.1604200000000002,-1.0000000000065512e-05,4656.051,4656.048,0.0030000000006111804
371,2399.560,2401.920,Inflation was much lower.,CHAIR POWELL.,2021-11-03 19:09:59.560000+00:00,2021-11-03 19:10:00+00:00,2021-11-03 19:10:02+00:00,1.16045,1.16045,0.0,4655.754,4655.754,0.0
372,2401.920,2412.560,"This is an economy where demand is very, very strong, very strong, and job openings substantially exceed the number of unemployed people.",CHAIR POWELL.,2021-11-03 19:10:01.920000+00:00,2021-11-03 19:10:02+00:00,2021-11-03 19:10:13+00:00,1.16036,1.16045,-8.999999999992347e-05,4656.536,4655.7390000000005,0.7969999999995707
373,2412.560,2420.560,"So the need for further stimulus is far less than it was in 2013, where we still had quite a ways to go.",CHAIR POWELL.,2021-11-03 19:10:12.560000+00:00,2021-11-03 19:10:13+00:00,2021-11-03 19:10:21+00:00,1.16027,1.16038,-0.0001100000000000545,4656.736,4656.536,0.1999999999998181
374,2420.560,2430.400,"I mean, after we began that taper, it was still many years before we reached what I would characterize as conditions consistent with maximum employment, let alone price stability.",CHAIR POWELL.,2021-11-03 19:10:20.560000+00:00,2021-11-03 19:10:21+00:00,2021-11-03 19:10:30+00:00,1.16027,1.16029,-2.0000000000131024e-05,4657.036,4657.039000000001,-0.0030000000006111804
375,2430.400,2439.440,"So this is quite a different situation, and, you know, the Committee unanimously felt today that we had met the test that we’d articulated, and this was appropriate.",CHAIR POWELL.,2021-11-03 19:10:30.400000+00:00,2021-11-03 19:10:30+00:00,2021-11-03 19:10:39+00:00,1.16012,1.1602100000000002,-9.000000000014552e-05,4656.048,4656.754,-0.706000000000131
376,2439.440,2445.720,"And this is faster than, you know, than what people had expected six months ago.",CHAIR POWELL.,2021-11-03 19:10:39.440000+00:00,2021-11-03 19:10:39+00:00,2021-11-03 19:10:46+00:00,1.16013,1.16008,5.0000000000105516e-05,4656.099,4656.048,0.051000000000385626
377,2445.720,2461.400,"It’s earlier and faster, and that’s because our, as I mentioned, our policy has been adapting to the situation as it evolves, as it’s clarifying itself, and that’s partly because we see inflation coming in higher—so.",CHAIR POWELL.,2021-11-03 19:10:45.720000+00:00,2021-11-03 19:10:46+00:00,2021-11-03 19:11:01+00:00,1.16012,1.16019,-7.00000000000145e-05,4656.254,4656.536,-0.2820000000001528
378,2461.400,2465.040,Thank you.,MICHELLE SMITH.,2021-11-03 19:11:01.400000+00:00,2021-11-03 19:11:01+00:00,2021-11-03 19:11:05+00:00,1.16004,1.16006,-2.0000000000131024e-05,4656.248,4656.039000000001,0.20899999999892316
379,2465.040,2466.080,Let’s go to Mike Derby.,MICHELLE SMITH.,2021-11-03 19:11:05.040000+00:00,2021-11-03 19:11:05+00:00,2021-11-03 19:11:06+00:00,1.16003,1.16005,-2.0000000000131024e-05,4656.051,4656.051,0.0
380,2466.080,2471.200,"Yes, thank you for taking my question.",MICHAEL DERBY.,2021-11-03 19:11:06.080000+00:00,2021-11-03 19:11:06+00:00,2021-11-03 19:11:11+00:00,1.16003,1.16003,0.0,4656.299,4656.051,0.24799999999959255
381,2471.200,2483.400,"I wonder if the Fed has given any thoughts yet to the endgame for the balance sheet in terms of, you know, once you get the taper process complete, will you hold the balance sheet steady, or will you allow it to start passively winding down?",MICHAEL DERBY.,2021-11-03 19:11:11.200000+00:00,2021-11-03 19:11:11+00:00,2021-11-03 19:11:23+00:00,1.16015,1.16012,2.999999999997449e-05,4656.554,4656.299,0.25500000000010914
382,2483.400,2491.280,"And then, in a related question, do you have any greater insight into what Fed bond buying actually does for the economy?",MICHAEL DERBY.,2021-11-03 19:11:23.400000+00:00,2021-11-03 19:11:23+00:00,2021-11-03 19:11:31+00:00,1.1600700000000002,1.16016,-8.999999999992347e-05,4655.548,4656.554,-1.0060000000003129
383,2491.280,2503.760,"In terms of its economic impact, have you been able to, you know, measure it or quantify it in any fashion, you know, because I’m sure you know there’s often been questions about, what is bond buying actually doing to help the economy?",MICHAEL DERBY.,2021-11-03 19:11:31.280000+00:00,2021-11-03 19:11:31+00:00,2021-11-03 19:11:44+00:00,1.15994,1.16008,-0.000140000000000029,4655.036,4656.042,-1.0060000000003129
384,2503.760,2504.800,Sure.,CHAIR POWELL.,2021-11-03 19:11:43.760000+00:00,2021-11-03 19:11:44+00:00,2021-11-03 19:11:45+00:00,1.15994,1.15994,0.0,4655.036,4655.136,-0.1000000000003638
385,2504.800,2509.680,"So in terms of the balance sheet, those questions that you mention—we haven’t gone back to them.",CHAIR POWELL.,2021-11-03 19:11:44.800000+00:00,2021-11-03 19:11:45+00:00,2021-11-03 19:11:50+00:00,1.1599000000000002,1.1599700000000002,-7.00000000000145e-05,4654.733,4655.054,-0.3209999999999127
386,2509.680,2513.840,"Now that we’ve tapered, I expect that that’s exactly what we’ll do in coming meetings.",CHAIR POWELL.,2021-11-03 19:11:49.680000+00:00,2021-11-03 19:11:50+00:00,2021-11-03 19:11:54+00:00,1.15992,1.15992,0.0,4654.799,4654.733,0.06599999999980355
387,2513.840,2518.200,"And we’ll do it in an orderly fashion, and we’ll talk about reinvestment and all those things.",CHAIR POWELL.,2021-11-03 19:11:53.840000+00:00,2021-11-03 19:11:54+00:00,2021-11-03 19:11:58+00:00,1.15996,1.1599700000000002,-1.0000000000065512e-05,4654.748,4654.799,-0.051000000000385626
388,2518.200,2521.880,And we don’t have to make decisions on those yet.,CHAIR POWELL.,2021-11-03 19:11:58.200000+00:00,2021-11-03 19:11:58+00:00,2021-11-03 19:12:02+00:00,1.1601100000000002,1.16,0.00011000000000027654,4655.099,4655.051,0.047999999999774445
389,2521.880,2527.240,"But, you know, typically, when we’re doing a new subject like that, we’ll have a series of briefings and discussions.",CHAIR POWELL.,2021-11-03 19:12:01.880000+00:00,2021-11-03 19:12:02+00:00,2021-11-03 19:12:07+00:00,1.16006,1.16008,-1.999999999990898e-05,4655.051,4654.751,0.3000000000001819
390,2527.240,2529.200,And that’s what we will now begin to do.,CHAIR POWELL.,2021-11-03 19:12:07.240000+00:00,2021-11-03 19:12:07+00:00,2021-11-03 19:12:09+00:00,1.16006,1.16006,0.0,4654.999000000001,4654.999000000001,0.0
391,2529.200,2538.320,"In terms of the effect of asset purchases on the economy, so, there’s a tremendous amount of research and scholarship on this.",CHAIR POWELL.,2021-11-03 19:12:09.200000+00:00,2021-11-03 19:12:09+00:00,2021-11-03 19:12:18+00:00,1.16002,1.16015,-0.00012999999999996348,4655.251,4655.054,0.19700000000011642
392,2538.320,2544.600,"And, you know, you can kind of—you can find different people coming out with different views.",CHAIR POWELL.,2021-11-03 19:12:18.320000+00:00,2021-11-03 19:12:18+00:00,2021-11-03 19:12:25+00:00,1.16002,1.16002,0.0,4655.099,4655.254,-0.15499999999974534
393,2544.600,2552.760,"But I would say, the most mainstream view would be that you’re at the effective lower bound, so how do you affect longer-term rates?",CHAIR POWELL.,2021-11-03 19:12:24.600000+00:00,2021-11-03 19:12:25+00:00,2021-11-03 19:12:33+00:00,1.16,1.16,0.0,4654.536,4654.7390000000005,-0.20300000000042928
394,2552.760,2553.680,There are two ways.,CHAIR POWELL.,2021-11-03 19:12:32.760000+00:00,2021-11-03 19:12:33+00:00,2021-11-03 19:12:34+00:00,1.16001,1.1602100000000002,-0.00020000000000020002,4654.548,4654.551,-0.0030000000006111804
395,2553.680,2558.240,"One, so you can’t lower rates—let’s say you can’t lower rates any further, hypothetically.",CHAIR POWELL.,2021-11-03 19:12:33.680000+00:00,2021-11-03 19:12:34+00:00,2021-11-03 19:12:38+00:00,1.16019,1.16017,2.0000000000131024e-05,4654.551,4654.551,0.0
396,2558.240,2560.200,So you can give forward guidance.,CHAIR POWELL.,2021-11-03 19:12:38.240000+00:00,2021-11-03 19:12:38+00:00,2021-11-03 19:12:40+00:00,1.16028,1.16028,0.0,4654.236,4654.236,0.0
397,2560.200,2566.480,"You can say, we’re going to keep the rates low for a period of time, either [for] a specific period, [or] until certain conditions are met.",CHAIR POWELL.,2021-11-03 19:12:40.200000+00:00,2021-11-03 19:12:40+00:00,2021-11-03 19:12:46+00:00,1.16027,1.16022,4.999999999988347e-05,4655.233,4654.542,0.6909999999998035
398,2566.480,2572.360,"The markets will do the math, and that’ll have an effect on longer-term borrowings even, you know, 10, 30 years out kind of thing.",CHAIR POWELL.,2021-11-03 19:12:46.480000+00:00,2021-11-03 19:12:46+00:00,2021-11-03 19:12:52+00:00,1.1602100000000002,1.16022,-9.999999999843467e-06,4655.039000000001,4655.033,0.006000000000312866
399,2572.360,2573.520,So that’s one thing.,CHAIR POWELL.,2021-11-03 19:12:52.360000+00:00,2021-11-03 19:12:52+00:00,2021-11-03 19:12:54+00:00,1.16023,1.16023,0.0,4655.299,4655.299,0.0
400,2573.520,2577.880,"The other thing you can do is, you just go buy those securities, buy longer-term securities.",CHAIR POWELL.,2021-11-03 19:12:53.520000+00:00,2021-11-03 19:12:54+00:00,2021-11-03 19:12:58+00:00,1.16017,1.16024,-7.00000000000145e-05,4654.736,4655.245,-0.5090000000000146
401,2577.880,2586.440,"That will drive down longer-term rates and hold them lower, and, you know, rates right across the, right across the rate spectrum matter for borrowers.",CHAIR POWELL.,2021-11-03 19:12:57.880000+00:00,2021-11-03 19:12:58+00:00,2021-11-03 19:13:06+00:00,1.16018,1.16012,5.999999999994898e-05,4655.036,4654.539000000001,0.4969999999993888
402,2586.440,2590.680,"So lower rates encourage more borrowing, encourage more economic activity.",CHAIR POWELL.,2021-11-03 19:13:06.440000+00:00,2021-11-03 19:13:06+00:00,2021-11-03 19:13:11+00:00,1.1602,1.1602100000000002,-1.0000000000287557e-05,4655.248,4655.051,0.19699999999920692
403,2590.680,2592.320,People—you can service your debt.,CHAIR POWELL.,2021-11-03 19:13:10.680000+00:00,2021-11-03 19:13:11+00:00,2021-11-03 19:13:12+00:00,1.1602100000000002,1.16022,-9.999999999843467e-06,4655.551,4656.236,-0.6849999999994907
404,2592.320,2593.640,You have more free cash flow.,CHAIR POWELL.,2021-11-03 19:13:12.320000+00:00,2021-11-03 19:13:12+00:00,2021-11-03 19:13:14+00:00,1.16027,1.16027,0.0,4656.554,4656.554,0.0
405,2593.640,2596.560,"You know, it’s not different from what we do at the short end.",CHAIR POWELL.,2021-11-03 19:13:13.640000+00:00,2021-11-03 19:13:14+00:00,2021-11-03 19:13:17+00:00,1.16026,1.16025,1.0000000000065512e-05,4656.742,4656.536,0.20600000000013097
406,2596.560,2600.200,So that was discussed long before anybody did it.,CHAIR POWELL.,2021-11-03 19:13:16.560000+00:00,2021-11-03 19:13:17+00:00,2021-11-03 19:13:20+00:00,1.16025,1.16026,-1.0000000000065512e-05,4656.245,4656.551,-0.30600000000049477
407,2600.200,2606.000,"That was—I think Milton Friedman said that that was what you could do if you were pinned at the lower bound, many, many years ago.",CHAIR POWELL.,2021-11-03 19:13:20.200000+00:00,2021-11-03 19:13:20+00:00,2021-11-03 19:13:26+00:00,1.16029,1.1603100000000002,-2.0000000000131024e-05,4655.533,4656.036,-0.5029999999997017
408,2606.000,2608.280,"So, anyway, that’s how it’s supposed to work.",CHAIR POWELL.,2021-11-03 19:13:26+00:00,2021-11-03 19:13:26+00:00,2021-11-03 19:13:28+00:00,1.1603100000000002,1.1603100000000002,0.0,4655.254,4655.254,0.0
409,2608.280,2619.320,"And, you know, it’s quite hard to be precise about these things because, you know, you only have one economy, and you can’t run two different economies right next to each other and do a scientific experiment.",CHAIR POWELL.,2021-11-03 19:13:28.280000+00:00,2021-11-03 19:13:28+00:00,2021-11-03 19:13:39+00:00,1.16032,1.16029,2.999999999997449e-05,4654.299,4654.745,-0.4459999999999127
410,2619.320,2631.280,"But most people find—most of the findings are that it does support economic activity in the way that you would expect, which is to say, at the margin, more economic activity with lower rates, which is why we do what we do.",CHAIR POWELL.,2021-11-03 19:13:39.320000+00:00,2021-11-03 19:13:39+00:00,2021-11-03 19:13:51+00:00,1.16029,1.1603100000000002,-2.0000000000131024e-05,4654.536,4654.554,-0.018000000000029104
411,2631.280,2637.160,"More accommodative financial conditions lead to more economic activity, over time, with a lag.",CHAIR POWELL.,2021-11-03 19:13:51.280000+00:00,2021-11-03 19:13:51+00:00,2021-11-03 19:13:57+00:00,1.16035,1.16027,8.000000000008001e-05,4655.545,4655.033,0.5119999999997162
412,2637.160,2642.520,So I think that’s the main finding I would say on QE.,CHAIR POWELL.,2021-11-03 19:13:57.160000+00:00,2021-11-03 19:13:57+00:00,2021-11-03 19:14:03+00:00,1.16036,1.16033,2.999999999997449e-05,4656.2390000000005,4655.749000000001,0.4899999999997817
413,2642.520,2643.760,Thank you.,MICHELLE SMITH.,2021-11-03 19:14:02.520000+00:00,2021-11-03 19:14:03+00:00,2021-11-03 19:14:04+00:00,1.16035,1.16036,-1.0000000000065512e-05,4656.545,4656.545,0.0
414,2643.760,2648.280,We’re going to go to Paul Lamonica at CNN.,MICHELLE SMITH.,2021-11-03 19:14:03.760000+00:00,2021-11-03 19:14:04+00:00,2021-11-03 19:14:08+00:00,1.16039,1.16039,0.0,4656.545,4656.545,0.0
415,2648.280,2667.240,"Chair Powell, Chair Powell, you’ve addressed already questions about the stock purchases that took place from some of the regional Fed presidents and, you know, addressing the American people to make sure that they can trust the Fed.",PAUL LAMONICA.,2021-11-03 19:14:08.280000+00:00,2021-11-03 19:14:08+00:00,2021-11-03 19:14:27+00:00,1.16038,1.16045,-7.00000000000145e-05,4655.751,4656.248,-0.4969999999993888
416,2667.240,2693.920,"I was wondering, also, in light of the fact that, you know, we now have questions about your own future, whether or not President Biden will nominate you for a second term, what would you say—to the President and to senators that, potentially, you know, will be voting on a renomination—about this, specifically with regards to your future as Fed Chair for a possible second term?",PAUL LAMONICA.,2021-11-03 19:14:27.240000+00:00,2021-11-03 19:14:27+00:00,2021-11-03 19:14:54+00:00,1.16038,1.16037,1.0000000000065512e-05,4656.036,4655.542,0.49399999999968713
417,2693.920,2702.600,"So I’m not going to—I won’t have any—I will answer your question, Paul, but I’m not going to have any comment whatsoever on the renomination process at all.",CHAIR POWELL.,2021-11-03 19:14:53.920000+00:00,2021-11-03 19:14:54+00:00,2021-11-03 19:15:03+00:00,1.16038,1.16038,0.0,4656.099,4656.036,0.06300000000010186
418,2702.600,2703.280,Fair enough.,PAUL LAMONICA.,2021-11-03 19:15:02.600000+00:00,2021-11-03 19:15:03+00:00,2021-11-03 19:15:03+00:00,1.16038,1.16038,0.0,4656.099,4655.745,0.3540000000002692
419,2703.280,2716.840,"I will say, though, that I have briefed Administration officials, and I’ve briefed people on Capitol Hill in detail about what we did and why we did it, and seeking their feedback, getting their reaction.",CHAIR POWELL.,2021-11-03 19:15:03.280000+00:00,2021-11-03 19:15:03+00:00,2021-11-03 19:15:17+00:00,1.16015,1.16038,-0.00022999999999995246,4655.036,4655.745,-0.7089999999998327
420,2716.840,2724.760,"But, you know, this is—part of my job is—Congress has oversight over the Fed, and we take that very seriously.",CHAIR POWELL.,2021-11-03 19:15:16.840000+00:00,2021-11-03 19:15:17+00:00,2021-11-03 19:15:25+00:00,1.1601,1.16012,-2.0000000000131024e-05,4655.754,4655.539000000001,0.21499999999923602
421,2724.760,2731.920,"So if you’re on our, one of the two committees that has oversight over us, then I’m in regular contact with you, probably.",CHAIR POWELL.,2021-11-03 19:15:24.760000+00:00,2021-11-03 19:15:25+00:00,2021-11-03 19:15:32+00:00,1.16012,1.1601100000000002,9.999999999843467e-06,4655.542,4655.733,-0.19099999999980355
422,2731.920,2734.600,"And, you know, when something like this comes up, I’m on the phone.",CHAIR POWELL.,2021-11-03 19:15:31.920000+00:00,2021-11-03 19:15:32+00:00,2021-11-03 19:15:35+00:00,1.16012,1.16012,0.0,4655.533,4655.533,0.0
423,2734.600,2739.640,I’m offering to meet with you and explain it to you and answer your questions and identify any concerns people might have.,CHAIR POWELL.,2021-11-03 19:15:34.600000+00:00,2021-11-03 19:15:35+00:00,2021-11-03 19:15:40+00:00,1.1602100000000002,1.16013,8.000000000008001e-05,4656.099,4655.599,0.5
424,2739.640,2741.000,That’s just part of my job.,CHAIR POWELL.,2021-11-03 19:15:39.640000+00:00,2021-11-03 19:15:40+00:00,2021-11-03 19:15:41+00:00,1.1602100000000002,1.16026,-4.999999999988347e-05,4655.751,4656.051,-0.3000000000001819
425,2741.000,2742.040,So I do that.,CHAIR POWELL.,2021-11-03 19:15:41+00:00,2021-11-03 19:15:41+00:00,2021-11-03 19:15:42+00:00,1.16026,1.16026,0.0,4656.051,4655.748,0.3030000000007931
426,2742.040,2744.640,I don’t talk about particular conversations.,CHAIR POWELL.,2021-11-03 19:15:42.040000+00:00,2021-11-03 19:15:42+00:00,2021-11-03 19:15:45+00:00,1.1603,1.16029,1.0000000000065512e-05,4656.051,4656.051,0.0
427,2744.640,2747.280,But you can assume I’ll always do that.,CHAIR POWELL.,2021-11-03 19:15:44.640000+00:00,2021-11-03 19:15:45+00:00,2021-11-03 19:15:47+00:00,1.16035,1.16035,0.0,4656.242,4656.242,0.0
428,2747.280,2748.640,And I certainly did it in this case.,CHAIR POWELL.,2021-11-03 19:15:47.280000+00:00,2021-11-03 19:15:47+00:00,2021-11-03 19:15:49+00:00,1.16035,1.16035,0.0,4656.242,4656.242,0.0
429,2748.640,2750.920,Thank you.,PAUL LAMONICA.,2021-11-03 19:15:48.640000+00:00,2021-11-03 19:15:49+00:00,2021-11-03 19:15:51+00:00,1.16034,1.16034,0.0,4656.233,4656.233,0.0
430,2750.920,2751.240,Thank you.,MICHELLE SMITH.,2021-11-03 19:15:50.920000+00:00,2021-11-03 19:15:51+00:00,2021-11-03 19:15:51+00:00,1.16034,1.16035,-1.0000000000065512e-05,4656.233,4656.2390000000005,-0.006000000000312866
431,2751.240,2753.760,Let’s go to Hannah Lang at the American Banker.,MICHELLE SMITH.,2021-11-03 19:15:51.240000+00:00,2021-11-03 19:15:51+00:00,2021-11-03 19:15:54+00:00,1.16036,1.16035,1.0000000000065512e-05,4656.554,4656.2390000000005,0.3149999999995998
432,2753.760,2756.600,Hi.,HANNAH LANG.,2021-11-03 19:15:53.760000+00:00,2021-11-03 19:15:54+00:00,2021-11-03 19:15:57+00:00,1.16024,1.16032,-8.000000000008001e-05,4656.251,4656.542,-0.29100000000016735
433,2756.600,2760.040,I wanted to ask about the supplementary leverage ratio.,HANNAH LANG.,2021-11-03 19:15:56.600000+00:00,2021-11-03 19:15:57+00:00,2021-11-03 19:16:00+00:00,1.16017,1.16025,-8.000000000008001e-05,4656.2390000000005,4656.2390000000005,0.0
434,2760.040,2770.040,"Is the Fed still planning on taking comment on ways to permanently address that, and how concerned are you, ultimately, about banks’ willingness to intermediate in the Treasury markets without a permanent fix?",HANNAH LANG.,2021-11-03 19:16:00.040000+00:00,2021-11-03 19:16:00+00:00,2021-11-03 19:16:10+00:00,1.16016,1.16019,-2.999999999997449e-05,4655.233,4656.242,-1.0090000000000146
435,2770.040,2776.640,So I don’t have anything for you on supplemental leverage ratio right now.,CHAIR POWELL.,2021-11-03 19:16:10.040000+00:00,2021-11-03 19:16:10+00:00,2021-11-03 19:16:17+00:00,1.16013,1.16016,-2.999999999997449e-05,4655.045,4655.233,-0.18800000000010186
436,2776.640,2784.080,"We are looking at ways to, if there are ways we can address liquidity issues through that channel.",CHAIR POWELL.,2021-11-03 19:16:16.640000+00:00,2021-11-03 19:16:17+00:00,2021-11-03 19:16:24+00:00,1.1602,1.16022,-2.0000000000131024e-05,4654.7390000000005,4655.045,-0.30599999999958527
437,2784.080,2800.640,"We’re also—we also have a—there’s a working group headed by [the] Treasury about, over Treasury [securities] markets, and what happened in the acute phase of the pandemic, and what structural things may need to be done.",CHAIR POWELL.,2021-11-03 19:16:24.080000+00:00,2021-11-03 19:16:24+00:00,2021-11-03 19:16:41+00:00,1.1601100000000002,1.16023,-0.00011999999999989797,4655.454000000001,4655.033,0.4210000000002765
438,2800.640,2804.600,"So that would be part of that workstream, and I know that there’s a lot going on.",CHAIR POWELL.,2021-11-03 19:16:40.640000+00:00,2021-11-03 19:16:41+00:00,2021-11-03 19:16:45+00:00,1.16019,1.16017,2.0000000000131024e-05,4655.539000000001,4655.733,-0.19399999999950523
439,2804.600,2807.000,I’m not sure when that report will be out.,CHAIR POWELL.,2021-11-03 19:16:44.600000+00:00,2021-11-03 19:16:45+00:00,2021-11-03 19:16:47+00:00,1.16026,1.16026,0.0,4655.751,4655.751,0.0
440,2807.000,2810.120,So it’s work under way.,CHAIR POWELL.,2021-11-03 19:16:47+00:00,2021-11-03 19:16:47+00:00,2021-11-03 19:16:50+00:00,1.16028,1.16026,1.999999999990898e-05,4655.542,4655.542,0.0
441,2810.120,2818.640,"That’s one of the many issues that are part of that, along with things like central clearing of Treasuries, greater central clearing, and, you know, many other ideas.",CHAIR POWELL.,2021-11-03 19:16:50.120000+00:00,2021-11-03 19:16:50+00:00,2021-11-03 19:16:59+00:00,1.16026,1.16026,0.0,4655.245,4655.551,-0.30600000000049477
442,2818.640,2822.040,It’s important that we have a liquid Treasury [securities] market.,CHAIR POWELL.,2021-11-03 19:16:58.640000+00:00,2021-11-03 19:16:59+00:00,2021-11-03 19:17:02+00:00,1.16029,1.1603100000000002,-2.0000000000131024e-05,4655.542,4655.542,0.0
443,2822.040,2835.800,"It’s a huge public benefit that we do, and, you know, I think we need to do those things that enable that, you know, while also assuring the safety and soundness of our largest financial institutions, who tend to be the main dealers.",CHAIR POWELL.,2021-11-03 19:17:02.040000+00:00,2021-11-03 19:17:02+00:00,2021-11-03 19:17:16+00:00,1.1601100000000002,1.16023,-0.00011999999999989797,4655.7390000000005,4655.551,0.18800000000010186
444,2835.800,2841.000,So we have to make sure that that’s always a first order of concern as well.,CHAIR POWELL.,2021-11-03 19:17:15.800000+00:00,2021-11-03 19:17:16+00:00,2021-11-03 19:17:21+00:00,1.1601,1.16012,-2.0000000000131024e-05,4655.536,4655.554,-0.018000000000029104
445,2841.000,2843.360,Thank you.,HANNAH LANG.,2021-11-03 19:17:21+00:00,2021-11-03 19:17:21+00:00,2021-11-03 19:17:23+00:00,1.16014,1.16014,0.0,4655.536,4655.536,0.0
446,2843.360,2843.840,Thank you.,MICHELLE SMITH.,2021-11-03 19:17:23.360000+00:00,2021-11-03 19:17:23+00:00,2021-11-03 19:17:24+00:00,1.16014,1.16014,0.0,4655.536,4655.536,0.0
447,2843.840,2846.040,Let’s go to Brian Cheung at Yahoo Finance.,MICHELLE SMITH.,2021-11-03 19:17:23.840000+00:00,2021-11-03 19:17:24+00:00,2021-11-03 19:17:26+00:00,1.16014,1.16014,0.0,4655.536,4655.536,0.0
448,2846.040,2849.760,"Hi, Chairman Powell.",BRIAN CHEUNG.,2021-11-03 19:17:26.040000+00:00,2021-11-03 19:17:26+00:00,2021-11-03 19:17:30+00:00,1.16022,1.1602100000000002,9.999999999843467e-06,4655.536,4655.536,0.0
449,2849.760,2850.760,"Brian Cheung, Yahoo Finance.",BRIAN CHEUNG.,2021-11-03 19:17:29.760000+00:00,2021-11-03 19:17:30+00:00,2021-11-03 19:17:31+00:00,1.16022,1.1602,2.0000000000131024e-05,4655.254,4655.545,-0.29100000000016735
450,2850.760,2857.640,"So, just to expand on the ethics conversation, you talked about how you engage with people on Capitol Hill and in the Administration.",BRIAN CHEUNG.,2021-11-03 19:17:30.760000+00:00,2021-11-03 19:17:31+00:00,2021-11-03 19:17:38+00:00,1.16017,1.16019,-2.0000000000131024e-05,4655.554,4655.536,0.018000000000029104
451,2857.640,2870.120,"You talked about what you’ve done already, but I’m just wondering if you can take a step back and just assess whether or not there was reputational damage as a result of that, either from the public’s view or from the financial community’s view of the Federal Reserve’s independence.",BRIAN CHEUNG.,2021-11-03 19:17:37.640000+00:00,2021-11-03 19:17:38+00:00,2021-11-03 19:17:50+00:00,1.1601100000000002,1.16019,-7.999999999985796e-05,4655.236,4655.748,-0.5119999999997162
452,2870.120,2878.720,"And then, secondly, do you look back on the whole episode and have thoughts on your individual responsibility in preventing something like this from having happened?",BRIAN CHEUNG.,2021-11-03 19:17:50.120000+00:00,2021-11-03 19:17:50+00:00,2021-11-03 19:17:59+00:00,1.16015,1.16006,8.999999999992347e-05,4655.254,4655.236,0.018000000000029104
453,2878.720,2882.800,"CHAIR POWELL  You know, I think it’s too soon to say what the reputational damage is.",BRIAN CHEUNG.,2021-11-03 19:17:58.720000+00:00,2021-11-03 19:17:59+00:00,2021-11-03 19:18:03+00:00,1.1601100000000002,1.16015,-3.999999999981796e-05,4654.533,4655.099,-0.5659999999998035
454,2882.800,2889.960,"I think, from the very beginning, my reaction was:  We need to deal with this straightforwardly, transparently, and forcefully.",BRIAN CHEUNG.,2021-11-03 19:18:02.800000+00:00,2021-11-03 19:18:03+00:00,2021-11-03 19:18:10+00:00,1.16012,1.1601,2.0000000000131024e-05,4654.554,4654.545,0.009000000000014552
455,2889.960,2891.720,And that’s what we’re going to do.,BRIAN CHEUNG.,2021-11-03 19:18:09.960000+00:00,2021-11-03 19:18:10+00:00,2021-11-03 19:18:12+00:00,1.16006,1.16006,0.0,4654.554,4654.554,0.0
456,2891.720,2902.000,"I mean, it’s, it means everything to me that we do whatever it takes to make sure that nothing like this happens again, and I like to think we’ve made a real good start on that.",BRIAN CHEUNG.,2021-11-03 19:18:11.720000+00:00,2021-11-03 19:18:12+00:00,2021-11-03 19:18:22+00:00,1.15993,1.15996,-3.0000000000196536e-05,4654.236,4654.033,0.2029999999995198
457,2902.000,2911.120,"If you think about it, you cannot execute a trade unless it’s precleared, and then you have to say, “Execute.”  It’s not even a trade.",BRIAN CHEUNG.,2021-11-03 19:18:22+00:00,2021-11-03 19:18:22+00:00,2021-11-03 19:18:31+00:00,1.15988,1.15995,-7.00000000000145e-05,4654.036,4654.051,-0.015000000000327418
458,2911.120,2913.360,"Really, there’s no trading going on.",BRIAN CHEUNG.,2021-11-03 19:18:31.120000+00:00,2021-11-03 19:18:31+00:00,2021-11-03 19:18:33+00:00,1.15985,1.15985,0.0,4654.052000000001,4654.052000000001,0.0
459,2913.360,2919.640,"This is for investment and, you know, getting liquidity for life’s expenses.",BRIAN CHEUNG.,2021-11-03 19:18:33.360000+00:00,2021-11-03 19:18:33+00:00,2021-11-03 19:18:40+00:00,1.15984,1.1598700000000002,-3.0000000000196536e-05,4654.554,4654.242,0.31199999999989814
460,2919.640,2925.480,But you then have to wait 45 days to actually execute that sale or purchase.,BRIAN CHEUNG.,2021-11-03 19:18:39.640000+00:00,2021-11-03 19:18:40+00:00,2021-11-03 19:18:45+00:00,1.15989,1.15986,3.0000000000196536e-05,4654.733,4654.554,0.1790000000000873
461,2925.480,2928.360,So I think it’s a pretty good system.,BRIAN CHEUNG.,2021-11-03 19:18:45.480000+00:00,2021-11-03 19:18:45+00:00,2021-11-03 19:18:48+00:00,1.15994,1.15994,0.0,4654.754,4654.754,0.0
