,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
364,2570.840,2579.320,"Well, how do you account for the fact that the average maturity has in fact been lengthening and contributing to a flattening of the yield curve?",STEVEN BECKNER.,2019-03-20 19:12:50.840000+00:00,2019-03-20 19:12:51+00:00,2019-03-20 19:12:59+00:00,1.14351,1.14352,-1.0000000000065512e-05,2834.17,2833.67,0.5
365,2579.320,2582.600,Is that—what’s—what’s causing that?,STEVEN BECKNER.,2019-03-20 19:12:59.320000+00:00,2019-03-20 19:12:59+00:00,2019-03-20 19:13:03+00:00,1.14352,1.1435,2.0000000000131024e-05,2835.1690000000003,2834.6690000000003,0.5
366,2582.600,2593.400,"I think, isn’t it just that as securities roll off, you wind up investing in—you know, as a 10-year rolls off, you wind up investing in a 10-year, and automatically that lengthens things.",CHAIR POWELL.,2019-03-20 19:13:02.600000+00:00,2019-03-20 19:13:03+00:00,2019-03-20 19:13:13+00:00,1.14361,1.14356,5.0000000000105516e-05,2834.37,2835.1690000000003,-0.7990000000004329
367,2593.400,2596.600,It’s not at all a plan to lengthen the balance sheet.,CHAIR POWELL.,2019-03-20 19:13:13.400000+00:00,2019-03-20 19:13:13+00:00,2019-03-20 19:13:17+00:00,1.14358,1.14361,-2.999999999997449e-05,2834.67,2834.67,0.0
368,2596.600,2605.640,"It’s just been—we try to have a practice that we don’t deviate from, and it’s transparent, and—no policy message in that.",CHAIR POWELL.,2019-03-20 19:13:16.600000+00:00,2019-03-20 19:13:17+00:00,2019-03-20 19:13:26+00:00,1.14363,1.14358,4.999999999988347e-05,2834.869,2834.6690000000003,0.1999999999998181
369,2605.640,2613.040,"Hi, Jean Yung with Market News.",JEAN YUNG.,2019-03-20 19:13:25.640000+00:00,2019-03-20 19:13:26+00:00,2019-03-20 19:13:33+00:00,1.14375,1.14366,9.000000000014552e-05,2834.87,2835.17,-0.3000000000001819
370,2613.040,2619.720,"I wanted to ask, at what point do you expect to begin to allow the balance sheet to grow slowly again?",JEAN YUNG.,2019-03-20 19:13:33.040000+00:00,2019-03-20 19:13:33+00:00,2019-03-20 19:13:40+00:00,1.14376,1.14381,-4.999999999988347e-05,2835.369,2835.369,0.0
371,2619.720,2621.920,What are—how will you make that decision?,JEAN YUNG.,2019-03-20 19:13:39.720000+00:00,2019-03-20 19:13:40+00:00,2019-03-20 19:13:42+00:00,1.14381,1.14381,0.0,2835.37,2835.37,0.0
372,2621.920,2629.320,"So, as I—as I mentioned, the balance sheet runoff will stop at about—at September 30.",CHAIR POWELL.,2019-03-20 19:13:41.920000+00:00,2019-03-20 19:13:42+00:00,2019-03-20 19:13:49+00:00,1.14381,1.14382,-1.0000000000065512e-05,2835.6690000000003,2835.37,0.2990000000004329
373,2629.320,2648.280,"And if it is our view at that time that we’re still a ways away from—a ways above a balance sheet that is what we need to efficiently and effectively conduct monetary policy, at that time we will hold the balance sheet constant.",CHAIR POWELL.,2019-03-20 19:13:49.320000+00:00,2019-03-20 19:13:49+00:00,2019-03-20 19:14:08+00:00,1.14375,1.14382,-7.00000000000145e-05,2835.67,2835.869,-0.19900000000006912
374,2648.280,2656.400,"And then what’ll happen is, organically, very gradually, currency and other nonreserved liabilities will grow, and reserves will shrink.",CHAIR POWELL.,2019-03-20 19:14:08.280000+00:00,2019-03-20 19:14:08+00:00,2019-03-20 19:14:16+00:00,1.1438,1.14375,4.999999999988347e-05,2835.6690000000003,2835.67,-0.0009999999997489795
375,2656.400,2659.640,"And the question you’re asking is, how long will that go on?",CHAIR POWELL.,2019-03-20 19:14:16.400000+00:00,2019-03-20 19:14:16+00:00,2019-03-20 19:14:20+00:00,1.14381,1.14382,-1.0000000000065512e-05,2835.369,2835.369,0.0
376,2659.640,2665.360,"The truth is, we don’t know, and we don’t really know that we’ll move past September 30th.",CHAIR POWELL.,2019-03-20 19:14:19.640000+00:00,2019-03-20 19:14:20+00:00,2019-03-20 19:14:25+00:00,1.1437700000000002,1.14382,-4.999999999988347e-05,2835.369,2835.67,-0.3009999999999309
377,2665.360,2675.360,"The level of reserve demand is something that we’ve put a lot of effort and time into creating estimates, based on market intelligence and surveys and that kind of thing.",CHAIR POWELL.,2019-03-20 19:14:25.360000+00:00,2019-03-20 19:14:25+00:00,2019-03-20 19:14:35+00:00,1.1438,1.14378,1.999999999990898e-05,2835.87,2835.37,0.5
378,2675.360,2676.720,"The truth is, we don’t know.",CHAIR POWELL.,2019-03-20 19:14:35.360000+00:00,2019-03-20 19:14:35+00:00,2019-03-20 19:14:37+00:00,1.1438,1.1438,0.0,2835.87,2835.87,0.0
379,2676.720,2678.240,It may evolve over time.,CHAIR POWELL.,2019-03-20 19:14:36.720000+00:00,2019-03-20 19:14:37+00:00,2019-03-20 19:14:38+00:00,1.1438700000000002,1.1438700000000002,0.0,2835.869,2835.869,0.0
380,2678.240,2680.720,So we’ll just have to see.,CHAIR POWELL.,2019-03-20 19:14:38.240000+00:00,2019-03-20 19:14:38+00:00,2019-03-20 19:14:41+00:00,1.1439,1.1438700000000002,2.9999999999752447e-05,2836.17,2835.869,0.3009999999999309
381,2680.720,2684.360,"I wouldn’t want to put a time out there for that, but—so I’ll just leave it there.",CHAIR POWELL.,2019-03-20 19:14:40.720000+00:00,2019-03-20 19:14:41+00:00,2019-03-20 19:14:44+00:00,1.14388,1.14388,0.0,2836.17,2836.17,0.0
382,2684.360,2687.720,"Hi, Mr. Chairman.",COURTENAY BROWN.,2019-03-20 19:14:44.360000+00:00,2019-03-20 19:14:44+00:00,2019-03-20 19:14:48+00:00,1.14391,1.1439,1.0000000000065512e-05,2836.1690000000003,2836.1690000000003,0.0
383,2687.720,2695.880,Courtenay Brown from Axios.,COURTENAY BROWN.,2019-03-20 19:14:47.720000+00:00,2019-03-20 19:14:48+00:00,2019-03-20 19:14:56+00:00,1.14389,1.14391,-1.999999999990898e-05,2836.1690000000003,2836.1690000000003,0.0
384,2695.880,2703.360,Are you concerned at all what the market impact will be should the Fed resume policy tightening somewhere down the line?,COURTENAY BROWN.,2019-03-20 19:14:55.880000+00:00,2019-03-20 19:14:56+00:00,2019-03-20 19:15:03+00:00,1.1439,1.14388,1.999999999990898e-05,2836.87,2836.1690000000003,0.7009999999995671
385,2703.360,2706.160,"As I’m sure you know, the market listens to you very, very closely.",COURTENAY BROWN.,2019-03-20 19:15:03.360000+00:00,2019-03-20 19:15:03+00:00,2019-03-20 19:15:06+00:00,1.14386,1.1438700000000002,-1.0000000000065512e-05,2836.87,2836.87,0.0
386,2706.160,2729.600,"You know, I’m just going to say that I think we’re in a good place right now, which is, we’re being patient, we’re watching, we don’t see any data pushing us to move rates in either direction, and we’re going to watch carefully and patiently as we allow events to evolve.",CHAIR POWELL.,2019-03-20 19:15:06.160000+00:00,2019-03-20 19:15:06+00:00,2019-03-20 19:15:30+00:00,1.14393,1.1438,0.00012999999999996348,2836.67,2836.67,0.0
387,2729.600,2746.080,"And when they do clarify, we will act appropriately.",CHAIR POWELL.,2019-03-20 19:15:29.600000+00:00,2019-03-20 19:15:30+00:00,,,1.1439,,,2835.869,
