,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
366,2396.200,2400.560,"And it’ll be like the lumber experience, and like we expect the used car experience to be.",CHAIR POWELL.,2021-06-16 19:09:56.200000+00:00,2021-06-16 19:09:56+00:00,2021-06-16 19:10:01+00:00,1.20333,1.2033,2.999999999997449e-05,4225.333,4225.333,0.0
367,2400.560,2414.400,"With things like airplane tickets and hotels, which are the other two factors in the most recent CPI report that went up a lot, we expect that those prices will get back up to where they were, but there’s no reason to think that they’re going to keep going up a lot.",CHAIR POWELL.,2021-06-16 19:10:00.560000+00:00,2021-06-16 19:10:01+00:00,2021-06-16 19:10:14+00:00,1.20327,1.20337,-9.999999999998899e-05,4225.651,4225.642,0.009000000000014552
368,2414.400,2417.800,"Because if they are, people will build new hotels.",CHAIR POWELL.,2021-06-16 19:10:14.400000+00:00,2021-06-16 19:10:14+00:00,2021-06-16 19:10:18+00:00,1.20333,1.20328,5.0000000000105516e-05,4226.045,4225.336,0.7089999999998327
369,2417.800,2422.600,There’s no reason for supply and demand to be out of whack in the hotel business over any period of time.,CHAIR POWELL.,2021-06-16 19:10:17.800000+00:00,2021-06-16 19:10:18+00:00,2021-06-16 19:10:23+00:00,1.20345,1.20336,8.999999999992347e-05,4226.6990000000005,4227.154,-0.45499999999992724
370,2422.600,2423.960,So we think that’ll happen.,CHAIR POWELL.,2021-06-16 19:10:22.600000+00:00,2021-06-16 19:10:23+00:00,2021-06-16 19:10:24+00:00,1.20353,1.2035600000000002,-3.0000000000196536e-05,4227.139,4227.345,-0.20600000000013097
371,2423.960,2430.800,"I think in terms of the timing and the effects on inflation in the near term, there’s a lot of uncertainty.",CHAIR POWELL.,2021-06-16 19:10:23.960000+00:00,2021-06-16 19:10:24+00:00,2021-06-16 19:10:31+00:00,1.20351,1.2035600000000002,-5.0000000000105516e-05,4227.151,4227.345,-0.19400000000041473
372,2430.800,2440.800,"The overall story is one that, that we think is right, and we think the incoming data support it and, you know, so do many, many forecasters.",CHAIR POWELL.,2021-06-16 19:10:30.800000+00:00,2021-06-16 19:10:31+00:00,2021-06-16 19:10:41+00:00,1.20352,1.2035,1.999999999990898e-05,4227.799,4227.345,0.4539999999997235
373,2440.800,2446.120,"And if you look at the forecasts on the FOMC, you will—you will see that as well.",CHAIR POWELL.,2021-06-16 19:10:40.800000+00:00,2021-06-16 19:10:41+00:00,2021-06-16 19:10:46+00:00,1.2035,1.20355,-4.999999999988347e-05,4227.845,4227.833,0.012000000000625732
374,2446.120,2455.800,"But we don’t—we don’t in any way dismiss the chance that it can work out that, that this goes on longer than expected.",CHAIR POWELL.,2021-06-16 19:10:46.120000+00:00,2021-06-16 19:10:46+00:00,2021-06-16 19:10:56+00:00,1.20362,1.20355,7.00000000000145e-05,4228.139,4228.136,0.0029999999997016857
375,2455.800,2460.360,"And the risk would be that over time, it does begin to affect inflation expectations.",CHAIR POWELL.,2021-06-16 19:10:55.800000+00:00,2021-06-16 19:10:56+00:00,2021-06-16 19:11:00+00:00,1.20358,1.20355,3.0000000000196536e-05,4228.354,4228.139,0.21500000000014552
376,2460.360,2477.880,"And if we see inflation expectations and inflation—or inflation moving up in a way that is really materially above what we—what we would see as consistent with our goals, and persistently so, we wouldn’t hesitate to use our tools to address that.",CHAIR POWELL.,2021-06-16 19:11:00.360000+00:00,2021-06-16 19:11:00+00:00,2021-06-16 19:11:18+00:00,1.20343,1.20353,-9.999999999998899e-05,4228.836,4228.036,0.8000000000001819
377,2477.880,2482.320,"Price stability is half of our mandate, and we would certainly do that.",CHAIR POWELL.,2021-06-16 19:11:17.880000+00:00,2021-06-16 19:11:18+00:00,2021-06-16 19:11:22+00:00,1.2032200000000002,1.20337,-0.00014999999999987246,4228.639,4228.633,0.006000000000312866
378,2482.320,2484.040,"We do not expect that, though.",CHAIR POWELL.,2021-06-16 19:11:22.320000+00:00,2021-06-16 19:11:22+00:00,2021-06-16 19:11:24+00:00,1.2032200000000002,1.2032200000000002,0.0,4229.139,4229.139,0.0
379,2484.040,2485.480,That is not our base case.,CHAIR POWELL.,2021-06-16 19:11:24.040000+00:00,2021-06-16 19:11:24+00:00,2021-06-16 19:11:25+00:00,1.20317,1.20311,6.000000000017103e-05,4229.351,4229.351,0.0
380,2485.480,2492.240,"And, and in that we’re joined by many other forecasters, but there’s a lot to be humble about among forecasters.",CHAIR POWELL.,2021-06-16 19:11:25.480000+00:00,2021-06-16 19:11:25+00:00,2021-06-16 19:11:32+00:00,1.20334,1.20306,0.000280000000000058,4229.148,4228.642,0.5060000000003129
381,2492.240,2493.840,Forecasters have a lot to be humble about.,CHAIR POWELL.,2021-06-16 19:11:32.240000+00:00,2021-06-16 19:11:32+00:00,2021-06-16 19:11:34+00:00,1.2033200000000002,1.2033200000000002,0.0,4228.899,4228.899,0.0
382,2493.840,2495.880,It’s a—it’s a highly uncertain business.,CHAIR POWELL.,2021-06-16 19:11:33.840000+00:00,2021-06-16 19:11:34+00:00,2021-06-16 19:11:36+00:00,1.20327,1.20327,0.0,4228.633,4228.633,0.0
383,2495.880,2501.160,"And we’re, we’re very much attuned to the risks and, and watching the data carefully.",CHAIR POWELL.,2021-06-16 19:11:35.880000+00:00,2021-06-16 19:11:36+00:00,2021-06-16 19:11:41+00:00,1.20327,1.20327,0.0,4228.839,4228.854,-0.015000000000327418
384,2501.160,2508.360,"In the meantime, I would say, you know, we should—as I mentioned earlier, there’s so much uncertainty around this.",CHAIR POWELL.,2021-06-16 19:11:41.160000+00:00,2021-06-16 19:11:41+00:00,2021-06-16 19:11:48+00:00,1.20304,1.20329,-0.00024999999999986144,4229.139,4229.154,-0.015000000000327418
385,2508.360,2518.400,"It’s, it’s just a unique situation that we need to see how things evolve in coming months and, and see how that story holds up and act accordingly.",CHAIR POWELL.,2021-06-16 19:11:48.360000+00:00,2021-06-16 19:11:48+00:00,2021-06-16 19:11:58+00:00,1.20294,1.20303,-9.000000000014552e-05,4229.345,4229.399,-0.05400000000008731
386,2518.400,2523.040,Thank you.,MICHELLE SMITH.,2021-06-16 19:11:58.400000+00:00,2021-06-16 19:11:58+00:00,2021-06-16 19:12:03+00:00,1.20276,1.20283,-7.00000000000145e-05,4230.648,4229.342000000001,1.3059999999995853
387,2523.040,2524.880,We’ll go to Howard Schneider at Reuters.,MICHELLE SMITH.,2021-06-16 19:12:03.040000+00:00,2021-06-16 19:12:03+00:00,2021-06-16 19:12:05+00:00,1.2027,1.2027,0.0,4230.745,4230.745,0.0
388,2524.880,2527.880,"Howard Schneider, Reuters.",HOWARD SCHNEIDER.,2021-06-16 19:12:04.880000+00:00,2021-06-16 19:12:05+00:00,2021-06-16 19:12:08+00:00,1.20265,1.2026,5.0000000000105516e-05,4230.336,4230.345,-0.009000000000014552
389,2527.880,2529.280,"Thanks, Chair Powell, for taking this.",HOWARD SCHNEIDER.,2021-06-16 19:12:07.880000+00:00,2021-06-16 19:12:08+00:00,2021-06-16 19:12:09+00:00,1.20255,1.20259,-4.0000000000040004e-05,4230.339,4230.339,0.0
390,2529.280,2530.360,I don’t want to miss the moment here.,HOWARD SCHNEIDER.,2021-06-16 19:12:09.280000+00:00,2021-06-16 19:12:09+00:00,2021-06-16 19:12:10+00:00,1.20259,1.20264,-4.999999999988347e-05,4230.339,4230.345,-0.006000000000312866
391,2530.360,2537.080,And I just—I noticed that in the statement you dropped the language saying that the pandemic is weighing on the economy.,HOWARD SCHNEIDER.,2021-06-16 19:12:10.360000+00:00,2021-06-16 19:12:10+00:00,2021-06-16 19:12:17+00:00,1.20265,1.20267,-1.999999999990898e-05,4229.648,4230.345,-0.6970000000001164
392,2537.080,2545.480,"So is this the effective end, in your view, of the pandemic as a constraint on economic activity, even though it’s still cited as a risk?",HOWARD SCHNEIDER.,2021-06-16 19:12:17.080000+00:00,2021-06-16 19:12:17+00:00,2021-06-16 19:12:25+00:00,1.20273,1.20266,7.00000000000145e-05,4229.145,4229.648,-0.5029999999997017
393,2545.480,2550.680,"You know, it’s a—it’s a continuum, right?",CHAIR POWELL.,2021-06-16 19:12:25.480000+00:00,2021-06-16 19:12:25+00:00,2021-06-16 19:12:31+00:00,1.2027200000000002,1.20279,-6.999999999979245e-05,4228.851,4228.836,0.014999999999417923
394,2550.680,2558.280,"What you’ve seen with the pandemic is sharply declining cases, hospitalizations, and deaths.",CHAIR POWELL.,2021-06-16 19:12:30.680000+00:00,2021-06-16 19:12:31+00:00,2021-06-16 19:12:38+00:00,1.20266,1.20276,-9.999999999998899e-05,4229.348,4229.648,-0.3000000000001819
395,2558.280,2559.000,And that’s great.,CHAIR POWELL.,2021-06-16 19:12:38.280000+00:00,2021-06-16 19:12:38+00:00,2021-06-16 19:12:39+00:00,1.20265,1.20264,1.0000000000065512e-05,4229.142,4229.154,-0.012000000000625732
396,2559.000,2562.600,"And, and, you know, that should continue.",CHAIR POWELL.,2021-06-16 19:12:39+00:00,2021-06-16 19:12:39+00:00,2021-06-16 19:12:43+00:00,1.2026,1.20264,-4.0000000000040004e-05,4229.136,4229.136,0.0
397,2562.600,2571.760,"But, you know, you, you also saw in the United Kingdom, which has, I think, at least as high if not higher vaccination rates, they’ve had an outbreak of the Delta variety.",CHAIR POWELL.,2021-06-16 19:12:42.600000+00:00,2021-06-16 19:12:43+00:00,2021-06-16 19:12:52+00:00,1.20257,1.2025100000000002,5.999999999972694e-05,4229.636,4229.142,0.49400000000059663
398,2571.760,2576.920,And it’s—and it’s causing them to have to—to have to react to that.,CHAIR POWELL.,2021-06-16 19:12:51.760000+00:00,2021-06-16 19:12:52+00:00,2021-06-16 19:12:57+00:00,1.20256,1.20258,-1.999999999990898e-05,4229.345,4229.336,0.009000000000014552
399,2576.920,2580.200,So you’re not—you’re not out of the woods at this point.,CHAIR POWELL.,2021-06-16 19:12:56.920000+00:00,2021-06-16 19:12:57+00:00,2021-06-16 19:13:00+00:00,1.2025100000000002,1.2025,1.0000000000287557e-05,4228.636,4228.633,0.0030000000006111804
400,2580.200,2584.800,"And it would be premature to—in my thinking, it would be premature to declare victory.",CHAIR POWELL.,2021-06-16 19:13:00.200000+00:00,2021-06-16 19:13:00+00:00,2021-06-16 19:13:05+00:00,1.20238,1.20246,-8.000000000008001e-05,4228.642,4228.854,-0.21200000000044383
401,2584.800,2592.160,Vaccination still has a ways to go to get to levels—it would be good to see it get to a substantially higher level.,CHAIR POWELL.,2021-06-16 19:13:04.800000+00:00,2021-06-16 19:13:05+00:00,2021-06-16 19:13:12+00:00,1.2024,1.20242,-2.0000000000131024e-05,4228.7390000000005,4229.148,-0.40899999999965075
402,2592.160,2596.240,"And, you know, that can only help.",CHAIR POWELL.,2021-06-16 19:13:12.160000+00:00,2021-06-16 19:13:12+00:00,2021-06-16 19:13:16+00:00,1.20246,1.20243,2.999999999997449e-05,4228.636,4228.845,-0.20899999999983265
403,2596.240,2599.280,"So, look, I—but you’re right, the statement language is evolving.",CHAIR POWELL.,2021-06-16 19:13:16.240000+00:00,2021-06-16 19:13:16+00:00,2021-06-16 19:13:19+00:00,1.20246,1.20247,-9.999999999843467e-06,4228.899,4228.854,0.04500000000007276
404,2599.280,2601.200,I would expect it to continue to evolve.,CHAIR POWELL.,2021-06-16 19:13:19.280000+00:00,2021-06-16 19:13:19+00:00,2021-06-16 19:13:21+00:00,1.20247,1.20247,0.0,4228.899,4228.899,0.0
405,2601.200,2603.120,There’s a lot of judgment in that.,CHAIR POWELL.,2021-06-16 19:13:21.200000+00:00,2021-06-16 19:13:21+00:00,2021-06-16 19:13:23+00:00,1.20247,1.20247,0.0,4228.633,4228.633,0.0
406,2603.120,2609.640,"But you can expect us to drag our feet a little bit on that, because that’s what you do with statement language.",CHAIR POWELL.,2021-06-16 19:13:23.120000+00:00,2021-06-16 19:13:23+00:00,2021-06-16 19:13:30+00:00,1.2024100000000002,1.20245,-3.999999999981796e-05,4228.639,4228.333,0.30600000000049477
407,2609.640,2611.680,"It’s, it’s great to see the progress.",CHAIR POWELL.,2021-06-16 19:13:29.640000+00:00,2021-06-16 19:13:30+00:00,2021-06-16 19:13:32+00:00,1.2023700000000002,1.2023700000000002,0.0,4228.336,4228.336,0.0
408,2611.680,2613.640,"But, again, I would not declare victory yet.",CHAIR POWELL.,2021-06-16 19:13:31.680000+00:00,2021-06-16 19:13:32+00:00,2021-06-16 19:13:34+00:00,1.20242,1.20242,0.0,4228.636,4228.636,0.0
409,2613.640,2620.480,"I would say it is so great to see the reopening of the economy, though, and to see people out living their lives again.",CHAIR POWELL.,2021-06-16 19:13:33.640000+00:00,2021-06-16 19:13:34+00:00,2021-06-16 19:13:40+00:00,1.20247,1.2024100000000002,5.999999999972694e-05,4227.836,4228.636,-0.8000000000001819
410,2620.480,2622.560,"You know, who doesn’t want to see that?",CHAIR POWELL.,2021-06-16 19:13:40.480000+00:00,2021-06-16 19:13:40+00:00,2021-06-16 19:13:43+00:00,1.20248,1.20246,1.999999999990898e-05,4228.151,4227.833,0.318000000000211
411,2622.560,2627.200,"And it appears to be safe, and I just would encourage people to continue to get vaccinated.",CHAIR POWELL.,2021-06-16 19:13:42.560000+00:00,2021-06-16 19:13:43+00:00,2021-06-16 19:13:47+00:00,1.20247,1.20246,9.999999999843467e-06,4228.351,4228.354,-0.0030000000006111804
412,2627.200,2644.600,"If I could follow up on that, if you—if you view this statement in, in toto and the—and the dots and the substance as well, do you think this is more a mark-to-market exercise around the improvement in health or around the inflation risks you see developing out there?",HOWARD SCHNEIDER.,2021-06-16 19:13:47.200000+00:00,2021-06-16 19:13:47+00:00,2021-06-16 19:14:05+00:00,1.20264,1.20246,0.00017999999999984695,4228.642,4227.845,0.7969999999995707
413,2644.600,2645.880,I think it’s both.,CHAIR POWELL.,2021-06-16 19:14:04.600000+00:00,2021-06-16 19:14:05+00:00,2021-06-16 19:14:06+00:00,1.2026100000000002,1.2026100000000002,0.0,4228.642,4228.342000000001,0.2999999999992724
414,2645.880,2660.160,"You know, I think, clearly, since March what’s happened is, people have grown more confident in these very strong outcomes, that they’ll be achieved.",CHAIR POWELL.,2021-06-16 19:14:05.880000+00:00,2021-06-16 19:14:06+00:00,2021-06-16 19:14:20+00:00,1.2026,1.2026100000000002,-1.0000000000287557e-05,4229.348,4228.342000000001,1.0059999999994034
415,2660.160,2662.440,Very strong outcomes in the economy will be achieved.,CHAIR POWELL.,2021-06-16 19:14:20.160000+00:00,2021-06-16 19:14:20+00:00,2021-06-16 19:14:22+00:00,1.20266,1.20266,0.0,4229.648,4229.648,0.0
416,2662.440,2664.280,"There’s, there’s more grounds for comfort.",CHAIR POWELL.,2021-06-16 19:14:22.440000+00:00,2021-06-16 19:14:22+00:00,2021-06-16 19:14:24+00:00,1.20266,1.20266,0.0,4229.639,4229.639,0.0
417,2664.280,2666.360,We’ve seen growth coming higher than we expected.,CHAIR POWELL.,2021-06-16 19:14:24.280000+00:00,2021-06-16 19:14:24+00:00,2021-06-16 19:14:26+00:00,1.20262,1.20262,0.0,4229.639,4229.639,0.0
418,2666.360,2668.360,We’ve seen very strong labor demand.,CHAIR POWELL.,2021-06-16 19:14:26.360000+00:00,2021-06-16 19:14:26+00:00,2021-06-16 19:14:28+00:00,1.20252,1.20252,0.0,4229.645,4229.645,0.0
419,2668.360,2685.720,"We’ve also seen—we have seen inflation above target, though, and I think even though, you know, in, in our forecasters’ case, they do see inflation coming back down over ’22 and ’23 into, into areas that are very consistent with our—with our mandate.",CHAIR POWELL.,2021-06-16 19:14:28.360000+00:00,2021-06-16 19:14:28+00:00,2021-06-16 19:14:46+00:00,1.20229,1.20252,-0.00022999999999995246,4230.148,4229.839,0.30900000000019645
420,2685.720,2691.320,"Nonetheless, the risk is, is something that can factor into people’s thinking about appropriate monetary policy.",CHAIR POWELL.,2021-06-16 19:14:45.720000+00:00,2021-06-16 19:14:46+00:00,2021-06-16 19:14:51+00:00,1.20226,1.20226,0.0,4230.654,4230.148,0.5060000000003129
421,2691.320,2700.040,"The thing is, you know, these are 18 different forecasts, and I can’t stand here and say exactly what was in all 18 people’s minds.",CHAIR POWELL.,2021-06-16 19:14:51.320000+00:00,2021-06-16 19:14:51+00:00,2021-06-16 19:15:00+00:00,1.2022000000000002,1.20226,-5.999999999994898e-05,4230.148,4230.136,0.011999999999716238
422,2700.040,2705.520,"But that, that is something that I think can factor into things as well—factor into our forecast as well.",CHAIR POWELL.,2021-06-16 19:15:00.040000+00:00,2021-06-16 19:15:00+00:00,2021-06-16 19:15:06+00:00,1.20206,1.20218,-0.00012000000000012001,4230.645,4230.851,-0.20599999999922147
423,2705.520,2707.560,Thank you.,HOWARD SCHNEIDER.,2021-06-16 19:15:05.520000+00:00,2021-06-16 19:15:06+00:00,2021-06-16 19:15:08+00:00,1.20211,1.20211,0.0,4230.899,4230.899,0.0
424,2707.560,2709.440,Thank you.,MICHELLE SMITH.,2021-06-16 19:15:07.560000+00:00,2021-06-16 19:15:08+00:00,2021-06-16 19:15:09+00:00,1.20211,1.20211,0.0,4230.636,4230.351,0.285000000000764
425,2709.440,2711.040,We’ll go to Victoria Guida with Politico.,MICHELLE SMITH.,2021-06-16 19:15:09.440000+00:00,2021-06-16 19:15:09+00:00,2021-06-16 19:15:11+00:00,1.2021700000000002,1.2021700000000002,0.0,4230.848,4230.848,0.0
426,2711.040,2715.320,"Hi, Chair Powell.",VICTORIA GUIDA.,2021-06-16 19:15:11.040000+00:00,2021-06-16 19:15:11+00:00,2021-06-16 19:15:15+00:00,1.20214,1.20214,0.0,4230.651,4230.836,-0.18500000000040018
427,2715.320,2720.640,"I, I wanted to ask a little bit more about inflation to make sure I understand how you’re thinking about this.",VICTORIA GUIDA.,2021-06-16 19:15:15.320000+00:00,2021-06-16 19:15:15+00:00,2021-06-16 19:15:21+00:00,1.20214,1.2021700000000002,-3.0000000000196536e-05,4231.136,4230.651,0.4850000000005821
428,2720.640,2734.040,"So in the projections, inflation is expected to, to be high this year and then come back down next year and then maybe start to rise a little bit again, enough for a liftoff in 2023.",VICTORIA GUIDA.,2021-06-16 19:15:20.640000+00:00,2021-06-16 19:15:21+00:00,2021-06-16 19:15:34+00:00,1.20216,1.2021000000000002,5.999999999972694e-05,4231.139,4230.345,0.793999999999869
429,2734.040,2737.480,"You know, I know that’s obviously—you know, take that with a grain of salt.",VICTORIA GUIDA.,2021-06-16 19:15:34.040000+00:00,2021-06-16 19:15:34+00:00,2021-06-16 19:15:37+00:00,1.2022000000000002,1.2022000000000002,0.0,4231.354,4231.354,0.0
430,2737.480,2745.280,But that would suggest that you all could theoretically see inflation sustainably staying above 2 percent.,VICTORIA GUIDA.,2021-06-16 19:15:37.480000+00:00,2021-06-16 19:15:37+00:00,2021-06-16 19:15:45+00:00,1.20221,1.20228,-7.00000000000145e-05,4231.133,4231.354,-0.22100000000045839
431,2745.280,2750.120,"And so, I guess my question is, what would be causing that inflation?",VICTORIA GUIDA.,2021-06-16 19:15:45.280000+00:00,2021-06-16 19:15:45+00:00,2021-06-16 19:15:50+00:00,1.20236,1.20223,0.00013000000000018552,4232.151,4231.342000000001,0.808999999999287
432,2750.120,2761.200,"What, what would be—because it seems like you all now see a situation in which inflation would be rising in a way that isn’t caused by transitory factors in the—in the next couple of years.",VICTORIA GUIDA.,2021-06-16 19:15:50.120000+00:00,2021-06-16 19:15:50+00:00,2021-06-16 19:16:01+00:00,1.2024100000000002,1.20245,-3.999999999981796e-05,4231.399,4232.145,-0.7460000000000946
433,2761.200,2763.240,So would that be the result of a tight labor market?,VICTORIA GUIDA.,2021-06-16 19:16:01.200000+00:00,2021-06-16 19:16:01+00:00,2021-06-16 19:16:03+00:00,1.20245,1.20245,0.0,4230.854,4230.854,0.0
434,2763.240,2767.320,Would that be because this whole situation has raised people’s inflation expectations?,VICTORIA GUIDA.,2021-06-16 19:16:03.240000+00:00,2021-06-16 19:16:03+00:00,2021-06-16 19:16:07+00:00,1.20243,1.20245,-1.999999999990898e-05,4231.1990000000005,4230.6990000000005,0.5
435,2767.320,2768.440,How are you thinking about that?,VICTORIA GUIDA.,2021-06-16 19:16:07.320000+00:00,2021-06-16 19:16:07+00:00,2021-06-16 19:16:08+00:00,1.20243,1.20243,0.0,4231.145,4230.836,0.30900000000019645
436,2768.440,2781.480,"So what we’re seeing in the near term—again, our base case is that what we’re seeing in the near term is, is principally associated with, with the reopening of the economy and not with a tight labor market or tight resource constraints, really.",CHAIR POWELL.,2021-06-16 19:16:08.440000+00:00,2021-06-16 19:16:08+00:00,2021-06-16 19:16:21+00:00,1.20256,1.20244,0.00012000000000012001,4231.139,4230.651,0.48800000000028376
437,2781.480,2783.280,So—but you’re right.,CHAIR POWELL.,2021-06-16 19:16:21.480000+00:00,2021-06-16 19:16:21+00:00,2021-06-16 19:16:23+00:00,1.2025,1.2025,0.0,4230.651,4230.651,0.0
438,2783.280,2790.320,"When, when you get to—in, in the forecast, all of that, you know, supply and demand sides of the economy adapt.",CHAIR POWELL.,2021-06-16 19:16:23.280000+00:00,2021-06-16 19:16:23+00:00,2021-06-16 19:16:30+00:00,1.20255,1.2025100000000002,3.999999999981796e-05,4231.133,4230.651,0.4819999999999709
439,2790.320,2794.400,"We have a very highly adaptive, you know, flexible economy, more so than most.",CHAIR POWELL.,2021-06-16 19:16:30.320000+00:00,2021-06-16 19:16:30+00:00,2021-06-16 19:16:34+00:00,1.20256,1.20256,0.0,4231.142,4231.133,0.009000000000014552
440,2794.400,2809.040,"And by 2023, those increases are really about, about, you know, rising resource utilization or, to put it a different way, you know, low unemployment, or high employment is a way to think about it.",CHAIR POWELL.,2021-06-16 19:16:34.400000+00:00,2021-06-16 19:16:34+00:00,2021-06-16 19:16:49+00:00,1.2025100000000002,1.20256,-4.999999999988347e-05,4231.645,4231.342000000001,0.3029999999998836
441,2809.040,2810.400,So that’s what that’s about.,CHAIR POWELL.,2021-06-16 19:16:49.040000+00:00,2021-06-16 19:16:49+00:00,2021-06-16 19:16:50+00:00,1.2025100000000002,1.20252,-9.999999999843467e-06,4231.899,4231.899,0.0
442,2810.400,2822.520,"That’s about the kind of broad inflationary pressure that results from, you know, a really strong expansion tightening up resource utilization across the whole economy and lifting, lifting up inflation.",CHAIR POWELL.,2021-06-16 19:16:50.400000+00:00,2021-06-16 19:16:50+00:00,2021-06-16 19:17:03+00:00,1.20265,1.2025,0.0001500000000000945,4232.351,4231.645,0.7059999999992215
443,2822.520,2831.600,"And that’s why—that’s why you would see it then, because by then, you know, in the forecast—and it’s just a forecast, they’re just individual forecasts.",CHAIR POWELL.,2021-06-16 19:17:02.520000+00:00,2021-06-16 19:17:03+00:00,2021-06-16 19:17:12+00:00,1.20264,1.2026100000000002,2.9999999999752447e-05,4232.142,4232.139,0.0029999999997016857
444,2831.600,2836.600,"In people’s forecasts, that’s what’s happening.",CHAIR POWELL.,2021-06-16 19:17:11.600000+00:00,2021-06-16 19:17:12+00:00,2021-06-16 19:17:17+00:00,1.20249,1.20258,-8.999999999992347e-05,4232.133,4232.345,-0.21200000000044383
445,2836.600,2846.320,"So the, the, the change in the projections reflect the fact that you all are more optimistic about the economic outlook, and not necessarily that you think that this will change the way people think about inflation?",VICTORIA GUIDA.,2021-06-16 19:17:16.600000+00:00,2021-06-16 19:17:17+00:00,2021-06-16 19:17:26+00:00,1.20254,1.20247,7.00000000000145e-05,4232.151,4231.836,0.3149999999995998
446,2846.320,2853.920,"Yeah, I think—there may be an element of the latter as well, because inflation expectations have continued to move up.",CHAIR POWELL.,2021-06-16 19:17:26.320000+00:00,2021-06-16 19:17:26+00:00,2021-06-16 19:17:34+00:00,1.20256,1.20254,2.0000000000131024e-05,4232.154,4232.139,0.015000000000327418
447,2853.920,2858.960,"You know, it’s all in people’s individual thinking, and you can’t—it’s hard to say.",CHAIR POWELL.,2021-06-16 19:17:33.920000+00:00,2021-06-16 19:17:34+00:00,2021-06-16 19:17:39+00:00,1.2025100000000002,1.20256,-4.999999999988347e-05,4231.651,4232.154,-0.5030000000006112
448,2858.960,2864.480,"It’s not something the Committee debates in terms of, you know, what, what the outlook is for 2023.",CHAIR POWELL.,2021-06-16 19:17:38.960000+00:00,2021-06-16 19:17:39+00:00,2021-06-16 19:17:44+00:00,1.20252,1.20253,-1.0000000000065512e-05,4231.648,4231.648,0.0
449,2864.480,2867.520,"So I’m, I’m a little bit speculating, which I shouldn’t do.",CHAIR POWELL.,2021-06-16 19:17:44.480000+00:00,2021-06-16 19:17:44+00:00,2021-06-16 19:17:48+00:00,1.2025100000000002,1.20249,2.0000000000131024e-05,4231.348,4231.348,0.0
450,2867.520,2891.280,"But it wouldn’t surprise me if there’s an element for some people in, you know, seeing the inflation performance that we’ve had and thinking that I have more confidence that we could see inflation above 2 percent, that it may not be as hard to do that as we thought, and that inflation expectations may move up to a—to a level—they were—they were really at a level that was kind of a little below 2 percent.",CHAIR POWELL.,2021-06-16 19:17:47.520000+00:00,2021-06-16 19:17:48+00:00,2021-06-16 19:18:11+00:00,1.20252,1.20252,0.0,4231.336,4231.639,-0.3029999999998836
451,2891.280,2897.600,"They might move up as a consequence of this or, or, or as a consequence of, of, of the new framework.",CHAIR POWELL.,2021-06-16 19:18:11.280000+00:00,2021-06-16 19:18:11+00:00,2021-06-16 19:18:18+00:00,1.20246,1.20254,-7.999999999985796e-05,4231.151,4231.645,-0.49400000000059663
452,2897.600,2903.720,"You know, we did see inflation expectations moving up in the—in the wake of the announcement of the framework.",CHAIR POWELL.,2021-06-16 19:18:17.600000+00:00,2021-06-16 19:18:18+00:00,2021-06-16 19:18:24+00:00,1.20239,1.20249,-9.999999999998899e-05,4230.636,4230.645,-0.009000000000014552
453,2903.720,2905.320,"But, you know, we don’t really know that.",CHAIR POWELL.,2021-06-16 19:18:23.720000+00:00,2021-06-16 19:18:24+00:00,2021-06-16 19:18:25+00:00,1.20236,1.20234,2.0000000000131024e-05,4230.642,4230.642,0.0
454,2905.320,2910.080,"So, ultimately, I think it’s consistent with both those things.",CHAIR POWELL.,2021-06-16 19:18:25.320000+00:00,2021-06-16 19:18:25+00:00,2021-06-16 19:18:30+00:00,1.20238,1.20235,2.999999999997449e-05,4230.133,4230.642,-0.5090000000000146
455,2910.080,2913.680,Thank you.,MICHELLE SMITH.,2021-06-16 19:18:30.080000+00:00,2021-06-16 19:18:30+00:00,2021-06-16 19:18:34+00:00,1.2023700000000002,1.20236,1.0000000000065512e-05,4229.636,4229.636,0.0
456,2913.680,2916.120,Now we’ll go to Greg Robb at MarketWatch.,MICHELLE SMITH.,2021-06-16 19:18:33.680000+00:00,2021-06-16 19:18:34+00:00,2021-06-16 19:18:36+00:00,1.20232,1.20232,0.0,4229.848,4229.848,0.0
457,2916.120,2918.160,Hi.,GREG ROBB.,2021-06-16 19:18:36.120000+00:00,2021-06-16 19:18:36+00:00,2021-06-16 19:18:38+00:00,1.20233,1.20233,0.0,4230.839,4230.839,0.0
458,2918.160,2920.080,"Hi, thank you for taking my question.",GREG ROBB.,2021-06-16 19:18:38.160000+00:00,2021-06-16 19:18:38+00:00,2021-06-16 19:18:40+00:00,1.20232,1.20232,0.0,4230.136,4230.136,0.0
459,2920.080,2929.680,"Chair Powell, I’m just looking at the forecast, and one thing I just don’t think has been talked about all that much is how much you guys—the Fed thinks that the economy is going to slow next year.",GREG ROBB.,2021-06-16 19:18:40.080000+00:00,2021-06-16 19:18:40+00:00,2021-06-16 19:18:50+00:00,1.20221,1.2023,-8.999999999992347e-05,4230.645,4230.333,0.31200000000080763
