,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
341,3659.720,3663.280,Are you looking into these models to see whether they need to be adapted?,BRENDAN GREELEY.,2015-12-16 20:30:59.720000+00:00,2015-12-16 20:31:00+00:00,2015-12-16 20:31:03+00:00,1.09005,1.09001,4.0000000000040004e-05,2072.455,2072.541,-0.0860000000002401
342,3663.280,3667.320,"I mean, we have many people who are studying inflation models.",CHAIR YELLEN.,2015-12-16 20:31:03.280000+00:00,2015-12-16 20:31:03+00:00,2015-12-16 20:31:07+00:00,1.09005,1.09005,0.0,2071.973,2072.288,-0.31500000000005457
343,3667.320,3674.560,"I’ve, you know, tried to—let me express some humility about them.",CHAIR YELLEN.,2015-12-16 20:31:07.320000+00:00,2015-12-16 20:31:07+00:00,2015-12-16 20:31:15+00:00,1.09027,1.09024,2.999999999997449e-05,2071.9210000000003,2071.936,-0.01499999999987267
344,3674.560,3676.600,I do not think that they’re perfect.,CHAIR YELLEN.,2015-12-16 20:31:14.560000+00:00,2015-12-16 20:31:15+00:00,2015-12-16 20:31:17+00:00,1.0902,1.0902,0.0,2071.708,2071.708,0.0
345,3676.600,3684.480,Monetary policy is based on economic forecasts.,CHAIR YELLEN.,2015-12-16 20:31:16.600000+00:00,2015-12-16 20:31:17+00:00,2015-12-16 20:31:24+00:00,1.09017,1.0903200000000002,-0.0001500000000000945,2071.357,2071.719,-0.36200000000008004
346,3684.480,3692.880,There are theories of how the economy works that govern many aspects of economic forecasting.,CHAIR YELLEN.,2015-12-16 20:31:24.480000+00:00,2015-12-16 20:31:24+00:00,2015-12-16 20:31:33+00:00,1.09009,1.09016,-7.00000000000145e-05,2071.4570000000003,2071.418,0.03900000000021464
347,3692.880,3704.520,"Whether it’s consumer spending or residential investment or inflation, the underlying theories are not perfect, and they are subject to uncertainty.",CHAIR YELLEN.,2015-12-16 20:31:32.880000+00:00,2015-12-16 20:31:33+00:00,2015-12-16 20:31:45+00:00,1.09026,1.09009,0.00017000000000000348,2071.744,2071.565,0.1790000000000873
348,3704.520,3713.840,"And this is true in all aspects of forecasting, which is why we change our forecasts and our models.",CHAIR YELLEN.,2015-12-16 20:31:44.520000+00:00,2015-12-16 20:31:45+00:00,2015-12-16 20:31:54+00:00,1.09023,1.09031,-7.999999999985796e-05,2072.0260000000003,2071.658,0.3680000000003929
349,3713.840,3717.760,We throw out models that are persistently not working.,CHAIR YELLEN.,2015-12-16 20:31:53.840000+00:00,2015-12-16 20:31:54+00:00,2015-12-16 20:31:58+00:00,1.0902,1.0902,0.0,2072.367,2072.13,0.23700000000008004
350,3717.760,3721.080,We’re always trying to develop better models.,CHAIR YELLEN.,2015-12-16 20:31:57.760000+00:00,2015-12-16 20:31:58+00:00,2015-12-16 20:32:01+00:00,1.09018,1.0902,-2.0000000000131024e-05,2072.472,2072.654,-0.181999999999789
351,3721.080,3729.080,"I’m not aware, I will say, of a different model of inflation that would be superior to the one that we employ.",CHAIR YELLEN.,2015-12-16 20:32:01.080000+00:00,2015-12-16 20:32:01+00:00,2015-12-16 20:32:09+00:00,1.09007,1.08996,0.0001100000000000545,2071.757,2072.264,-0.5070000000000618
352,3729.080,3738.240,"But we have to verify that inflation is moving in the manner that we expect, and if it’s not, we need to adjust policy accordingly.",CHAIR YELLEN.,2015-12-16 20:32:09.080000+00:00,2015-12-16 20:32:09+00:00,2015-12-16 20:32:18+00:00,1.09036,1.09,0.00035999999999991594,2071.386,2071.71,-0.3240000000000691
353,3738.240,3745.960,"Hello, Jeremy Tordjman with Agence France-Presse, AFP.",JEREMY TORDJMAN.,2015-12-16 20:32:18.240000+00:00,2015-12-16 20:32:18+00:00,2015-12-16 20:32:26+00:00,1.0903,1.09033,-2.999999999997449e-05,2071.453,2071.3720000000003,0.08099999999967622
354,3745.960,3750.800,Are you concerned about the negative impact that your decision could have on the emerging markets?,JEREMY TORDJMAN.,2015-12-16 20:32:25.960000+00:00,2015-12-16 20:32:26+00:00,2015-12-16 20:32:31+00:00,1.09031,1.0903200000000002,-1.0000000000287557e-05,2071.32,2071.405,-0.08500000000003638
355,3750.800,3756.560,Do you fear it could trigger some financial turbulences abroad that could eventually hit the U.S.?,JEREMY TORDJMAN.,2015-12-16 20:32:30.800000+00:00,2015-12-16 20:32:31+00:00,2015-12-16 20:32:37+00:00,1.09031,1.09031,0.0,2071.415,2071.275,0.13999999999987267
356,3756.560,3768.320,"So we are constantly monitoring foreign economic developments, including those in emerging markets.",CHAIR YELLEN.,2015-12-16 20:32:36.560000+00:00,2015-12-16 20:32:37+00:00,2015-12-16 20:32:48+00:00,1.09039,1.0903,8.999999999992347e-05,2071.408,2071.534,-0.12600000000020373
357,3768.320,3788.080,"We understand that in the global economy, with integrated product and capital markets, that our fates are very much linked, and that the performance of the U.S. economy has important spillovers onto emerging markets and vice versa.",CHAIR YELLEN.,2015-12-16 20:32:48.320000+00:00,2015-12-16 20:32:48+00:00,2015-12-16 20:33:08+00:00,1.09046,1.09039,7.00000000000145e-05,2071.349,2071.376,-0.027000000000043656
358,3788.080,3817.160,We have been trying very carefully—we’ve made a commitment to emerging market policymakers that we would do our best to communicate as clearly as we could about our policy intentions to avoid spillovers that might result from abrupt or unanticipated policy moves.,CHAIR YELLEN.,2015-12-16 20:33:08.080000+00:00,2015-12-16 20:33:08+00:00,2015-12-16 20:33:37+00:00,1.09053,1.09046,7.00000000000145e-05,2072.1220000000003,2071.399,0.7230000000004111
359,3817.160,3823.760,"I think this move has been expected and well communicated—at least, I hope that it has.",CHAIR YELLEN.,2015-12-16 20:33:37.160000+00:00,2015-12-16 20:33:37+00:00,2015-12-16 20:33:44+00:00,1.09046,1.09053,-7.00000000000145e-05,2071.6620000000003,2071.83,-0.1679999999996653
360,3823.760,3826.440,So I don’t think it’s a surprise.,CHAIR YELLEN.,2015-12-16 20:33:43.760000+00:00,2015-12-16 20:33:44+00:00,2015-12-16 20:33:46+00:00,1.09046,1.09046,0.0,2071.697,2071.697,0.0
361,3826.440,3839.840,This action takes place in the context of a U.S. economy that is doing well and is a source of strength to the emerging markets and other economies around the globe.,CHAIR YELLEN.,2015-12-16 20:33:46.440000+00:00,2015-12-16 20:33:46+00:00,2015-12-16 20:34:00+00:00,1.09034,1.0904200000000002,-8.000000000008001e-05,2072.148,2071.788,0.36000000000012733
362,3839.840,3851.880,"And so—that is, there can be negative spillovers through capital flows, but remember, there are also positive spillovers from a strong U.S. economy.",CHAIR YELLEN.,2015-12-16 20:33:59.840000+00:00,2015-12-16 20:34:00+00:00,2015-12-16 20:34:12+00:00,1.09038,1.09029,8.999999999992347e-05,2071.2070000000003,2071.9570000000003,-0.75
363,3851.880,3870.480,"My general view is that many emerging markets are in a stronger position than they would have been in the 1990s—for example, that they have stronger macroeconomic policies.",CHAIR YELLEN.,2015-12-16 20:34:11.880000+00:00,2015-12-16 20:34:12+00:00,2015-12-16 20:34:30+00:00,1.09037,1.09038,-9.999999999843467e-06,2071.589,2071.4010000000003,0.18799999999964712
364,3870.480,3877.480,They have taken steps to strengthen their financial systems and are better positioned to deal with this.,CHAIR YELLEN.,2015-12-16 20:34:30.480000+00:00,2015-12-16 20:34:30+00:00,2015-12-16 20:34:37+00:00,1.09028,1.09034,-6.000000000017103e-05,2072.367,2072.146,0.22100000000000364
365,3877.480,3891.640,"On the other hand, there are vulnerabilities there, and there are countries that have been badly affected by declining commodity prices, so we will monitor this very carefully.",CHAIR YELLEN.,2015-12-16 20:34:37.480000+00:00,2015-12-16 20:34:37+00:00,2015-12-16 20:34:52+00:00,1.09027,1.09023,4.0000000000040004e-05,2073.828,2072.462,1.3659999999999854
366,3891.640,3897.800,But we have taken care to avoid unnecessary negative spillovers.,CHAIR YELLEN.,2015-12-16 20:34:51.640000+00:00,2015-12-16 20:34:52+00:00,2015-12-16 20:34:58+00:00,1.09029,1.09027,1.999999999990898e-05,2073.674,2073.857,-0.18299999999999272
367,3897.800,3902.480,Nancy Marshall-Genzer with Marketplace.,NANCY MARSHALL-GENZER.,2015-12-16 20:34:57.800000+00:00,2015-12-16 20:34:58+00:00,2015-12-16 20:35:02+00:00,1.0902,1.0903,-9.999999999998899e-05,2073.507,2073.445,0.06199999999989814
368,3902.480,3906.200,Wage growth is not quite where you would like it to be— CHAIR YELLEN.,NANCY MARSHALL-GENZER.,2015-12-16 20:35:02.480000+00:00,2015-12-16 20:35:02+00:00,2015-12-16 20:35:06+00:00,1.09007,1.09008,-9.999999999843467e-06,2073.387,2073.29,0.09700000000020736
369,3906.200,3906.920,"I’m sorry, what?",NANCY MARSHALL-GENZER.,2015-12-16 20:35:06.200000+00:00,2015-12-16 20:35:06+00:00,2015-12-16 20:35:07+00:00,1.09007,1.0901,-2.999999999997449e-05,2073.351,2073.351,0.0
370,3906.920,3910.520,Wage growth is not quite where you would like it to be.,NANCY MARSHALL-GENZER.,2015-12-16 20:35:06.920000+00:00,2015-12-16 20:35:07+00:00,2015-12-16 20:35:11+00:00,1.09009,1.0901,-1.0000000000065512e-05,2073.319,2073.318,0.0009999999997489795
371,3910.520,3917.640,How much is that going to play into your thinking next year as you’re trying to decide whether to raise interest rates more and when?,NANCY MARSHALL-GENZER.,2015-12-16 20:35:10.520000+00:00,2015-12-16 20:35:11+00:00,2015-12-16 20:35:18+00:00,1.0899200000000002,1.08999,-6.999999999979245e-05,2073.2,2073.481,-0.2810000000004038
372,3917.640,3935.720,"So my expectation is that in a strengthening labor market that we would see faster wage growth, and I believe there is, with the 2 percent inflation objective, space for wage growth to be higher than it’s been.",CHAIR YELLEN.,2015-12-16 20:35:17.640000+00:00,2015-12-16 20:35:18+00:00,2015-12-16 20:35:36+00:00,1.08976,1.08993,-0.00017000000000000348,2073.592,2073.288,0.3040000000000873
373,3935.720,3941.480,We may be seeing some incipient signs of faster wage growth.,CHAIR YELLEN.,2015-12-16 20:35:35.720000+00:00,2015-12-16 20:35:36+00:00,2015-12-16 20:35:41+00:00,1.08944,1.08954,-9.999999999998899e-05,2073.143,2073.592,-0.4490000000000691
374,3941.480,3950.440,We’ve seen a pickup in measures of hourly compensation and some slight firming in recent months in average hourly earnings.,CHAIR YELLEN.,2015-12-16 20:35:41.480000+00:00,2015-12-16 20:35:41+00:00,2015-12-16 20:35:50+00:00,1.0898,1.08943,0.0003700000000002035,2073.165,2073.3120000000004,-0.14700000000038926
375,3950.440,3953.840,I hesitate to say that this is a firm trend.,CHAIR YELLEN.,2015-12-16 20:35:50.440000+00:00,2015-12-16 20:35:50+00:00,2015-12-16 20:35:54+00:00,1.08978,1.08978,0.0,2073.226,2073.238,-0.011999999999716238
376,3953.840,3956.440,We’ve been disappointed in the past.,CHAIR YELLEN.,2015-12-16 20:35:53.840000+00:00,2015-12-16 20:35:54+00:00,2015-12-16 20:35:56+00:00,1.08993,1.08993,0.0,2073.373,2073.373,0.0
377,3956.440,3968.880,"Wage growth is not—there are many factors that affect it—it’s not definitive in any sense in determining our policy, but it does have a bearing on the inflation outlook.",CHAIR YELLEN.,2015-12-16 20:35:56.440000+00:00,2015-12-16 20:35:56+00:00,2015-12-16 20:36:09+00:00,1.0898100000000002,1.08994,-0.00012999999999974143,2074.009,2073.378,0.6309999999998581
378,3968.880,3987.880,"It also has a bearing on assessing how much slack there is in the labor market, and I think a number of my colleagues looking at the slow pace of wage growth have—you’ve seen that their estimates of the longer-run normal unemployment rate have come down.",CHAIR YELLEN.,2015-12-16 20:36:08.880000+00:00,2015-12-16 20:36:09+00:00,2015-12-16 20:36:28+00:00,1.0902,1.08989,0.00031000000000003247,2074.455,2074.286,0.16899999999986903
379,3987.880,3993.800,And I think that is one of the factors that has prompted those adjustments.,CHAIR YELLEN.,2015-12-16 20:36:27.880000+00:00,2015-12-16 20:36:28+00:00,2015-12-16 20:36:34+00:00,1.09051,1.0902200000000002,0.00028999999999990145,2073.711,2074.449,-0.7380000000002838
380,3993.800,4012.520,"So, you know, it does affect views about just how much slack there is in the labor market and the inflation outlook.",CHAIR YELLEN.,2015-12-16 20:36:33.800000+00:00,2015-12-16 20:36:34+00:00,,,1.09054,,,2073.987,
