,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
372,2308.240,2310.360,"And thank you, Chair Powell, for taking our questions.",RACHEL SIEGEL.,2022-01-26 20:08:28.240000+00:00,2022-01-26 20:08:28+00:00,2022-01-26 20:08:30+00:00,1.1247,1.1247,0.0,4331.536,4331.536,0.0
373,2310.360,2320.840,"I’m wondering if you can talk to us about any metrics that the Fed uses to assess how inflation affects different groups of Americans, especially lower-, lower-income earners?",RACHEL SIEGEL.,2022-01-26 20:08:30.360000+00:00,2022-01-26 20:08:30+00:00,2022-01-26 20:08:41+00:00,1.12485,1.12468,0.00017000000000000348,4328.545,4330.433,-1.88799999999992
374,2320.840,2328.240,"And are you worried that the Fed underestimates, or can’t effectively measure, the impact of inflation on some of the most vulnerable households?",RACHEL SIEGEL.,2022-01-26 20:08:40.840000+00:00,2022-01-26 20:08:41+00:00,2022-01-26 20:08:48+00:00,1.12479,1.12483,-4.0000000000040004e-05,4328.033,4327.954000000001,0.07899999999972351
375,2328.240,2328.840,Thank you.,RACHEL SIEGEL.,2022-01-26 20:08:48.240000+00:00,2022-01-26 20:08:48+00:00,2022-01-26 20:08:49+00:00,1.12483,1.12481,1.999999999990898e-05,4330.346,4328.845,1.5009999999992942
376,2328.840,2354.200,"So it’s, it’s more a matter of—I think the problem that we’re—that we’re talking about here is really that people who are on fixed incomes who are living paycheck to paycheck, they’re spending most or all of their—of, of what they’re earning on food, gasoline, rent, heating their—heating, things like that, basic necessities.",CHAIR POWELL.,2022-01-26 20:08:48.840000+00:00,2022-01-26 20:08:49+00:00,2022-01-26 20:09:14+00:00,1.1248200000000002,1.12483,-9.999999999843467e-06,4321.442,4327.454000000001,-6.012000000000626
377,2354.200,2362.720,"And so inflation right away, right away forces people like that to make very difficult decisions.",CHAIR POWELL.,2022-01-26 20:09:14.200000+00:00,2022-01-26 20:09:14+00:00,2022-01-26 20:09:23+00:00,1.12479,1.12484,-5.0000000000105516e-05,4319.933,4319.746,0.18699999999989814
378,2362.720,2364.800,So that’s really the point.,CHAIR POWELL.,2022-01-26 20:09:22.720000+00:00,2022-01-26 20:09:23+00:00,2022-01-26 20:09:25+00:00,1.12477,1.12477,0.0,4320.849,4320.849,0.0
379,2364.800,2373.080,"I don’t—I’m not aware of, you know, inflation literally falling more on, on different socioeconomic groups.",CHAIR POWELL.,2022-01-26 20:09:24.800000+00:00,2022-01-26 20:09:25+00:00,2022-01-26 20:09:33+00:00,1.12465,1.12483,-0.000180000000000069,4322.548,4323.74,-1.1920000000000073
380,2373.080,2374.200,It’s—that’s not the point.,CHAIR POWELL.,2022-01-26 20:09:33.080000+00:00,2022-01-26 20:09:33+00:00,2022-01-26 20:09:34+00:00,1.12467,1.12467,0.0,4322.054,4321.534000000001,0.5199999999995271
381,2374.200,2380.120,"The point is, some people are just really in a—prone to suffer more.",CHAIR POWELL.,2022-01-26 20:09:34.200000+00:00,2022-01-26 20:09:34+00:00,2022-01-26 20:09:40+00:00,1.12473,1.12469,4.0000000000040004e-05,4319.343,4320.245,-0.9020000000000437
382,2380.120,2384.640,"I mean, for people who are economically well off, inflation isn’t good.",CHAIR POWELL.,2022-01-26 20:09:40.120000+00:00,2022-01-26 20:09:40+00:00,2022-01-26 20:09:45+00:00,1.12476,1.12473,2.999999999997449e-05,4319.545,4319.343,0.20200000000022555
383,2384.640,2385.360,It’s bad.,CHAIR POWELL.,2022-01-26 20:09:44.640000+00:00,2022-01-26 20:09:45+00:00,2022-01-26 20:09:45+00:00,1.12476,1.12476,0.0,4319.545,4319.343,0.20200000000022555
384,2385.360,2402.880,"High inflation is, is bad, but they’re going to be able to continue to eat and keep their homes and drive we, we have to control inflation for the benefit of all Americans.",CHAIR POWELL.,2022-01-26 20:09:45.360000+00:00,2022-01-26 20:09:45+00:00,2022-01-26 20:10:03+00:00,1.1247,1.12476,-5.999999999994898e-05,4317.736,4319.343,-1.606999999999971
385,2402.880,2417.840,"But part of—part of it is just that it’s particularly hard on people with fixed incomes and low incomes who spent most of their—of their income on necessities, which are—which are experiencing high inflation now.",CHAIR POWELL.,2022-01-26 20:10:02.880000+00:00,2022-01-26 20:10:03+00:00,2022-01-26 20:10:18+00:00,1.12471,1.12463,8.000000000008001e-05,4324.448,4318.345,6.1030000000000655
386,2417.840,2417.920,Thank you.,MICHELLE SMITH.,2022-01-26 20:10:17.840000+00:00,2022-01-26 20:10:18+00:00,2022-01-26 20:10:18+00:00,1.12471,1.1248,-8.999999999992347e-05,4324.448,4325.051,-0.6030000000000655
387,2417.920,2423.640,Let’s go to Edward Lawrence.,MICHELLE SMITH.,2022-01-26 20:10:17.920000+00:00,2022-01-26 20:10:18+00:00,2022-01-26 20:10:24+00:00,1.12473,1.1248,-7.00000000000145e-05,4324.754,4325.051,-0.2970000000004802
388,2423.640,2429.320,"Thanks, Michelle, and thank you, Mr. Chairman, for taking the question here.",EDWARD LAWRENCE.,2022-01-26 20:10:23.640000+00:00,2022-01-26 20:10:24+00:00,2022-01-26 20:10:29+00:00,1.12475,1.12464,0.00010999999999983245,4321.833,4322.745,-0.9120000000002619
389,2429.320,2432.200,"So year over year, inflation’s at a 40-year high.",EDWARD LAWRENCE.,2022-01-26 20:10:29.320000+00:00,2022-01-26 20:10:29+00:00,2022-01-26 20:10:32+00:00,1.12473,1.12477,-4.0000000000040004e-05,4323.245,4323.036,0.20899999999983265
390,2432.200,2436.880,The [increase in] input costs for producer price index for all of 2021 was the highest on record.,EDWARD LAWRENCE.,2022-01-26 20:10:32.200000+00:00,2022-01-26 20:10:32+00:00,2022-01-26 20:10:37+00:00,1.12481,1.12473,8.000000000008001e-05,4322.833,4323.354,-0.5210000000006403
391,2436.880,2440.000,Some investors fear that the Fed might be moving too late.,EDWARD LAWRENCE.,2022-01-26 20:10:36.880000+00:00,2022-01-26 20:10:37+00:00,2022-01-26 20:10:40+00:00,1.12484,1.12481,2.999999999997449e-05,4322.754,4321.948,0.8059999999995853
392,2440.000,2447.160,"Now, you said no decisions were made on the path of rate hikes, but was a rate hike more than 25 basis points discussed today?",EDWARD LAWRENCE.,2022-01-26 20:10:40+00:00,2022-01-26 20:10:40+00:00,2022-01-26 20:10:47+00:00,1.12491,1.12489,2.0000000000131024e-05,4323.542,4322.748,0.7940000000007785
393,2447.160,2454.920,"And as a follow to that—because I have problems with the mute button—as a follow to that, you testified that the supply chain issues could be worked out by the end of the year.",EDWARD LAWRENCE.,2022-01-26 20:10:47.160000+00:00,2022-01-26 20:10:47+00:00,2022-01-26 20:10:55+00:00,1.12498,1.1249,8.000000000008001e-05,4326.099,4326.042,0.056999999999789
394,2454.920,2456.520,You talked about that today.,EDWARD LAWRENCE.,2022-01-26 20:10:54.920000+00:00,2022-01-26 20:10:55+00:00,2022-01-26 20:10:57+00:00,1.125,1.125,0.0,4324.836,4324.836,0.0
395,2456.520,2462.080,"The CEO of Ford, though, told Fox Business today that the chip shortage will last into 2023.",EDWARD LAWRENCE.,2022-01-26 20:10:56.520000+00:00,2022-01-26 20:10:57+00:00,2022-01-26 20:11:02+00:00,1.12501,1.12499,2.0000000000131024e-05,4330.054,4326.754,3.300000000000182
396,2462.080,2464.640,So today you said inflation will start to ease this year.,EDWARD LAWRENCE.,2022-01-26 20:11:02.080000+00:00,2022-01-26 20:11:02+00:00,2022-01-26 20:11:05+00:00,1.12504,1.1250600000000002,-2.0000000000131024e-05,4331.751,4330.533,1.2179999999998472
397,2464.640,2469.120,I want to drill down and get a timeline that you see as to when we could see that relief.,EDWARD LAWRENCE.,2022-01-26 20:11:04.640000+00:00,2022-01-26 20:11:05+00:00,2022-01-26 20:11:09+00:00,1.1251,1.12508,1.999999999990898e-05,4332.999000000001,4333.336,-0.33699999999953434
398,2469.120,2469.560,Thank you.,EDWARD LAWRENCE.,2022-01-26 20:11:09.120000+00:00,2022-01-26 20:11:09+00:00,2022-01-26 20:11:10+00:00,1.1251,1.12509,1.0000000000065512e-05,4334.431,4332.942,1.488999999999578
399,2469.560,2476.760,"So I, I would not say that I would expect the supply chain issues to be completely worked out by the end of this year.",CHAIR POWELL.,2022-01-26 20:11:09.560000+00:00,2022-01-26 20:11:10+00:00,2022-01-26 20:11:17+00:00,1.12503,1.12505,-2.0000000000131024e-05,4329.436,4332.948,-3.5120000000006257
400,2476.760,2478.880,"I do not expect them, and I have not expected them.",CHAIR POWELL.,2022-01-26 20:11:16.760000+00:00,2022-01-26 20:11:17+00:00,2022-01-26 20:11:19+00:00,1.12499,1.12499,0.0,4332.299,4332.299,0.0
401,2478.880,2488.640,"What I would say, and I have been saying, is that I expect progress to be made in the second half of this year, mainly—progress because we’re not making much progress.",CHAIR POWELL.,2022-01-26 20:11:18.880000+00:00,2022-01-26 20:11:19+00:00,2022-01-26 20:11:29+00:00,1.12504,1.125,4.0000000000040004e-05,4335.451,4331.248,4.203000000000429
402,2488.640,2496.760,"If you look at a ton of metrics, you can find some that suggest that delivery times are shorter and inventories in some industries moving up.",CHAIR POWELL.,2022-01-26 20:11:28.640000+00:00,2022-01-26 20:11:29+00:00,2022-01-26 20:11:37+00:00,1.125,1.12509,-8.999999999992347e-05,4338.045,4336.951,1.094000000000051
403,2496.760,2502.200,"But, overall, we’re not—we’re not making progress.",CHAIR POWELL.,2022-01-26 20:11:36.760000+00:00,2022-01-26 20:11:37+00:00,2022-01-26 20:11:42+00:00,1.125,1.125,0.0,4337.899,4338.742,-0.8429999999998472
404,2502.200,2512.680,"And, you know, things like the semiconductor issue are going to—they’re going to be quite a long time.",CHAIR POWELL.,2022-01-26 20:11:42.200000+00:00,2022-01-26 20:11:42+00:00,2022-01-26 20:11:53+00:00,1.12501,1.125,1.0000000000065512e-05,4337.542,4340.251,-2.7089999999998327
405,2512.680,2527.080,"I would think they’ll go more than through 2023. be positioned to address the full range of plausible outcomes, as I said, and particularly the possibility that inflation will continue to run higher, more persistently than we’d expected.",CHAIR POWELL.,2022-01-26 20:11:52.680000+00:00,2022-01-26 20:11:53+00:00,2022-01-26 20:12:07+00:00,1.12511,1.12504,7.00000000000145e-05,4336.554,4338.454000000001,-1.9000000000005457
406,2527.080,2532.400,"And we think we are positioned to make the changes in our policy to do that, and, and we’re committed to doing that.",CHAIR POWELL.,2022-01-26 20:12:07.080000+00:00,2022-01-26 20:12:07+00:00,2022-01-26 20:12:12+00:00,1.12503,1.12511,-8.000000000008001e-05,4336.836,4337.054,-0.2179999999998472
407,2532.400,2534.520,"And that’s, that’s really where we are.",CHAIR POWELL.,2022-01-26 20:12:12.400000+00:00,2022-01-26 20:12:12+00:00,2022-01-26 20:12:15+00:00,1.125,1.12501,-1.0000000000065512e-05,4335.054,4336.437,-1.3829999999998108
408,2534.520,2541.640,"In terms of your, your question about the, the size of rate increases, we haven’t—we haven’t faced those decisions.",CHAIR POWELL.,2022-01-26 20:12:14.520000+00:00,2022-01-26 20:12:15+00:00,2022-01-26 20:12:22+00:00,1.1249600000000002,1.12498,-1.999999999990898e-05,4329.845,4332.046,-2.201000000000022
409,2541.640,2542.520,We haven’t made them.,CHAIR POWELL.,2022-01-26 20:12:21.640000+00:00,2022-01-26 20:12:22+00:00,2022-01-26 20:12:23+00:00,1.12498,1.12499,-9.999999999843467e-06,4328.945,4328.334000000001,0.6109999999989668
410,2542.520,2549.840,It isn’t possible to sit down here today and tell you with any confidence what the—what the precise path will be.,CHAIR POWELL.,2022-01-26 20:12:22.520000+00:00,2022-01-26 20:12:23+00:00,2022-01-26 20:12:30+00:00,1.125,1.1249600000000002,3.999999999981796e-05,4331.945,4326.448,5.496999999999389
411,2549.840,2564.720,"But in—as we work our way through this, meeting by meeting, we are aware that this is a very different, different expansion, as I’ve said a couple times, with higher inflation, higher growth, a much stronger economy.",CHAIR POWELL.,2022-01-26 20:12:29.840000+00:00,2022-01-26 20:12:30+00:00,2022-01-26 20:12:45+00:00,1.1249600000000002,1.12504,-7.999999999985796e-05,4336.299,4333.048,3.2510000000002037
412,2564.720,2569.960,And I think those differences are likely to be reflected in—in the policy that we implement.,CHAIR POWELL.,2022-01-26 20:12:44.720000+00:00,2022-01-26 20:12:45+00:00,2022-01-26 20:12:50+00:00,1.12492,1.1249,1.999999999990898e-05,4333.843,4332.942,0.9009999999998399
413,2569.960,2571.240,Thank you.,MICHELLE SMITH.,2022-01-26 20:12:49.960000+00:00,2022-01-26 20:12:50+00:00,2022-01-26 20:12:51+00:00,1.12492,1.12491,9.999999999843467e-06,4335.248,4333.936,1.3119999999998981
414,2571.240,2576.200,Let’s go to Mike McKee.,MICHELLE SMITH.,2022-01-26 20:12:51.240000+00:00,2022-01-26 20:12:51+00:00,2022-01-26 20:12:56+00:00,1.12481,1.12492,-0.00010999999999983245,4333.943,4334.433,-0.4899999999997817
415,2576.200,2583.040,"Thank you, Mr. Chairman.",MICHAEL MCKEE.,2022-01-26 20:12:56.200000+00:00,2022-01-26 20:12:56+00:00,2022-01-26 20:13:03+00:00,1.12466,1.1248200000000002,-0.00016000000000016001,4333.745,4335.348,-1.6030000000000655
416,2583.040,2591.000,"I’d like to sort of weave some of the strands of your answers together and ask you, as you start to reverse policy, what your goal is.",MICHAEL MCKEE.,2022-01-26 20:13:03.040000+00:00,2022-01-26 20:13:03+00:00,2022-01-26 20:13:11+00:00,1.1246200000000002,1.1246200000000002,0.0,4336.933,4334.842000000001,2.0909999999994398
417,2591.000,2595.920,Are you going to be raising interest rates until you get inflation to 2 percent?,MICHAEL MCKEE.,2022-01-26 20:13:11+00:00,2022-01-26 20:13:11+00:00,2022-01-26 20:13:16+00:00,1.12458,1.12461,-3.0000000000196536e-05,4333.745,4335.942,-2.1970000000001164
418,2595.920,2602.040,"Do you want to go below 2 percent so that, on average, you get a 2 percent inflation rate?",MICHAEL MCKEE.,2022-01-26 20:13:15.920000+00:00,2022-01-26 20:13:16+00:00,2022-01-26 20:13:22+00:00,1.12463,1.12458,5.0000000000105516e-05,4333.339,4333.442,-0.10300000000006548
419,2602.040,2612.680,"And because you said we have to protect the employment part of your mandate, is there some sort of circuit breaker that would stop you from raising interest rates on the employment side?",MICHAEL MCKEE.,2022-01-26 20:13:22.040000+00:00,2022-01-26 20:13:22+00:00,2022-01-26 20:13:33+00:00,1.12464,1.12465,-9.999999999843467e-06,4332.933,4332.854,0.07899999999972351
420,2612.680,2614.800,"So, no.",CHAIR POWELL.,2022-01-26 20:13:32.680000+00:00,2022-01-26 20:13:33+00:00,2022-01-26 20:13:35+00:00,1.12464,1.12464,0.0,4332.951,4332.951,0.0
421,2614.800,2623.160,"There’s no—there’s nothing in our framework about having inflation run below 2 percent so that we would do that, try to achieve that outcome.",CHAIR POWELL.,2022-01-26 20:13:34.800000+00:00,2022-01-26 20:13:35+00:00,2022-01-26 20:13:43+00:00,1.1246,1.1246,0.0,4334.245,4332.536,1.7089999999998327
422,2623.160,2632.120,"So the answer to that is, is “no.”  What we’re trying to do is get inflation, keep inflation expectations well anchored at 2 percent.",CHAIR POWELL.,2022-01-26 20:13:43.160000+00:00,2022-01-26 20:13:43+00:00,2022-01-26 20:13:52+00:00,1.1246200000000002,1.12469,-6.999999999979245e-05,4336.443,4336.336,0.1069999999999709
423,2632.120,2634.920,"That’s, that’s always the, the ultimate goal.",CHAIR POWELL.,2022-01-26 20:13:52.120000+00:00,2022-01-26 20:13:52+00:00,2022-01-26 20:13:55+00:00,1.12467,1.12464,2.999999999997449e-05,4334.9490000000005,4334.542,0.4070000000001528
424,2634.920,2650.120,"And we do that in the And if inflation doesn’t average 2 percent over time, then it’s not clear why inflation expectations would be anchored at 2 percent.",CHAIR POWELL.,2022-01-26 20:13:54.920000+00:00,2022-01-26 20:13:55+00:00,2022-01-26 20:14:10+00:00,1.1247200000000002,1.12465,7.000000000023654e-05,4335.445,4334.299,1.1459999999997308
425,2650.120,2652.720,"So that, that’s the way we think about that.",CHAIR POWELL.,2022-01-26 20:14:10.120000+00:00,2022-01-26 20:14:10+00:00,2022-01-26 20:14:13+00:00,1.12465,1.12466,-1.0000000000065512e-05,4333.934,4334.433,-0.4989999999997963
426,2652.720,2659.520,"You know, it—what was the last part of your—of your question?",CHAIR POWELL.,2022-01-26 20:14:12.720000+00:00,2022-01-26 20:14:13+00:00,2022-01-26 20:14:20+00:00,1.1247,1.1247,0.0,4332.954000000001,4335.051,-2.0969999999997526
427,2659.520,2667.080,"I was asking if you’re protecting the employment side of the mandate, whether there’s some sort of circuit breaker there.",MICHAEL MCKEE.,2022-01-26 20:14:19.520000+00:00,2022-01-26 20:14:20+00:00,2022-01-26 20:14:27+00:00,1.12461,1.12465,-3.999999999981796e-05,4331.336,4332.951,-1.6149999999997817
428,2667.080,2669.840,Nothing like that.,CHAIR POWELL.,2022-01-26 20:14:27.080000+00:00,2022-01-26 20:14:27+00:00,2022-01-26 20:14:30+00:00,1.12468,1.12468,0.0,4331.236,4331.099,0.13699999999971624
429,2669.840,2674.240,"I mean, I would say you have a tremendously strong labor market.",CHAIR POWELL.,2022-01-26 20:14:29.840000+00:00,2022-01-26 20:14:30+00:00,2022-01-26 20:14:34+00:00,1.12471,1.12468,3.0000000000196536e-05,4330.045,4332.751,-2.706000000000131
430,2674.240,2682.840,And you have growth this year at—forecast to be well above—well above potential.,CHAIR POWELL.,2022-01-26 20:14:34.240000+00:00,2022-01-26 20:14:34+00:00,2022-01-26 20:14:43+00:00,1.1247,1.1247,0.0,4327.248,4329.736,-2.4880000000002838
431,2682.840,2686.320,"I mean, people who are forecasting growth think potential growth is around 2 [percent].",CHAIR POWELL.,2022-01-26 20:14:42.840000+00:00,2022-01-26 20:14:43+00:00,2022-01-26 20:14:46+00:00,1.12464,1.12468,-3.999999999981796e-05,4325.936,4327.7970000000005,-1.8610000000007858
432,2686.320,2696.360,"Most forecasts [of actual growth] are significantly above that for 2022, and that’s even with, with policy becoming substantially less accommodative.",CHAIR POWELL.,2022-01-26 20:14:46.320000+00:00,2022-01-26 20:14:46+00:00,2022-01-26 20:14:56+00:00,1.12456,1.12464,-8.000000000008001e-05,4328.842000000001,4326.833,2.009000000000924
433,2696.360,2698.800,So the labor market’s going to be strong for some time.,CHAIR POWELL.,2022-01-26 20:14:56.360000+00:00,2022-01-26 20:14:56+00:00,2022-01-26 20:14:59+00:00,1.12451,1.12451,0.0,4327.233,4327.533,-0.3000000000001819
434,2698.800,2704.480,"We’re—ideally, what we’re trying to achieve is inflation getting back down to 2 percent.",CHAIR POWELL.,2022-01-26 20:14:58.800000+00:00,2022-01-26 20:14:59+00:00,2022-01-26 20:15:04+00:00,1.12438,1.1245,-0.00012000000000012001,4325.936,4327.534000000001,-1.5980000000008658
435,2704.480,2713.280,"And we’re trying to do that in a process that, that, that accomplishes—you know, that will also leave the labor market in a very strong position.",CHAIR POWELL.,2022-01-26 20:15:04.480000+00:00,2022-01-26 20:15:04+00:00,2022-01-26 20:15:13+00:00,1.12429,1.12435,-5.999999999994898e-05,4334.548,4328.799,5.748999999999796
436,2713.280,2716.320,And no one really knows what that will take.,CHAIR POWELL.,2022-01-26 20:15:13.280000+00:00,2022-01-26 20:15:13+00:00,2022-01-26 20:15:16+00:00,1.12419,1.1242100000000002,-2.0000000000131024e-05,4332.539000000001,4334.833,-2.2939999999989595
437,2716.320,2721.240,"Again, I would say that it isn’t just monetary policy that’s helping inflation get down.",CHAIR POWELL.,2022-01-26 20:15:16.320000+00:00,2022-01-26 20:15:16+00:00,2022-01-26 20:15:21+00:00,1.12423,1.12419,4.0000000000040004e-05,4332.954000000001,4332.742,0.21200000000044383
438,2721.240,2728.160,"It’ll be supply-side improvements, and it’ll be less, less fiscal, you know, less fiscal impulse in all likelihood.",CHAIR POWELL.,2022-01-26 20:15:21.240000+00:00,2022-01-26 20:15:21+00:00,2022-01-26 20:15:28+00:00,1.1242200000000002,1.1242,2.0000000000131024e-05,4329.245,4330.536,-1.2910000000001673
439,2728.160,2730.880,So—but monetary policy will do our job.,CHAIR POWELL.,2022-01-26 20:15:28.160000+00:00,2022-01-26 20:15:28+00:00,2022-01-26 20:15:31+00:00,1.12425,1.12428,-2.999999999997449e-05,4328.945,4328.236,0.7089999999998327
440,2730.880,2732.960,It is our job to get inflation down to 2 percent.,CHAIR POWELL.,2022-01-26 20:15:30.880000+00:00,2022-01-26 20:15:31+00:00,2022-01-26 20:15:33+00:00,1.12423,1.12423,0.0,4328.04,4328.04,0.0
441,2732.960,2739.400,"And a situation where, where the two goals are—the two goals can be in tension is a difficult one.",CHAIR POWELL.,2022-01-26 20:15:32.960000+00:00,2022-01-26 20:15:33+00:00,2022-01-26 20:15:39+00:00,1.12425,1.12424,1.0000000000065512e-05,4329.033,4328.552000000001,0.48099999999976717
442,2739.400,2752.080,"But I—but I don’t really think they are here, though, because I think a really significant threat to further strengthening in the labor market in the form of higher participation over time is high inflation.",CHAIR POWELL.,2022-01-26 20:15:39.400000+00:00,2022-01-26 20:15:39+00:00,2022-01-26 20:15:52+00:00,1.12418,1.12423,-5.0000000000105516e-05,4325.343,4329.333,-3.9899999999997817
443,2752.080,2758.040,"And also, high inflation is taking away the benefits of some of these larger wage those goals.",CHAIR POWELL.,2022-01-26 20:15:52.080000+00:00,2022-01-26 20:15:52+00:00,2022-01-26 20:15:58+00:00,1.1242,1.12418,2.0000000000131024e-05,4324.754,4323.854,0.8999999999996362
444,2758.040,2782.800,"If I could—if I could follow up, does the danger of tightening too much as policy works its way into the economy with a lag mean that you should go back to being more forecast dependent in making decisions, rather than the state dependency you’ve been using as a framework for the last year and a half or so?",MICHAEL MCKEE.,2022-01-26 20:15:58.040000+00:00,2022-01-26 20:15:58+00:00,2022-01-26 20:16:23+00:00,1.12426,1.12418,8.000000000008001e-05,4323.743,4324.845,-1.1019999999998618
445,2782.800,2798.480,"State dependency was particularly around the thought that if we—if we saw a very strong labor market, we would wait to see actual inflation—actual inflation before we tightened.",CHAIR POWELL.,2022-01-26 20:16:22.800000+00:00,2022-01-26 20:16:23+00:00,2022-01-26 20:16:38+00:00,1.12429,1.12424,5.0000000000105516e-05,4321.745,4322.539000000001,-0.7940000000007785
446,2798.480,2806.680,"And so that was a very state-dependent thought because, for a long time, we’d been tightening on the expectation of high inflation, which never appeared.",CHAIR POWELL.,2022-01-26 20:16:38.480000+00:00,2022-01-26 20:16:38+00:00,2022-01-26 20:16:47+00:00,1.12426,1.12428,-1.999999999990898e-05,4325.448,4320.339,5.109000000000378
447,2806.680,2809.920,"And that was the case for, for a number of years.",CHAIR POWELL.,2022-01-26 20:16:46.680000+00:00,2022-01-26 20:16:47+00:00,2022-01-26 20:16:50+00:00,1.12429,1.12428,1.0000000000065512e-05,4328.536,4326.845,1.6909999999998035
448,2809.920,2827.240,"So in this particular situation, we will be clearly monitoring incoming data as well as the evolving outlook.",CHAIR POWELL.,2022-01-26 20:16:49.920000+00:00,2022-01-26 20:16:50+00:00,2022-01-26 20:17:07+00:00,1.12425,1.1243,-5.0000000000105516e-05,4332.042,4328.537,3.505000000000109
449,2827.240,2828.840,Let’s go to Michael Derby.,MICHELLE SMITH.,2022-01-26 20:17:07.240000+00:00,2022-01-26 20:17:07+00:00,2022-01-26 20:17:09+00:00,1.12427,1.12427,0.0,4332.445,4332.445,0.0
450,2828.840,2831.600,Thank you for taking my question.,MICHAEL DERBY.,2022-01-26 20:17:08.840000+00:00,2022-01-26 20:17:09+00:00,2022-01-26 20:17:12+00:00,1.12425,1.12425,0.0,4330.899,4333.439,-2.5399999999999636
451,2831.600,2836.920,"I want to ask you, with the benefit of hindsight, and I realize, I mean, that is what it is.",MICHAEL DERBY.,2022-01-26 20:17:11.600000+00:00,2022-01-26 20:17:12+00:00,2022-01-26 20:17:17+00:00,1.1242200000000002,1.12425,-2.9999999999752447e-05,4330.751,4331.545,-0.793999999999869
452,2836.920,2852.880,"But do you feel that, you know, monetary policy and fiscal policy maybe did too much to react to the crisis and that part of the inflation problem that we’re having right now is because the government response, you know, collectively was more than what the economy ended up needing?",MICHAEL DERBY.,2022-01-26 20:17:16.920000+00:00,2022-01-26 20:17:17+00:00,2022-01-26 20:17:33+00:00,1.12414,1.12424,-9.999999999998899e-05,4323.839,4330.339,-6.5
453,2852.880,2858.440,"So I think it’s too soon to write that history, really.",CHAIR POWELL.,2022-01-26 20:17:32.880000+00:00,2022-01-26 20:17:33+00:00,2022-01-26 20:17:38+00:00,1.1241200000000002,1.1241200000000002,0.0,4323.836,4324.836,-1.0
454,2858.440,2860.240,But what I would say is this.,CHAIR POWELL.,2022-01-26 20:17:38.440000+00:00,2022-01-26 20:17:38+00:00,2022-01-26 20:17:40+00:00,1.1241100000000002,1.1241100000000002,0.0,4323.333,4323.333,0.0
455,2860.240,2889.680,"The—if you remember what it felt like at the beginning of the pandemic, literally the global economy shutting down in large part, including our own economy, and people going to their homes for weeks on end in masks, and there are no vaccines, and it could be a really long shocking amount in one—so there was a real risk of lasting damage.",CHAIR POWELL.,2022-01-26 20:17:40.240000+00:00,2022-01-26 20:17:40+00:00,2022-01-26 20:18:10+00:00,1.1241100000000002,1.12408,3.0000000000196536e-05,4325.7390000000005,4323.948,1.7910000000001673
456,2889.680,2897.800,"And I think Congress responded remarkably with the—with the CARES Act, incredibly timely and very powerful.",CHAIR POWELL.,2022-01-26 20:18:09.680000+00:00,2022-01-26 20:18:10+00:00,2022-01-26 20:18:18+00:00,1.1241,1.1241,0.0,4326.342000000001,4324.599,1.743000000000393
457,2897.800,2900.520,People will—there’ll always be flaws in these things.,CHAIR POWELL.,2022-01-26 20:18:17.800000+00:00,2022-01-26 20:18:18+00:00,2022-01-26 20:18:21+00:00,1.1241,1.12408,2.0000000000131024e-05,4327.451,4326.033,1.4179999999996653
458,2900.520,2904.320,"But in real time, it was a remarkable achievement.",CHAIR POWELL.,2022-01-26 20:18:20.520000+00:00,2022-01-26 20:18:21+00:00,2022-01-26 20:18:24+00:00,1.12414,1.12413,9.999999999843467e-06,4328.754,4328.351,0.4030000000002474
459,2904.320,2905.960,And we responded.,CHAIR POWELL.,2022-01-26 20:18:24.320000+00:00,2022-01-26 20:18:24+00:00,2022-01-26 20:18:26+00:00,1.1241,1.1241,0.0,4326.548,4326.548,0.0
460,2905.960,2918.960,"And what we were able to do was, you know, stave off a collapse of the financial system at the beginning and make time for what really needed to happen, which was the income replacement and then the recovery that Congress enabled with the CARES Act.",CHAIR POWELL.,2022-01-26 20:18:25.960000+00:00,2022-01-26 20:18:26+00:00,2022-01-26 20:18:39+00:00,1.12415,1.1240100000000002,0.00013999999999980695,4319.033,4323.548,-4.514999999999418
461,2918.960,2921.480,"So now, that was a lot of—that was a lot.",CHAIR POWELL.,2022-01-26 20:18:38.960000+00:00,2022-01-26 20:18:39+00:00,2022-01-26 20:18:41+00:00,1.12418,1.12418,0.0,4320.436,4320.436,0.0
462,2921.480,2924.480,And what we did was a lot.,CHAIR POWELL.,2022-01-26 20:18:41.480000+00:00,2022-01-26 20:18:41+00:00,2022-01-26 20:18:44+00:00,1.1242,1.12418,2.0000000000131024e-05,4320.745,4320.443,0.30199999999967986
463,2924.480,2930.920,"And, you know, now—so, what we have now is, we have the strongest recovery of any, any country.",CHAIR POWELL.,2022-01-26 20:18:44.480000+00:00,2022-01-26 20:18:44+00:00,2022-01-26 20:18:51+00:00,1.1242100000000002,1.12424,-2.9999999999752447e-05,4319.2390000000005,4321.799,-2.5599999999994907
