,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
464,2947.600,2955.240,"But, again, I don’t think we see it as—I think there are a range of views on that, but we are watching nonfinancial corporates.",CHAIRMAN POWELL.,2018-06-13 19:19:07.600000+00:00,2018-06-13 19:19:08+00:00,2018-06-13 19:19:15+00:00,1.17803,1.1780000000000002,2.9999999999752447e-05,2785.57,2785.07,0.5
465,2955.240,2961.760,"Households are in good shape, though, and that is—that is so important because that’s where—you know, that’s where we got into trouble before.",CHAIRMAN POWELL.,2018-06-13 19:19:15.240000+00:00,2018-06-13 19:19:15+00:00,2018-06-13 19:19:22+00:00,1.1781,1.17799,0.00010999999999983245,2785.37,2785.57,-0.20000000000027285
466,2961.760,2966.360,"And that’s—it’s often around property, and particularly housing, where you see real problems emerge.",CHAIRMAN POWELL.,2018-06-13 19:19:21.760000+00:00,2018-06-13 19:19:22+00:00,2018-06-13 19:19:26+00:00,1.17811,1.17808,2.999999999997449e-05,2785.37,2785.37,0.0
467,2966.360,2969.120,"We don’t really see that now, so we take some solace from that.",CHAIRMAN POWELL.,2018-06-13 19:19:26.360000+00:00,2018-06-13 19:19:26+00:00,2018-06-13 19:19:29+00:00,1.17806,1.17805,1.0000000000065512e-05,2785.57,2785.57,0.0
468,2969.120,2974.120,Myles Udland with Yahoo Finance.,MYLES UDLAND.,2018-06-13 19:19:29.120000+00:00,2018-06-13 19:19:29+00:00,2018-06-13 19:19:34+00:00,1.1779700000000002,1.1780700000000002,-9.999999999998899e-05,2785.87,2785.57,0.29999999999972715
469,2974.120,2981.720,"Chair Powell, you referenced a minute ago this idea of cushion, or the fact that the Fed doesn’t have as much of when rates are low and inflation is low.",MYLES UDLAND.,2018-06-13 19:19:34.120000+00:00,2018-06-13 19:19:34+00:00,2018-06-13 19:19:42+00:00,1.17789,1.1779700000000002,-8.000000000008001e-05,2785.57,2785.87,-0.29999999999972715
470,2981.720,2993.480,"And I’m wondering if you or the Committee has thought about your move to raise interest rates as partly responding to the economy, but partly giving yourselves room to navigate in the inevitable future recession, whenever that was to come.",MYLES UDLAND.,2018-06-13 19:19:41.720000+00:00,2018-06-13 19:19:42+00:00,2018-06-13 19:19:53+00:00,1.17783,1.17792,-9.000000000014552e-05,2785.5690000000004,2785.37,0.19900000000052387
471,2993.480,3000.120,"And do you think that that has played any part in, you know, your outlook for policy or recent policy decisions?",MYLES UDLAND.,2018-06-13 19:19:53.480000+00:00,2018-06-13 19:19:53+00:00,2018-06-13 19:20:00+00:00,1.17796,1.17782,0.00013999999999980695,2785.87,2785.5690000000004,0.30099999999947613
472,3000.120,3003.120,"Or is it, you know, just a purely based on what the economy is doing?",MYLES UDLAND.,2018-06-13 19:20:00.120000+00:00,2018-06-13 19:20:00+00:00,2018-06-13 19:20:03+00:00,1.17799,1.17794,5.0000000000105516e-05,2785.57,2785.87,-0.29999999999972715
473,3003.120,3006.040,So it doesn’t play any part in my thinking and I’ll tell you why.,CHAIRMAN POWELL.,2018-06-13 19:20:03.120000+00:00,2018-06-13 19:20:03+00:00,2018-06-13 19:20:06+00:00,1.1779700000000002,1.17798,-9.999999999843467e-06,2785.57,2785.57,0.0
474,3006.040,3012.520,"If you raise rates too quickly, you’re just increasing the likelihood of a recession, and that’s exactly what you don’t want to do.",CHAIRMAN POWELL.,2018-06-13 19:20:06.040000+00:00,2018-06-13 19:20:06+00:00,2018-06-13 19:20:13+00:00,1.17796,1.1779700000000002,-1.0000000000287557e-05,2785.57,2785.57,0.0
475,3012.520,3017.000,"So the best thing you can do, I think—I think the incentives actually run in the other direction.",CHAIRMAN POWELL.,2018-06-13 19:20:12.520000+00:00,2018-06-13 19:20:13+00:00,2018-06-13 19:20:17+00:00,1.17806,1.17796,0.00010000000000021103,2785.87,2785.87,0.0
476,3017.000,3032.640,"If you’re—if you’re worried about going back to the lower bound, then risk management would suggest that you go a little slower in raising rates and tolerate—that’s likely to be a more sustainable strategy to get further away from the zero lower bound.",CHAIRMAN POWELL.,2018-06-13 19:20:17+00:00,2018-06-13 19:20:17+00:00,2018-06-13 19:20:33+00:00,1.17808,1.17806,1.999999999990898e-05,2785.5690000000004,2785.87,-0.30099999999947613
477,3032.640,3036.440,"I think we’re far enough away now, though, that the risks are kind of balanced.",CHAIRMAN POWELL.,2018-06-13 19:20:32.640000+00:00,2018-06-13 19:20:33+00:00,2018-06-13 19:20:36+00:00,1.17812,1.17813,-9.999999999843467e-06,2786.07,2785.87,0.20000000000027285
478,3036.440,3049.520,"And so I think it’s more just—we’re just looking at the economy, and what does it need, and how do we—how do we sustain the expansion, keep the labor market strong, and try to keep inflation near 2 percent?",CHAIRMAN POWELL.,2018-06-13 19:20:36.440000+00:00,2018-06-13 19:20:36+00:00,2018-06-13 19:20:50+00:00,1.17809,1.17814,-4.999999999988347e-05,2786.07,2786.07,0.0
479,3049.520,3051.760,Mark Hamrick with Bankrate.,MARK HAMRICK.,2018-06-13 19:20:49.520000+00:00,2018-06-13 19:20:50+00:00,2018-06-13 19:20:52+00:00,1.1781,1.1781,0.0,2786.07,2786.07,0.0
480,3051.760,3058.040,You talked earlier about wage growth and your basic message to workers.,MARK HAMRICK.,2018-06-13 19:20:51.760000+00:00,2018-06-13 19:20:52+00:00,2018-06-13 19:20:58+00:00,1.17826,1.17809,0.00017000000000000348,2786.07,2786.07,0.0
481,3058.040,3069.640,"How confident are you that when we do see stock buybacks and the like, the workers will get whatever your view of that share is as well and the wage hikes in the near term and in the foreseeable future?",MARK HAMRICK.,2018-06-13 19:20:58.040000+00:00,2018-06-13 19:20:58+00:00,2018-06-13 19:21:10+00:00,1.1782700000000002,1.17826,1.0000000000065512e-05,2786.37,2786.07,0.29999999999972715
482,3069.640,3071.040,Thank you.,MARK HAMRICK.,2018-06-13 19:21:09.640000+00:00,2018-06-13 19:21:10+00:00,2018-06-13 19:21:11+00:00,1.17826,1.17826,0.0,2786.37,2786.37,0.0
483,3071.040,3074.920,"You know, we don’t—we don’t have the tools to control that.",CHAIRMAN POWELL.,2018-06-13 19:21:11.040000+00:00,2018-06-13 19:21:11+00:00,2018-06-13 19:21:15+00:00,1.17828,1.17826,1.999999999990898e-05,2786.37,2786.37,0.0
484,3074.920,3085.280,If companies choose to—companies in our system are free to do what they can—what they need to do once they’ve—once they’ve made profits and have cash to distribute.,CHAIRMAN POWELL.,2018-06-13 19:21:14.920000+00:00,2018-06-13 19:21:15+00:00,2018-06-13 19:21:25+00:00,1.17829,1.17828,1.0000000000065512e-05,2786.37,2786.37,0.0
485,3085.280,3089.080,"They can distribute it to their shareholders, they can buy—either through dividends or through buybacks.",CHAIRMAN POWELL.,2018-06-13 19:21:25.280000+00:00,2018-06-13 19:21:25+00:00,2018-06-13 19:21:29+00:00,1.17826,1.17828,-1.999999999990898e-05,2786.37,2786.37,0.0
486,3089.080,3090.760,They can pay their workers.,CHAIRMAN POWELL.,2018-06-13 19:21:29.080000+00:00,2018-06-13 19:21:29+00:00,2018-06-13 19:21:31+00:00,1.1782700000000002,1.1782700000000002,0.0,2786.37,2786.37,0.0
487,3090.760,3094.920,"You know, the part—and, you know, we don’t play a role in those decisions.",CHAIRMAN POWELL.,2018-06-13 19:21:30.760000+00:00,2018-06-13 19:21:31+00:00,2018-06-13 19:21:35+00:00,1.1782700000000002,1.17825,2.0000000000131024e-05,2786.37,2786.37,0.0
488,3094.920,3099.000,The part that we focus on is maximum employment.,CHAIRMAN POWELL.,2018-06-13 19:21:34.920000+00:00,2018-06-13 19:21:35+00:00,2018-06-13 19:21:39+00:00,1.17826,1.1782700000000002,-1.0000000000065512e-05,2786.57,2786.57,0.0
489,3099.000,3100.040,That’s our mandate.,CHAIRMAN POWELL.,2018-06-13 19:21:39+00:00,2018-06-13 19:21:39+00:00,2018-06-13 19:21:40+00:00,1.17826,1.17826,0.0,2786.57,2786.57,0.0
490,3100.040,3110.480,"So we view maximum employment as the maximum sustainable level of employment, meaning it’s not so much that it will cause the economy to overheat.",CHAIRMAN POWELL.,2018-06-13 19:21:40.040000+00:00,2018-06-13 19:21:40+00:00,2018-06-13 19:21:50+00:00,1.17829,1.17826,2.999999999997449e-05,2786.57,2786.57,0.0
491,3110.480,3112.160,And so I think we’ve been committed to that.,CHAIRMAN POWELL.,2018-06-13 19:21:50.480000+00:00,2018-06-13 19:21:50+00:00,2018-06-13 19:21:52+00:00,1.17828,1.17828,0.0,2786.57,2786.57,0.0
492,3112.160,3114.160,I think we take that obligation very seriously.,CHAIRMAN POWELL.,2018-06-13 19:21:52.160000+00:00,2018-06-13 19:21:52+00:00,2018-06-13 19:21:54+00:00,1.17828,1.17828,0.0,2786.57,2786.57,0.0
493,3114.160,3124.120,"And, you know, over time, when—when labor markets are strong and companies are hiring, we should see higher wages.",CHAIRMAN POWELL.,2018-06-13 19:21:54.160000+00:00,2018-06-13 19:21:54+00:00,2018-06-13 19:22:04+00:00,1.17833,1.17829,4.0000000000040004e-05,2786.37,2786.869,-0.499000000000251
494,3124.120,3142.120,"But, again, we don’t really have the tools that will address the distribution of profits and that kind of thing.",CHAIRMAN POWELL.,2018-06-13 19:22:04.120000+00:00,2018-06-13 19:22:04+00:00,,,1.17833,,,2786.07,
