Local time,Ask,Bid,AskVolume,BidVolume
16.12.2020 07:39:01.555 GMT+0100,173.25400000000002,173.21200000000002,0.0179,0.0221
16.12.2020 07:41:24.194 GMT+0100,173.26,173.21400000000003,0.0179,0.0221
16.12.2020 07:44:41.468 GMT+0100,173.22299999999998,173.178,0.0179,0.0221
16.12.2020 07:48:02.084 GMT+0100,173.20700000000002,173.167,0.0179,0.0221
16.12.2020 07:48:02.209 GMT+0100,173.19400000000002,173.148,0.0179,0.0221
16.12.2020 07:48:47.174 GMT+0100,173.229,173.17900000000003,0.0179,0.0221
16.12.2020 07:49:20.014 GMT+0100,173.197,173.148,0.0179,0.0221
16.12.2020 07:49:31.447 GMT+0100,173.23,173.183,0.0179,0.0221
16.12.2020 07:49:47.782 GMT+0100,173.197,173.14900000000003,0.0179,0.0221
16.12.2020 07:55:38.661 GMT+0100,173.22299999999998,173.18099999999998,0.0179,0.0221
16.12.2020 07:58:38.064 GMT+0100,173.226,173.183,0.0179,0.0221
16.12.2020 07:59:52.595 GMT+0100,173.196,173.148,0.0179,0.0221
16.12.2020 07:59:52.719 GMT+0100,173.213,173.16400000000002,0.0179,0.0221
16.12.2020 07:59:55.425 GMT+0100,173.225,173.178,0.0179,0.0221
16.12.2020 07:59:57.971 GMT+0100,173.196,173.148,0.0179,0.0221
16.12.2020 07:59:58.091 GMT+0100,173.20900000000003,173.167,0.0179,0.0221
16.12.2020 08:00:00.183 GMT+0100,173.227,173.185,0.0179,0.0221
16.12.2020 08:00:01.513 GMT+0100,173.197,173.15099999999998,0.0179,0.0221
16.12.2020 08:00:57.988 GMT+0100,173.225,173.17900000000003,0.0179,0.0221
16.12.2020 08:01:50.065 GMT+0100,173.198,173.153,0.0179,0.0221
16.12.2020 08:02:52.955 GMT+0100,173.229,173.18,0.0179,0.0221
16.12.2020 08:02:53.240 GMT+0100,173.198,173.14900000000003,0.0179,0.0221
16.12.2020 08:02:55.023 GMT+0100,173.21099999999998,173.16299999999998,0.0179,0.0221
16.12.2020 08:02:55.203 GMT+0100,173.198,173.14900000000003,0.0179,0.0221
16.12.2020 08:03:02.247 GMT+0100,173.228,173.183,0.0179,0.0221
16.12.2020 08:03:03.269 GMT+0100,173.19400000000002,173.15,0.0179,0.0221
16.12.2020 08:06:03.603 GMT+0100,173.191,173.153,0.0179,0.0221
16.12.2020 08:11:04.485 GMT+0100,173.228,173.18099999999998,0.0179,0.0221
16.12.2020 08:11:52.725 GMT+0100,173.25900000000001,173.213,0.0179,0.0221
16.12.2020 08:11:53.178 GMT+0100,173.22299999999998,173.185,0.0179,0.0221
16.12.2020 08:12:39.575 GMT+0100,173.258,173.20900000000003,0.0179,0.0221
16.12.2020 08:13:02.173 GMT+0100,173.226,173.178,0.0179,0.0221
16.12.2020 08:16:00.300 GMT+0100,173.238,173.19400000000002,0.0179,0.0221
16.12.2020 08:16:01.243 GMT+0100,173.258,173.21099999999998,0.0179,0.0221
16.12.2020 08:16:31.709 GMT+0100,173.227,173.18099999999998,0.0179,0.0221
16.12.2020 08:16:32.638 GMT+0100,173.26,173.21400000000003,0.0179,0.0221
16.12.2020 08:16:47.214 GMT+0100,173.228,173.17900000000003,0.0179,0.0221
16.12.2020 08:16:49.194 GMT+0100,173.26,173.21099999999998,0.0179,0.0221
16.12.2020 08:18:37.687 GMT+0100,173.285,173.24400000000003,0.0179,0.0221
16.12.2020 08:18:50.037 GMT+0100,173.256,173.20900000000003,0.0179,0.0221
16.12.2020 08:18:51.489 GMT+0100,173.28900000000002,173.243,0.0179,0.0221
16.12.2020 08:19:16.850 GMT+0100,173.316,173.27599999999998,0.0179,0.0221
16.12.2020 08:20:33.880 GMT+0100,173.338,173.29,0.0179,0.0221
16.12.2020 08:20:33.991 GMT+0100,173.321,173.27599999999998,0.0179,0.0221
16.12.2020 08:22:07.104 GMT+0100,173.34799999999998,173.30599999999998,0.0179,0.0221
16.12.2020 08:22:11.309 GMT+0100,173.321,173.273,0.0179,0.0221
16.12.2020 08:25:32.662 GMT+0100,173.353,173.308,0.0179,0.0221
16.12.2020 08:26:01.135 GMT+0100,173.31900000000002,173.271,0.0179,0.0221
16.12.2020 08:27:26.401 GMT+0100,173.292,173.245,0.0179,0.0221
16.12.2020 08:27:57.631 GMT+0100,173.323,173.278,0.0179,0.0221
16.12.2020 08:28:37.362 GMT+0100,173.351,173.305,0.0179,0.0221
16.12.2020 08:28:37.644 GMT+0100,173.321,173.27400000000003,0.0179,0.0221
16.12.2020 08:29:37.591 GMT+0100,173.352,173.303,0.0179,0.0221
16.12.2020 08:30:38.773 GMT+0100,173.316,173.27200000000002,0.0179,0.0221
16.12.2020 08:31:00.174 GMT+0100,173.29,173.24400000000003,0.0179,0.0221
16.12.2020 08:32:51.070 GMT+0100,173.275,173.23,0.0179,0.0221
16.12.2020 08:32:51.241 GMT+0100,173.257,173.21099999999998,0.0179,0.0221
16.12.2020 08:33:04.953 GMT+0100,173.29,173.24400000000003,0.0179,0.0221
16.12.2020 08:33:05.548 GMT+0100,173.25900000000001,173.21200000000002,0.0179,0.0221
16.12.2020 08:33:08.419 GMT+0100,173.291,173.24,0.0179,0.0221
16.12.2020 08:33:16.756 GMT+0100,173.261,173.21400000000003,0.0179,0.0221
16.12.2020 08:33:18.560 GMT+0100,173.287,173.24099999999999,0.0179,0.0221
16.12.2020 08:33:18.719 GMT+0100,173.25900000000001,173.20900000000003,0.0179,0.0221
16.12.2020 08:33:24.971 GMT+0100,173.291,173.24099999999999,0.0179,0.0221
16.12.2020 08:33:42.232 GMT+0100,173.27599999999998,173.232,0.0179,0.0221
16.12.2020 08:33:48.425 GMT+0100,173.285,173.24,0.0179,0.0221
16.12.2020 08:34:59.785 GMT+0100,173.257,173.21,0.0179,0.0221
16.12.2020 08:34:59.936 GMT+0100,173.29,173.24099999999999,0.0179,0.0221
16.12.2020 08:35:01.424 GMT+0100,173.257,173.21599999999998,0.0179,0.0221
16.12.2020 08:35:08.340 GMT+0100,173.285,173.247,0.0179,0.0221
16.12.2020 08:35:31.010 GMT+0100,173.25900000000001,173.213,0.0179,0.0221
16.12.2020 08:36:27.726 GMT+0100,173.285,173.245,0.0179,0.0221
16.12.2020 08:39:10.443 GMT+0100,173.25900000000001,173.21200000000002,0.0179,0.0221
16.12.2020 08:39:12.504 GMT+0100,173.28799999999998,173.247,0.0179,0.0221
16.12.2020 08:39:16.442 GMT+0100,173.257,173.20900000000003,0.0179,0.0221
16.12.2020 08:39:17.832 GMT+0100,173.292,173.245,0.0179,0.0221
16.12.2020 08:39:45.325 GMT+0100,173.256,173.21599999999998,0.0179,0.0221
16.12.2020 08:40:01.607 GMT+0100,173.28799999999998,173.243,0.0179,0.0221
16.12.2020 08:40:13.140 GMT+0100,173.25400000000002,173.21200000000002,0.0179,0.0221
16.12.2020 08:40:26.745 GMT+0100,173.291,173.245,0.0179,0.0221
16.12.2020 08:40:31.422 GMT+0100,173.261,173.21099999999998,0.0179,0.0221
16.12.2020 08:43:28.693 GMT+0100,173.29,173.24400000000003,0.0179,0.0221
16.12.2020 08:43:30.173 GMT+0100,173.258,173.21200000000002,0.0179,0.0221
16.12.2020 08:43:33.136 GMT+0100,173.28900000000002,173.245,0.0179,0.0221
16.12.2020 08:43:34.096 GMT+0100,173.25900000000001,173.21099999999998,0.0179,0.0221
16.12.2020 08:43:35.226 GMT+0100,173.285,173.24099999999999,0.0179,0.0221
16.12.2020 08:43:35.349 GMT+0100,173.25900000000001,173.21400000000003,0.0179,0.0221
16.12.2020 08:44:03.111 GMT+0100,173.287,173.243,0.0179,0.0221
16.12.2020 08:44:15.601 GMT+0100,173.26,173.21200000000002,0.0179,0.0221
16.12.2020 08:44:24.915 GMT+0100,173.29,173.24,0.0179,0.0221
16.12.2020 08:44:27.217 GMT+0100,173.26,173.21,0.0179,0.0221
16.12.2020 08:45:07.257 GMT+0100,173.28799999999998,173.24200000000002,0.0179,0.0221
16.12.2020 08:45:09.074 GMT+0100,173.256,173.21200000000002,0.0179,0.0221
16.12.2020 08:45:41.334 GMT+0100,173.285,173.24400000000003,0.0179,0.0221
16.12.2020 08:47:19.957 GMT+0100,173.256,173.21400000000003,0.0179,0.0221
16.12.2020 08:47:38.118 GMT+0100,173.227,173.185,0.0179,0.0221
16.12.2020 08:53:02.282 GMT+0100,173.198,173.148,0.0179,0.0221
16.12.2020 08:53:15.082 GMT+0100,173.22299999999998,173.18200000000002,0.0179,0.0221
16.12.2020 08:53:15.804 GMT+0100,173.196,173.14900000000003,0.0179,0.0221
16.12.2020 08:54:28.528 GMT+0100,173.229,173.185,0.0179,0.0221
16.12.2020 08:54:49.770 GMT+0100,173.195,173.15,0.0179,0.0221
16.12.2020 08:57:30.296 GMT+0100,173.22299999999998,173.185,0.0179,0.0221
16.12.2020 08:57:44.329 GMT+0100,173.191,173.153,0.0179,0.0221
16.12.2020 08:57:44.613 GMT+0100,173.225,173.18,0.0179,0.0221
16.12.2020 09:00:13.040 GMT+0100,173.196,173.146,0.0179,0.0221
16.12.2020 09:00:33.293 GMT+0100,173.16,173.11700000000002,0.0179,0.0221
16.12.2020 09:00:34.834 GMT+0100,173.133,173.08700000000002,0.0179,0.0221
16.12.2020 09:00:36.704 GMT+0100,173.102,173.058,0.0179,0.0221
16.12.2020 09:00:38.307 GMT+0100,173.12900000000002,173.08700000000002,0.0179,0.0221
16.12.2020 09:00:40.274 GMT+0100,173.104,173.055,0.0179,0.0221
16.12.2020 09:00:40.480 GMT+0100,173.133,173.09099999999998,0.0179,0.0221
16.12.2020 09:00:41.691 GMT+0100,173.101,173.058,0.0179,0.0221
16.12.2020 09:00:55.429 GMT+0100,173.133,173.09099999999998,0.0179,0.0221
16.12.2020 09:00:55.899 GMT+0100,173.102,173.06,0.0179,0.0221
16.12.2020 09:00:56.222 GMT+0100,173.131,173.09099999999998,0.0179,0.0221
16.12.2020 09:00:57.141 GMT+0100,173.105,173.055,0.0179,0.0221
16.12.2020 09:01:06.120 GMT+0100,173.13400000000001,173.08400000000003,0.0179,0.0221
16.12.2020 09:01:06.656 GMT+0100,173.103,173.053,0.0179,0.0221
16.12.2020 09:01:09.077 GMT+0100,173.13400000000001,173.088,0.0179,0.0221
16.12.2020 09:01:09.302 GMT+0100,173.11599999999999,173.07500000000002,0.0179,0.0221
16.12.2020 09:01:09.417 GMT+0100,173.105,173.06,0.0179,0.0221
16.12.2020 09:01:18.038 GMT+0100,173.132,173.08599999999998,0.0179,0.0221
16.12.2020 09:01:58.718 GMT+0100,173.165,173.12,0.0179,0.0221
16.12.2020 09:02:00.565 GMT+0100,173.131,173.08700000000002,0.0179,0.0221
16.12.2020 09:02:01.223 GMT+0100,173.16400000000002,173.115,0.0179,0.0221
16.12.2020 09:02:02.601 GMT+0100,173.136,173.085,0.0179,0.0221
16.12.2020 09:02:05.939 GMT+0100,173.16,173.12,0.0179,0.0221
16.12.2020 09:02:07.421 GMT+0100,173.131,173.085,0.0179,0.0221
16.12.2020 09:02:09.425 GMT+0100,173.162,173.122,0.0179,0.0221
16.12.2020 09:02:25.990 GMT+0100,173.136,173.088,0.0179,0.0221
16.12.2020 09:02:26.291 GMT+0100,173.16,173.118,0.0179,0.0221
16.12.2020 09:02:34.302 GMT+0100,173.136,173.08700000000002,0.0179,0.0221
16.12.2020 09:03:31.827 GMT+0100,173.167,173.11900000000003,0.0179,0.0221
16.12.2020 09:03:32.007 GMT+0100,173.13400000000001,173.09099999999998,0.0179,0.0221
16.12.2020 09:03:32.345 GMT+0100,173.16299999999998,173.11700000000002,0.0179,0.0221
16.12.2020 09:03:33.420 GMT+0100,173.133,173.088,0.0179,0.0221
16.12.2020 09:03:34.577 GMT+0100,173.162,173.122,0.0179,0.0221
16.12.2020 09:03:37.232 GMT+0100,173.133,173.09099999999998,0.0179,0.0221
16.12.2020 09:03:38.207 GMT+0100,173.167,173.118,0.0179,0.0221
16.12.2020 09:04:01.567 GMT+0100,173.136,173.08400000000003,0.0179,0.0221
16.12.2020 09:04:08.447 GMT+0100,173.16299999999998,173.118,0.0179,0.0221
16.12.2020 09:04:26.252 GMT+0100,173.196,173.148,0.0179,0.0221
16.12.2020 09:04:28.620 GMT+0100,173.16,173.11900000000003,0.0179,0.0221
16.12.2020 09:04:30.324 GMT+0100,173.19299999999998,173.14900000000003,0.0179,0.0221
16.12.2020 09:05:24.764 GMT+0100,173.166,173.11700000000002,0.0179,0.0221
16.12.2020 09:05:34.212 GMT+0100,173.195,173.15099999999998,0.0179,0.0221
16.12.2020 09:05:37.342 GMT+0100,173.166,173.118,0.0179,0.0221
16.12.2020 09:05:42.071 GMT+0100,173.12900000000002,173.08599999999998,0.0179,0.0221
16.12.2020 09:05:42.321 GMT+0100,173.16,173.11599999999999,0.0179,0.0221
16.12.2020 09:05:48.432 GMT+0100,173.136,173.085,0.0179,0.0221
16.12.2020 09:05:49.147 GMT+0100,173.165,173.11900000000003,0.0179,0.0221
16.12.2020 09:05:49.450 GMT+0100,173.132,173.08599999999998,0.0179,0.0221
16.12.2020 09:05:51.865 GMT+0100,173.167,173.11700000000002,0.0179,0.0221
16.12.2020 09:06:05.727 GMT+0100,173.12900000000002,173.08400000000003,0.0179,0.0221
16.12.2020 09:06:05.830 GMT+0100,173.16299999999998,173.115,0.0179,0.0221
16.12.2020 09:06:06.473 GMT+0100,173.133,173.08700000000002,0.0179,0.0221
16.12.2020 09:06:06.690 GMT+0100,173.165,173.12,0.0179,0.0221
16.12.2020 09:06:12.433 GMT+0100,173.135,173.085,0.0179,0.0221
16.12.2020 09:06:13.519 GMT+0100,173.166,173.115,0.0179,0.0221
16.12.2020 09:06:14.729 GMT+0100,173.131,173.088,0.0179,0.0221
16.12.2020 09:06:36.602 GMT+0100,173.09799999999998,173.05599999999998,0.0179,0.0221
16.12.2020 09:07:22.597 GMT+0100,173.132,173.08700000000002,0.0179,0.0221
16.12.2020 09:08:09.233 GMT+0100,173.16,173.12,0.0179,0.0221
16.12.2020 09:08:15.072 GMT+0100,173.135,173.09099999999998,0.0179,0.0221
16.12.2020 09:08:15.410 GMT+0100,173.16,173.11900000000003,0.0179,0.0221
16.12.2020 09:08:26.682 GMT+0100,173.135,173.085,0.0179,0.0221
16.12.2020 09:08:37.123 GMT+0100,173.104,173.06,0.0179,0.0221
16.12.2020 09:08:51.835 GMT+0100,173.13400000000001,173.088,0.0179,0.0221
16.12.2020 09:09:00.005 GMT+0100,173.16,173.11700000000002,0.0179,0.0221
16.12.2020 09:09:04.472 GMT+0100,173.131,173.08400000000003,0.0179,0.0221
16.12.2020 09:09:05.900 GMT+0100,173.16299999999998,173.11700000000002,0.0179,0.0221
16.12.2020 09:09:06.510 GMT+0100,173.131,173.09099999999998,0.0179,0.0221
16.12.2020 09:09:09.744 GMT+0100,173.165,173.12,0.0179,0.0221
16.12.2020 09:09:10.237 GMT+0100,173.13400000000001,173.09099999999998,0.0179,0.0221
16.12.2020 09:09:11.852 GMT+0100,173.166,173.118,0.0179,0.0221
16.12.2020 09:09:12.975 GMT+0100,173.12900000000002,173.08599999999998,0.0179,0.0221
16.12.2020 09:09:13.421 GMT+0100,173.165,173.115,0.0179,0.0221
16.12.2020 09:10:01.360 GMT+0100,173.13400000000001,173.08599999999998,0.0179,0.0221
16.12.2020 09:10:07.997 GMT+0100,173.165,173.122,0.0179,0.0221
16.12.2020 09:10:08.610 GMT+0100,173.133,173.08900000000003,0.0179,0.0221
16.12.2020 09:10:17.755 GMT+0100,173.165,173.12,0.0179,0.0221
16.12.2020 09:10:20.361 GMT+0100,173.135,173.08900000000003,0.0179,0.0221
16.12.2020 09:10:30.610 GMT+0100,173.15099999999998,173.1,0.0179,0.0221
16.12.2020 09:10:31.330 GMT+0100,173.12900000000002,173.08599999999998,0.0179,0.0221
16.12.2020 09:10:32.634 GMT+0100,173.162,173.118,0.0179,0.0221
16.12.2020 09:10:32.749 GMT+0100,173.14700000000002,173.107,0.0179,0.0221
16.12.2020 09:10:33.102 GMT+0100,173.136,173.08400000000003,0.0179,0.0221
16.12.2020 09:11:19.470 GMT+0100,173.16299999999998,173.115,0.0179,0.0221
16.12.2020 09:11:24.561 GMT+0100,173.132,173.08700000000002,0.0179,0.0221
16.12.2020 09:11:27.230 GMT+0100,173.166,173.11700000000002,0.0179,0.0221
16.12.2020 09:12:12.390 GMT+0100,173.195,173.148,0.0179,0.0221
16.12.2020 09:12:14.157 GMT+0100,173.16,173.122,0.0179,0.0221
16.12.2020 09:12:18.161 GMT+0100,173.191,173.14700000000002,0.0179,0.0221
16.12.2020 09:12:19.535 GMT+0100,173.165,173.118,0.0179,0.0221
16.12.2020 09:14:05.603 GMT+0100,173.197,173.14700000000002,0.0179,0.0221
16.12.2020 09:14:17.891 GMT+0100,173.229,173.18099999999998,0.0179,0.0221
16.12.2020 09:14:30.092 GMT+0100,173.196,173.15,0.0179,0.0221
16.12.2020 09:15:00.123 GMT+0100,173.165,173.11700000000002,0.0179,0.0221
16.12.2020 09:15:00.236 GMT+0100,173.103,173.053,0.0179,0.0221
16.12.2020 09:15:00.793 GMT+0100,173.06900000000002,173.028,0.0179,0.0221
16.12.2020 09:15:01.184 GMT+0100,173.042,172.99200000000002,0.0179,0.0221
16.12.2020 09:15:01.312 GMT+0100,173.071,173.02599999999998,0.0179,0.0221
16.12.2020 09:15:01.562 GMT+0100,173.035,172.99099999999999,0.0179,0.0221
16.12.2020 09:15:01.850 GMT+0100,173.06900000000002,173.023,0.0179,0.0221
16.12.2020 09:15:04.723 GMT+0100,173.102,173.06,0.0179,0.0221
16.12.2020 09:15:06.307 GMT+0100,173.06799999999998,173.02599999999998,0.0179,0.0221
16.12.2020 09:15:06.410 GMT+0100,173.04,172.99200000000002,0.0179,0.0221
16.12.2020 09:15:07.020 GMT+0100,173.06900000000002,173.023,0.0179,0.0221
16.12.2020 09:15:07.188 GMT+0100,173.04,172.997,0.0179,0.0221
16.12.2020 09:15:07.464 GMT+0100,173.06799999999998,173.028,0.0179,0.0221
16.12.2020 09:15:08.736 GMT+0100,173.1,173.06,0.0179,0.0221
16.12.2020 09:15:12.569 GMT+0100,173.06900000000002,173.028,0.0179,0.0221
16.12.2020 09:15:19.998 GMT+0100,173.103,173.06,0.0179,0.0221
16.12.2020 09:15:20.545 GMT+0100,173.06900000000002,173.025,0.0179,0.0221
16.12.2020 09:15:23.534 GMT+0100,173.09799999999998,173.055,0.0179,0.0221
16.12.2020 09:15:25.881 GMT+0100,173.08599999999998,173.037,0.0179,0.0221
16.12.2020 09:15:26.000 GMT+0100,173.073,173.02599999999998,0.0179,0.0221
16.12.2020 09:15:35.806 GMT+0100,173.05700000000002,173.00900000000001,0.0179,0.0221
16.12.2020 09:15:35.938 GMT+0100,173.071,173.021,0.0179,0.0221
16.12.2020 09:15:36.679 GMT+0100,173.042,172.99,0.0179,0.0221
16.12.2020 09:15:44.781 GMT+0100,173.071,173.02599999999998,0.0179,0.0221
16.12.2020 09:15:45.307 GMT+0100,173.04,172.99,0.0179,0.0221
16.12.2020 09:15:45.572 GMT+0100,173.066,173.021,0.0179,0.0221
16.12.2020 09:15:51.107 GMT+0100,173.03900000000002,172.993,0.0179,0.0221
16.12.2020 09:15:51.512 GMT+0100,173.071,173.02400000000003,0.0179,0.0221
16.12.2020 09:15:51.670 GMT+0100,173.037,172.99200000000002,0.0179,0.0221
16.12.2020 09:15:57.830 GMT+0100,173.06799999999998,173.02200000000002,0.0179,0.0221
16.12.2020 09:15:58.060 GMT+0100,173.03799999999998,172.99099999999999,0.0179,0.0221
16.12.2020 09:15:58.364 GMT+0100,173.071,173.02200000000002,0.0179,0.0221
16.12.2020 09:16:08.766 GMT+0100,173.03900000000002,172.997,0.0179,0.0221
16.12.2020 09:16:09.870 GMT+0100,173.055,173.00900000000001,0.0179,0.0221
16.12.2020 09:16:10.713 GMT+0100,173.06900000000002,173.02400000000003,0.0179,0.0221
16.12.2020 09:16:35.796 GMT+0100,173.035,172.99,0.0179,0.0221
16.12.2020 09:16:38.298 GMT+0100,173.066,173.02400000000003,0.0179,0.0221
16.12.2020 09:16:43.467 GMT+0100,173.04,172.995,0.0179,0.0221
16.12.2020 09:16:43.579 GMT+0100,173.066,173.02400000000003,0.0179,0.0221
16.12.2020 09:17:03.498 GMT+0100,173.053,173.008,0.0179,0.0221
16.12.2020 09:17:03.766 GMT+0100,173.04,172.995,0.0179,0.0221
16.12.2020 09:17:05.671 GMT+0100,173.06900000000002,173.025,0.0179,0.0221
16.12.2020 09:17:20.200 GMT+0100,173.042,172.99400000000003,0.0179,0.0221
16.12.2020 09:17:22.308 GMT+0100,173.072,173.021,0.0179,0.0221
16.12.2020 09:17:23.890 GMT+0100,173.03799999999998,172.997,0.0179,0.0221
16.12.2020 09:17:24.258 GMT+0100,173.066,173.02400000000003,0.0179,0.0221
16.12.2020 09:17:31.457 GMT+0100,173.085,173.044,0.0179,0.0221
16.12.2020 09:17:32.178 GMT+0100,173.09799999999998,173.053,0.0179,0.0221
16.12.2020 09:17:32.812 GMT+0100,173.07,173.02599999999998,0.0179,0.0221
16.12.2020 09:18:07.690 GMT+0100,173.041,172.99400000000003,0.0179,0.0221
16.12.2020 09:18:09.022 GMT+0100,173.072,173.028,0.0179,0.0221
16.12.2020 09:18:20.842 GMT+0100,173.037,172.99200000000002,0.0179,0.0221
16.12.2020 09:18:22.763 GMT+0100,173.073,173.025,0.0179,0.0221
16.12.2020 09:18:24.334 GMT+0100,173.03900000000002,172.997,0.0179,0.0221
16.12.2020 09:18:24.530 GMT+0100,173.07,173.02400000000003,0.0179,0.0221
16.12.2020 09:18:25.633 GMT+0100,173.03900000000002,172.99400000000003,0.0179,0.0221
16.12.2020 09:18:26.506 GMT+0100,173.06900000000002,173.023,0.0179,0.0221
16.12.2020 09:18:27.370 GMT+0100,173.042,172.995,0.0179,0.0221
16.12.2020 09:18:37.719 GMT+0100,173.071,173.02400000000003,0.0179,0.0221
16.12.2020 09:18:45.515 GMT+0100,173.037,172.99,0.0179,0.0221
16.12.2020 09:19:01.223 GMT+0100,173.073,173.02200000000002,0.0179,0.0221
16.12.2020 09:19:01.425 GMT+0100,173.03799999999998,172.995,0.0179,0.0221
16.12.2020 09:19:09.182 GMT+0100,173.072,173.02599999999998,0.0179,0.0221
16.12.2020 09:19:11.241 GMT+0100,173.041,172.99,0.0179,0.0221
16.12.2020 09:19:31.270 GMT+0100,173.066,173.025,0.0179,0.0221
16.12.2020 09:19:32.638 GMT+0100,173.05599999999998,173.006,0.0179,0.0221
16.12.2020 09:19:32.974 GMT+0100,173.06799999999998,173.025,0.0179,0.0221
16.12.2020 09:19:33.767 GMT+0100,173.03799999999998,172.995,0.0179,0.0221
16.12.2020 09:19:39.840 GMT+0100,173.071,173.021,0.0179,0.0221
16.12.2020 09:19:45.584 GMT+0100,173.042,172.993,0.0179,0.0221
16.12.2020 09:19:46.957 GMT+0100,173.05400000000003,173.007,0.0179,0.0221
16.12.2020 09:19:47.070 GMT+0100,173.06799999999998,173.025,0.0179,0.0221
16.12.2020 09:20:01.806 GMT+0100,173.041,172.99099999999999,0.0179,0.0221
16.12.2020 09:20:24.664 GMT+0100,173.073,173.02200000000002,0.0179,0.0221
16.12.2020 09:20:45.040 GMT+0100,173.088,173.041,0.0179,0.0221
16.12.2020 09:20:45.163 GMT+0100,173.071,173.021,0.0179,0.0221
16.12.2020 09:22:35.640 GMT+0100,173.03900000000002,172.997,0.0179,0.0221
16.12.2020 09:22:36.571 GMT+0100,173.072,173.02599999999998,0.0179,0.0221
16.12.2020 09:23:02.256 GMT+0100,173.041,172.99400000000003,0.0179,0.0221
16.12.2020 09:23:32.813 GMT+0100,173.07,173.02599999999998,0.0179,0.0221
16.12.2020 09:23:37.945 GMT+0100,173.102,173.053,0.0179,0.0221
16.12.2020 09:23:38.233 GMT+0100,173.07,173.02599999999998,0.0179,0.0221
16.12.2020 09:23:38.410 GMT+0100,173.103,173.06,0.0179,0.0221
16.12.2020 09:25:02.318 GMT+0100,173.071,173.025,0.0179,0.0221
16.12.2020 09:25:06.707 GMT+0100,173.104,173.05599999999998,0.0179,0.0221
16.12.2020 09:25:08.133 GMT+0100,173.071,173.025,0.0179,0.0221
16.12.2020 09:25:08.316 GMT+0100,173.101,173.058,0.0179,0.0221
16.12.2020 09:25:10.670 GMT+0100,173.066,173.02200000000002,0.0179,0.0221
16.12.2020 09:25:12.077 GMT+0100,173.101,173.053,0.0179,0.0221
16.12.2020 09:25:14.480 GMT+0100,173.06900000000002,173.023,0.0179,0.0221
16.12.2020 09:25:39.375 GMT+0100,173.041,172.997,0.0179,0.0221
16.12.2020 09:26:57.534 GMT+0100,173.072,173.02599999999998,0.0179,0.0221
16.12.2020 09:26:57.819 GMT+0100,173.04,172.995,0.0179,0.0221
16.12.2020 09:26:57.969 GMT+0100,173.073,173.02599999999998,0.0179,0.0221
16.12.2020 09:26:59.062 GMT+0100,173.035,172.99400000000003,0.0179,0.0221
16.12.2020 09:26:59.889 GMT+0100,173.06900000000002,173.023,0.0179,0.0221
16.12.2020 09:27:00.914 GMT+0100,173.037,172.99400000000003,0.0179,0.0221
16.12.2020 09:27:01.767 GMT+0100,173.07,173.021,0.0179,0.0221
16.12.2020 09:27:02.242 GMT+0100,173.041,172.997,0.0179,0.0221
16.12.2020 09:27:18.938 GMT+0100,173.066,173.025,0.0179,0.0221
16.12.2020 09:27:53.135 GMT+0100,173.04,172.99200000000002,0.0179,0.0221
16.12.2020 09:27:55.560 GMT+0100,173.073,173.023,0.0179,0.0221
16.12.2020 09:27:59.405 GMT+0100,173.042,172.99400000000003,0.0179,0.0221
16.12.2020 09:28:00.077 GMT+0100,173.06799999999998,173.023,0.0179,0.0221
16.12.2020 09:28:02.217 GMT+0100,173.035,172.99200000000002,0.0179,0.0221
16.12.2020 09:28:15.503 GMT+0100,173.072,173.025,0.0179,0.0221
16.12.2020 09:29:00.249 GMT+0100,173.03900000000002,172.99,0.0179,0.0221
16.12.2020 09:29:00.998 GMT+0100,173.07,173.02599999999998,0.0179,0.0221
16.12.2020 09:29:03.356 GMT+0100,173.04,172.997,0.0179,0.0221
16.12.2020 09:29:05.206 GMT+0100,173.051,173.01,0.0179,0.0221
16.12.2020 09:29:05.392 GMT+0100,173.073,173.02599999999998,0.0179,0.0221
16.12.2020 09:29:08.831 GMT+0100,173.04,172.99200000000002,0.0179,0.0221
16.12.2020 09:30:00.133 GMT+0100,173.01,172.96200000000002,0.0179,0.0221
16.12.2020 09:30:00.297 GMT+0100,172.975,172.928,0.0179,0.0221
