Local time,Ask,Bid,AskVolume,BidVolume
16.09.2020 07:07:43.016 GMT+0200,176.687,176.65,0.0173,0.0225
16.09.2020 07:16:00.002 GMT+0200,176.69299999999998,176.657,0.0173,0.0225
16.09.2020 07:17:15.454 GMT+0200,176.68900000000002,176.65400000000002,0.0173,0.0225
16.09.2020 07:18:59.636 GMT+0200,176.687,176.657,0.0173,0.0225
16.09.2020 07:22:59.256 GMT+0200,176.68900000000002,176.65099999999998,0.0173,0.0225
16.09.2020 07:24:20.878 GMT+0200,176.691,176.65099999999998,0.0173,0.0225
16.09.2020 07:26:12.906 GMT+0200,176.68900000000002,176.65,0.0173,0.0225
16.09.2020 07:34:53.784 GMT+0200,176.69,176.65400000000002,0.0173,0.0225
16.09.2020 07:40:03.964 GMT+0200,176.692,176.657,0.0173,0.0225
16.09.2020 07:44:53.702 GMT+0200,176.692,176.655,0.0173,0.0225
16.09.2020 07:46:18.409 GMT+0200,176.69299999999998,176.653,0.0173,0.0225
16.09.2020 07:52:08.271 GMT+0200,176.68900000000002,176.657,0.0173,0.0225
16.09.2020 07:54:28.501 GMT+0200,176.691,176.655,0.0173,0.0225
16.09.2020 07:56:21.168 GMT+0200,176.68900000000002,176.655,0.0173,0.0225
16.09.2020 08:00:38.203 GMT+0200,176.72099999999998,176.68400000000003,0.0173,0.0225
16.09.2020 08:02:21.726 GMT+0200,176.68900000000002,176.65,0.0173,0.0225
16.09.2020 08:02:31.689 GMT+0200,176.726,176.68200000000002,0.0173,0.0225
16.09.2020 08:02:42.872 GMT+0200,176.687,176.65400000000002,0.0173,0.0225
16.09.2020 08:08:38.446 GMT+0200,176.725,176.687,0.0173,0.0225
16.09.2020 08:08:39.140 GMT+0200,176.706,176.673,0.0173,0.0225
16.09.2020 08:08:39.387 GMT+0200,176.725,176.68900000000002,0.0173,0.0225
16.09.2020 08:09:01.790 GMT+0200,176.69299999999998,176.65200000000002,0.0173,0.0225
16.09.2020 08:09:08.570 GMT+0200,176.722,176.68400000000003,0.0173,0.0225
16.09.2020 08:09:08.722 GMT+0200,176.69400000000002,176.65,0.0173,0.0225
16.09.2020 08:12:55.604 GMT+0200,176.71900000000002,176.685,0.0173,0.0225
16.09.2020 08:13:05.899 GMT+0200,176.687,176.65,0.0173,0.0225
16.09.2020 08:16:49.155 GMT+0200,176.66299999999998,176.62,0.0173,0.0225
16.09.2020 08:18:01.701 GMT+0200,176.628,176.593,0.0173,0.0225
16.09.2020 08:18:06.542 GMT+0200,176.66,176.62400000000002,0.0173,0.0225
16.09.2020 08:19:15.963 GMT+0200,176.648,176.608,0.0173,0.0225
16.09.2020 08:19:16.087 GMT+0200,176.62900000000002,176.588,0.0173,0.0225
16.09.2020 08:20:19.754 GMT+0200,176.662,176.623,0.0173,0.0225
16.09.2020 08:22:34.608 GMT+0200,176.628,176.595,0.0173,0.0225
16.09.2020 08:24:30.020 GMT+0200,176.597,176.55900000000003,0.0173,0.0225
16.09.2020 08:24:30.275 GMT+0200,176.631,176.593,0.0173,0.0225
16.09.2020 08:25:00.204 GMT+0200,176.6,176.56,0.0173,0.0225
16.09.2020 08:25:05.663 GMT+0200,176.56799999999998,176.52599999999998,0.0173,0.0225
16.09.2020 08:25:05.907 GMT+0200,176.601,176.55700000000002,0.0173,0.0225
16.09.2020 08:25:14.882 GMT+0200,176.562,176.528,0.0173,0.0225
16.09.2020 08:25:18.775 GMT+0200,176.59599999999998,176.55700000000002,0.0173,0.0225
16.09.2020 08:25:18.980 GMT+0200,176.58,176.54500000000002,0.0173,0.0225
16.09.2020 08:25:19.142 GMT+0200,176.59799999999998,176.558,0.0173,0.0225
16.09.2020 08:25:19.915 GMT+0200,176.56799999999998,176.53,0.0173,0.0225
16.09.2020 08:25:20.077 GMT+0200,176.59799999999998,176.56,0.0173,0.0225
16.09.2020 08:25:21.958 GMT+0200,176.562,176.52700000000002,0.0173,0.0225
16.09.2020 08:25:22.688 GMT+0200,176.578,176.54500000000002,0.0173,0.0225
16.09.2020 08:25:22.859 GMT+0200,176.59400000000002,176.56400000000002,0.0173,0.0225
16.09.2020 08:25:23.171 GMT+0200,176.566,176.52700000000002,0.0173,0.0225
16.09.2020 08:28:02.185 GMT+0200,176.601,176.55900000000003,0.0173,0.0225
16.09.2020 08:28:38.420 GMT+0200,176.56400000000002,176.52700000000002,0.0173,0.0225
16.09.2020 08:28:38.958 GMT+0200,176.59799999999998,176.56400000000002,0.0173,0.0225
16.09.2020 08:28:40.130 GMT+0200,176.56799999999998,176.53,0.0173,0.0225
16.09.2020 08:29:44.986 GMT+0200,176.536,176.49400000000003,0.0173,0.0225
16.09.2020 08:29:45.857 GMT+0200,176.565,176.52700000000002,0.0173,0.0225
16.09.2020 08:29:57.977 GMT+0200,176.53400000000002,176.50099999999998,0.0173,0.0225
16.09.2020 08:30:00.114 GMT+0200,176.56900000000002,176.532,0.0173,0.0225
16.09.2020 08:30:00.165 GMT+0200,176.536,176.498,0.0173,0.0225
16.09.2020 08:30:07.235 GMT+0200,176.562,176.532,0.0173,0.0225
16.09.2020 08:34:02.614 GMT+0200,176.53799999999998,176.50099999999998,0.0173,0.0225
16.09.2020 08:34:13.323 GMT+0200,176.56900000000002,176.528,0.0173,0.0225
16.09.2020 08:36:00.598 GMT+0200,176.59599999999998,176.56400000000002,0.0173,0.0225
16.09.2020 08:36:03.789 GMT+0200,176.58400000000003,176.546,0.0173,0.0225
16.09.2020 08:36:07.163 GMT+0200,176.567,176.52900000000002,0.0173,0.0225
16.09.2020 08:36:10.815 GMT+0200,176.597,176.56099999999998,0.0173,0.0225
16.09.2020 08:36:22.229 GMT+0200,176.565,176.53,0.0173,0.0225
16.09.2020 08:36:23.393 GMT+0200,176.601,176.56400000000002,0.0173,0.0225
16.09.2020 08:36:37.769 GMT+0200,176.562,176.52599999999998,0.0173,0.0225
16.09.2020 08:40:26.826 GMT+0200,176.597,176.56400000000002,0.0173,0.0225
16.09.2020 08:41:02.274 GMT+0200,176.566,176.532,0.0173,0.0225
16.09.2020 08:41:02.432 GMT+0200,176.59799999999998,176.562,0.0173,0.0225
16.09.2020 08:43:03.565 GMT+0200,176.56900000000002,176.528,0.0173,0.0225
16.09.2020 08:43:04.619 GMT+0200,176.59900000000002,176.56,0.0173,0.0225
16.09.2020 08:45:23.100 GMT+0200,176.562,176.532,0.0173,0.0225
16.09.2020 08:45:23.150 GMT+0200,176.59400000000002,176.558,0.0173,0.0225
16.09.2020 08:45:28.621 GMT+0200,176.567,176.528,0.0173,0.0225
16.09.2020 08:45:30.279 GMT+0200,176.59900000000002,176.56,0.0173,0.0225
16.09.2020 08:45:35.570 GMT+0200,176.562,176.528,0.0173,0.0225
16.09.2020 08:46:34.124 GMT+0200,176.59400000000002,176.56099999999998,0.0173,0.0225
16.09.2020 08:47:49.236 GMT+0200,176.565,176.532,0.0173,0.0225
16.09.2020 08:47:49.509 GMT+0200,176.59900000000002,176.56400000000002,0.0173,0.0225
16.09.2020 08:47:50.682 GMT+0200,176.583,176.548,0.0173,0.0225
16.09.2020 08:47:52.868 GMT+0200,176.59599999999998,176.56,0.0173,0.0225
16.09.2020 08:48:00.448 GMT+0200,176.56900000000002,176.52599999999998,0.0173,0.0225
16.09.2020 08:48:00.675 GMT+0200,176.59900000000002,176.558,0.0173,0.0225
16.09.2020 08:48:02.257 GMT+0200,176.565,176.53,0.0173,0.0225
16.09.2020 08:48:44.500 GMT+0200,176.59599999999998,176.56400000000002,0.0173,0.0225
16.09.2020 08:54:01.938 GMT+0200,176.566,176.52900000000002,0.0173,0.0225
16.09.2020 08:57:36.289 GMT+0200,176.533,176.495,0.0173,0.0225
16.09.2020 08:57:38.245 GMT+0200,176.56799999999998,176.52599999999998,0.0173,0.0225
16.09.2020 08:59:36.525 GMT+0200,176.59400000000002,176.55900000000003,0.0173,0.0225
16.09.2020 08:59:36.725 GMT+0200,176.56900000000002,176.52900000000002,0.0173,0.0225
16.09.2020 08:59:41.773 GMT+0200,176.58200000000002,176.54500000000002,0.0173,0.0225
16.09.2020 08:59:41.909 GMT+0200,176.597,176.558,0.0173,0.0225
16.09.2020 08:59:45.472 GMT+0200,176.58200000000002,176.541,0.0173,0.0225
16.09.2020 08:59:45.588 GMT+0200,176.56400000000002,176.52900000000002,0.0173,0.0225
16.09.2020 08:59:50.082 GMT+0200,176.6,176.55700000000002,0.0173,0.0225
16.09.2020 09:00:10.185 GMT+0200,176.566,176.525,0.0173,0.0225
16.09.2020 09:00:18.470 GMT+0200,176.59799999999998,176.56099999999998,0.0173,0.0225
16.09.2020 09:00:27.020 GMT+0200,176.625,176.592,0.0173,0.0225
16.09.2020 09:00:28.443 GMT+0200,176.59799999999998,176.562,0.0173,0.0225
16.09.2020 09:00:28.589 GMT+0200,176.632,176.59,0.0173,0.0225
16.09.2020 09:00:36.747 GMT+0200,176.59799999999998,176.56,0.0173,0.0225
16.09.2020 09:00:36.851 GMT+0200,176.63,176.595,0.0173,0.0225
16.09.2020 09:00:36.901 GMT+0200,176.6,176.558,0.0173,0.0225
16.09.2020 09:00:37.091 GMT+0200,176.627,176.59099999999998,0.0173,0.0225
16.09.2020 09:03:04.486 GMT+0200,176.65900000000002,176.62099999999998,0.0173,0.0225
16.09.2020 09:03:06.195 GMT+0200,176.627,176.588,0.0173,0.0225
16.09.2020 09:03:12.168 GMT+0200,176.661,176.62599999999998,0.0173,0.0225
16.09.2020 09:03:35.585 GMT+0200,176.62900000000002,176.59,0.0173,0.0225
16.09.2020 09:04:01.502 GMT+0200,176.601,176.55900000000003,0.0173,0.0225
16.09.2020 09:04:04.192 GMT+0200,176.625,176.593,0.0173,0.0225
16.09.2020 09:05:12.100 GMT+0200,176.59900000000002,176.562,0.0173,0.0225
16.09.2020 09:05:16.993 GMT+0200,176.625,176.592,0.0173,0.0225
16.09.2020 09:05:37.167 GMT+0200,176.597,176.558,0.0173,0.0225
16.09.2020 09:05:39.147 GMT+0200,176.627,176.595,0.0173,0.0225
16.09.2020 09:05:39.330 GMT+0200,176.613,176.579,0.0173,0.0225
16.09.2020 09:05:41.243 GMT+0200,176.631,176.59,0.0173,0.0225
16.09.2020 09:05:42.969 GMT+0200,176.59799999999998,176.558,0.0173,0.0225
16.09.2020 09:05:54.972 GMT+0200,176.62900000000002,176.58900000000003,0.0173,0.0225
16.09.2020 09:05:55.177 GMT+0200,176.597,176.56400000000002,0.0173,0.0225
16.09.2020 09:05:58.275 GMT+0200,176.62900000000002,176.58900000000003,0.0173,0.0225
16.09.2020 09:06:28.223 GMT+0200,176.66,176.623,0.0173,0.0225
16.09.2020 09:06:28.772 GMT+0200,176.628,176.59099999999998,0.0173,0.0225
16.09.2020 09:06:28.971 GMT+0200,176.661,176.623,0.0173,0.0225
16.09.2020 09:06:31.120 GMT+0200,176.627,176.58900000000003,0.0173,0.0225
16.09.2020 09:06:35.207 GMT+0200,176.658,176.62400000000002,0.0173,0.0225
16.09.2020 09:06:39.533 GMT+0200,176.632,176.58900000000003,0.0173,0.0225
16.09.2020 09:06:39.673 GMT+0200,176.65900000000002,176.623,0.0173,0.0225
16.09.2020 09:08:18.581 GMT+0200,176.631,176.588,0.0173,0.0225
16.09.2020 09:08:18.755 GMT+0200,176.658,176.623,0.0173,0.0225
16.09.2020 09:08:28.205 GMT+0200,176.641,176.606,0.0173,0.0225
16.09.2020 09:08:28.321 GMT+0200,176.628,176.593,0.0173,0.0225
16.09.2020 09:08:29.275 GMT+0200,176.65599999999998,176.622,0.0173,0.0225
16.09.2020 09:09:34.008 GMT+0200,176.691,176.655,0.0173,0.0225
16.09.2020 09:09:35.822 GMT+0200,176.658,176.62099999999998,0.0173,0.0225
16.09.2020 09:12:27.264 GMT+0200,176.678,176.64200000000002,0.0173,0.0225
16.09.2020 09:12:27.382 GMT+0200,176.691,176.65099999999998,0.0173,0.0225
16.09.2020 09:12:29.342 GMT+0200,176.66299999999998,176.62599999999998,0.0173,0.0225
16.09.2020 09:12:29.768 GMT+0200,176.692,176.65,0.0173,0.0225
16.09.2020 09:12:31.274 GMT+0200,176.662,176.62599999999998,0.0173,0.0225
16.09.2020 09:12:31.584 GMT+0200,176.692,176.653,0.0173,0.0225
16.09.2020 09:12:36.078 GMT+0200,176.661,176.622,0.0173,0.0225
16.09.2020 09:12:37.707 GMT+0200,176.692,176.657,0.0173,0.0225
16.09.2020 09:12:48.897 GMT+0200,176.66,176.62,0.0173,0.0225
16.09.2020 09:12:49.074 GMT+0200,176.68900000000002,176.65099999999998,0.0173,0.0225
16.09.2020 09:12:49.827 GMT+0200,176.661,176.62599999999998,0.0173,0.0225
16.09.2020 09:12:49.959 GMT+0200,176.687,176.65400000000002,0.0173,0.0225
16.09.2020 09:12:52.932 GMT+0200,176.66,176.62400000000002,0.0173,0.0225
16.09.2020 09:12:53.177 GMT+0200,176.69299999999998,176.65400000000002,0.0173,0.0225
16.09.2020 09:12:54.361 GMT+0200,176.65599999999998,176.61900000000003,0.0173,0.0225
16.09.2020 09:12:55.854 GMT+0200,176.69299999999998,176.65200000000002,0.0173,0.0225
16.09.2020 09:12:56.472 GMT+0200,176.675,176.637,0.0173,0.0225
16.09.2020 09:13:00.222 GMT+0200,176.69400000000002,176.65,0.0173,0.0225
16.09.2020 09:13:05.971 GMT+0200,176.65900000000002,176.62,0.0173,0.0225
16.09.2020 09:13:06.125 GMT+0200,176.687,176.65099999999998,0.0173,0.0225
16.09.2020 09:13:57.657 GMT+0200,176.71900000000002,176.685,0.0173,0.0225
16.09.2020 09:14:00.568 GMT+0200,176.69,176.65400000000002,0.0173,0.0225
16.09.2020 09:14:02.317 GMT+0200,176.72400000000002,176.68599999999998,0.0173,0.0225
16.09.2020 09:14:16.060 GMT+0200,176.68900000000002,176.65,0.0173,0.0225
16.09.2020 09:14:16.274 GMT+0200,176.703,176.669,0.0173,0.0225
16.09.2020 09:14:17.507 GMT+0200,176.687,176.65,0.0173,0.0225
16.09.2020 09:14:22.388 GMT+0200,176.726,176.685,0.0173,0.0225
16.09.2020 09:14:54.604 GMT+0200,176.692,176.653,0.0173,0.0225
16.09.2020 09:14:56.310 GMT+0200,176.708,176.666,0.0173,0.0225
16.09.2020 09:14:57.929 GMT+0200,176.69299999999998,176.65099999999998,0.0173,0.0225
16.09.2020 09:15:01.565 GMT+0200,176.71900000000002,176.687,0.0173,0.0225
16.09.2020 09:15:04.207 GMT+0200,176.68900000000002,176.65200000000002,0.0173,0.0225
16.09.2020 09:15:05.634 GMT+0200,176.72400000000002,176.687,0.0173,0.0225
16.09.2020 09:19:15.883 GMT+0200,176.692,176.65099999999998,0.0173,0.0225
16.09.2020 09:21:04.655 GMT+0200,176.65599999999998,176.62099999999998,0.0173,0.0225
16.09.2020 09:21:05.135 GMT+0200,176.69400000000002,176.655,0.0173,0.0225
16.09.2020 09:21:05.673 GMT+0200,176.661,176.62,0.0173,0.0225
16.09.2020 09:21:05.783 GMT+0200,176.691,176.655,0.0173,0.0225
16.09.2020 09:21:06.874 GMT+0200,176.658,176.61900000000003,0.0173,0.0225
16.09.2020 09:21:11.397 GMT+0200,176.692,176.65099999999998,0.0173,0.0225
16.09.2020 09:21:27.019 GMT+0200,176.662,176.623,0.0173,0.0225
16.09.2020 09:21:35.984 GMT+0200,176.69299999999998,176.65400000000002,0.0173,0.0225
16.09.2020 09:21:39.814 GMT+0200,176.661,176.623,0.0173,0.0225
16.09.2020 09:22:04.453 GMT+0200,176.687,176.65099999999998,0.0173,0.0225
16.09.2020 09:23:23.048 GMT+0200,176.722,176.68900000000002,0.0173,0.0225
16.09.2020 09:23:52.517 GMT+0200,176.69400000000002,176.65400000000002,0.0173,0.0225
16.09.2020 09:23:52.702 GMT+0200,176.726,176.687,0.0173,0.0225
16.09.2020 09:24:27.961 GMT+0200,176.687,176.657,0.0173,0.0225
16.09.2020 09:24:28.041 GMT+0200,176.725,176.68599999999998,0.0173,0.0225
16.09.2020 09:27:12.270 GMT+0200,176.687,176.65,0.0173,0.0225
16.09.2020 09:27:12.429 GMT+0200,176.71900000000002,176.687,0.0173,0.0225
16.09.2020 09:27:12.650 GMT+0200,176.687,176.65200000000002,0.0173,0.0225
16.09.2020 09:27:12.723 GMT+0200,176.72099999999998,176.68599999999998,0.0173,0.0225
16.09.2020 09:27:45.270 GMT+0200,176.68900000000002,176.653,0.0173,0.0225
16.09.2020 09:27:47.013 GMT+0200,176.725,176.68900000000002,0.0173,0.0225
16.09.2020 09:27:49.778 GMT+0200,176.691,176.653,0.0173,0.0225
16.09.2020 09:29:17.518 GMT+0200,176.65900000000002,176.62400000000002,0.0173,0.0225
16.09.2020 09:30:08.347 GMT+0200,176.63,176.58900000000003,0.0173,0.0225
16.09.2020 09:30:08.504 GMT+0200,176.65599999999998,176.61900000000003,0.0173,0.0225
16.09.2020 09:30:14.180 GMT+0200,176.62900000000002,176.595,0.0173,0.0225
16.09.2020 09:30:29.384 GMT+0200,176.658,176.623,0.0173,0.0225
16.09.2020 09:30:29.649 GMT+0200,176.625,176.592,0.0173,0.0225
16.09.2020 09:31:45.991 GMT+0200,176.658,176.622,0.0173,0.0225
16.09.2020 09:31:46.128 GMT+0200,176.62900000000002,176.592,0.0173,0.0225
16.09.2020 09:31:49.276 GMT+0200,176.661,176.62599999999998,0.0173,0.0225
16.09.2020 09:32:00.443 GMT+0200,176.628,176.588,0.0173,0.0225
16.09.2020 09:32:24.582 GMT+0200,176.59799999999998,176.55700000000002,0.0173,0.0225
16.09.2020 09:32:24.816 GMT+0200,176.631,176.58900000000003,0.0173,0.0225
16.09.2020 09:32:28.563 GMT+0200,176.59400000000002,176.558,0.0173,0.0225
16.09.2020 09:32:28.613 GMT+0200,176.628,176.595,0.0173,0.0225
16.09.2020 09:32:31.659 GMT+0200,176.59900000000002,176.56099999999998,0.0173,0.0225
16.09.2020 09:33:00.467 GMT+0200,176.625,176.593,0.0173,0.0225
16.09.2020 09:33:00.677 GMT+0200,176.59599999999998,176.558,0.0173,0.0225
16.09.2020 09:33:26.956 GMT+0200,176.628,176.59,0.0173,0.0225
16.09.2020 09:33:27.077 GMT+0200,176.609,176.572,0.0173,0.0225
16.09.2020 09:33:27.376 GMT+0200,176.62900000000002,176.593,0.0173,0.0225
16.09.2020 09:33:33.450 GMT+0200,176.6,176.558,0.0173,0.0225
16.09.2020 09:34:05.393 GMT+0200,176.625,176.593,0.0173,0.0225
16.09.2020 09:36:31.091 GMT+0200,176.66299999999998,176.62,0.0173,0.0225
16.09.2020 09:36:34.533 GMT+0200,176.63,176.59,0.0173,0.0225
16.09.2020 09:36:46.224 GMT+0200,176.658,176.623,0.0173,0.0225
16.09.2020 09:36:49.575 GMT+0200,176.631,176.588,0.0173,0.0225
16.09.2020 09:37:02.109 GMT+0200,176.658,176.62099999999998,0.0173,0.0225
16.09.2020 09:37:04.784 GMT+0200,176.627,176.593,0.0173,0.0225
16.09.2020 09:37:09.572 GMT+0200,176.66299999999998,176.62599999999998,0.0173,0.0225
16.09.2020 09:37:28.811 GMT+0200,176.632,176.595,0.0173,0.0225
16.09.2020 09:37:58.132 GMT+0200,176.65599999999998,176.622,0.0173,0.0225
16.09.2020 09:37:58.382 GMT+0200,176.62900000000002,176.593,0.0173,0.0225
16.09.2020 09:38:10.495 GMT+0200,176.65599999999998,176.623,0.0173,0.0225
16.09.2020 09:38:10.618 GMT+0200,176.627,176.592,0.0173,0.0225
16.09.2020 09:38:25.589 GMT+0200,176.65599999999998,176.623,0.0173,0.0225
16.09.2020 09:39:39.306 GMT+0200,176.64700000000002,176.607,0.0173,0.0225
16.09.2020 09:39:39.429 GMT+0200,176.658,176.623,0.0173,0.0225
16.09.2020 09:40:08.214 GMT+0200,176.645,176.608,0.0173,0.0225
16.09.2020 09:40:08.318 GMT+0200,176.65599999999998,176.62400000000002,0.0173,0.0225
16.09.2020 09:41:49.442 GMT+0200,176.627,176.588,0.0173,0.0225
16.09.2020 09:41:53.596 GMT+0200,176.643,176.606,0.0173,0.0225
16.09.2020 09:41:53.850 GMT+0200,176.632,176.58900000000003,0.0173,0.0225
16.09.2020 09:42:02.489 GMT+0200,176.658,176.622,0.0173,0.0225
16.09.2020 09:42:02.591 GMT+0200,176.631,176.593,0.0173,0.0225
16.09.2020 09:42:05.889 GMT+0200,176.65599999999998,176.622,0.0173,0.0225
16.09.2020 09:42:08.992 GMT+0200,176.632,176.59099999999998,0.0173,0.0225
16.09.2020 09:42:22.232 GMT+0200,176.597,176.558,0.0173,0.0225
16.09.2020 09:42:46.469 GMT+0200,176.63,176.595,0.0173,0.0225
16.09.2020 09:45:00.480 GMT+0200,176.661,176.622,0.0173,0.0225
16.09.2020 09:45:17.763 GMT+0200,176.69,176.65099999999998,0.0173,0.0225
16.09.2020 09:45:18.419 GMT+0200,176.661,176.61900000000003,0.0173,0.0225
16.09.2020 09:47:15.222 GMT+0200,176.69299999999998,176.653,0.0173,0.0225
16.09.2020 09:47:32.808 GMT+0200,176.658,176.62599999999998,0.0173,0.0225
16.09.2020 09:47:34.250 GMT+0200,176.68900000000002,176.65400000000002,0.0173,0.0225
16.09.2020 09:47:56.038 GMT+0200,176.661,176.62599999999998,0.0173,0.0225
16.09.2020 09:47:56.193 GMT+0200,176.69400000000002,176.65099999999998,0.0173,0.0225
16.09.2020 09:48:06.361 GMT+0200,176.66,176.62400000000002,0.0173,0.0225
16.09.2020 09:48:06.723 GMT+0200,176.67900000000003,176.637,0.0173,0.0225
16.09.2020 09:48:06.956 GMT+0200,176.69400000000002,176.655,0.0173,0.0225
16.09.2020 09:48:08.324 GMT+0200,176.662,176.62599999999998,0.0173,0.0225
16.09.2020 09:48:10.660 GMT+0200,176.691,176.65,0.0173,0.0225
16.09.2020 09:48:46.720 GMT+0200,176.658,176.62,0.0173,0.0225
16.09.2020 09:48:49.366 GMT+0200,176.69400000000002,176.655,0.0173,0.0225
16.09.2020 09:50:49.024 GMT+0200,176.658,176.62,0.0173,0.0225
16.09.2020 09:52:58.438 GMT+0200,176.69,176.657,0.0173,0.0225
16.09.2020 09:53:20.811 GMT+0200,176.661,176.62400000000002,0.0173,0.0225
16.09.2020 09:53:56.869 GMT+0200,176.69299999999998,176.655,0.0173,0.0225
16.09.2020 09:54:46.447 GMT+0200,176.661,176.623,0.0173,0.0225
16.09.2020 09:54:50.263 GMT+0200,176.69,176.65200000000002,0.0173,0.0225
16.09.2020 09:55:06.307 GMT+0200,176.66299999999998,176.623,0.0173,0.0225
16.09.2020 09:56:01.147 GMT+0200,176.692,176.65099999999998,0.0173,0.0225
16.09.2020 09:56:04.135 GMT+0200,176.675,176.635,0.0173,0.0225
16.09.2020 09:56:04.243 GMT+0200,176.662,176.62,0.0173,0.0225
16.09.2020 09:56:05.099 GMT+0200,176.67900000000003,176.638,0.0173,0.0225
16.09.2020 09:56:05.268 GMT+0200,176.69400000000002,176.65200000000002,0.0173,0.0225
16.09.2020 09:57:42.800 GMT+0200,176.65900000000002,176.622,0.0173,0.0225
16.09.2020 09:58:02.097 GMT+0200,176.687,176.65,0.0173,0.0225
16.09.2020 09:59:34.028 GMT+0200,176.65599999999998,176.62599999999998,0.0173,0.0225
16.09.2020 09:59:34.178 GMT+0200,176.69299999999998,176.65099999999998,0.0173,0.0225
16.09.2020 10:02:40.111 GMT+0200,176.658,176.61900000000003,0.0173,0.0225
16.09.2020 10:02:48.941 GMT+0200,176.645,176.611,0.0173,0.0225
16.09.2020 10:02:49.048 GMT+0200,176.65599999999998,176.61900000000003,0.0173,0.0225
16.09.2020 10:03:07.297 GMT+0200,176.643,176.609,0.0173,0.0225
16.09.2020 10:03:07.598 GMT+0200,176.662,176.62099999999998,0.0173,0.0225
16.09.2020 10:03:09.741 GMT+0200,176.62900000000002,176.59,0.0173,0.0225
16.09.2020 10:03:32.471 GMT+0200,176.6,176.56099999999998,0.0173,0.0225
16.09.2020 10:03:55.978 GMT+0200,176.632,176.592,0.0173,0.0225
16.09.2020 10:03:59.658 GMT+0200,176.597,176.558,0.0173,0.0225
16.09.2020 10:05:37.095 GMT+0200,176.627,176.592,0.0173,0.0225
16.09.2020 10:05:37.255 GMT+0200,176.59599999999998,176.558,0.0173,0.0225
16.09.2020 10:06:47.853 GMT+0200,176.628,176.588,0.0173,0.0225
16.09.2020 10:07:01.200 GMT+0200,176.609,176.57500000000002,0.0173,0.0225
16.09.2020 10:07:04.752 GMT+0200,176.601,176.55700000000002,0.0173,0.0225
16.09.2020 10:07:19.202 GMT+0200,176.632,176.588,0.0173,0.0225
16.09.2020 10:07:20.812 GMT+0200,176.59900000000002,176.562,0.0173,0.0225
16.09.2020 10:07:27.121 GMT+0200,176.632,176.595,0.0173,0.0225
16.09.2020 10:07:51.074 GMT+0200,176.59900000000002,176.56099999999998,0.0173,0.0225
16.09.2020 10:08:43.375 GMT+0200,176.62900000000002,176.59099999999998,0.0173,0.0225
16.09.2020 10:08:43.498 GMT+0200,176.614,176.579,0.0173,0.0225
16.09.2020 10:08:43.942 GMT+0200,176.62900000000002,176.588,0.0173,0.0225
16.09.2020 10:08:44.492 GMT+0200,176.615,176.579,0.0173,0.0225
16.09.2020 10:08:45.330 GMT+0200,176.628,176.59099999999998,0.0173,0.0225
16.09.2020 10:08:50.306 GMT+0200,176.65900000000002,176.622,0.0173,0.0225
16.09.2020 10:09:10.796 GMT+0200,176.625,176.58900000000003,0.0173,0.0225
16.09.2020 10:10:25.982 GMT+0200,176.658,176.62599999999998,0.0173,0.0225
16.09.2020 10:12:00.113 GMT+0200,176.63,176.59,0.0173,0.0225
16.09.2020 10:12:08.864 GMT+0200,176.662,176.62,0.0173,0.0225
16.09.2020 10:12:14.150 GMT+0200,176.627,176.58900000000003,0.0173,0.0225
16.09.2020 10:12:14.359 GMT+0200,176.64700000000002,176.608,0.0173,0.0225
16.09.2020 10:12:16.171 GMT+0200,176.631,176.59099999999998,0.0173,0.0225
16.09.2020 10:14:53.891 GMT+0200,176.601,176.55900000000003,0.0173,0.0225
16.09.2020 10:14:55.740 GMT+0200,176.627,176.595,0.0173,0.0225
16.09.2020 10:15:56.974 GMT+0200,176.6,176.562,0.0173,0.0225
16.09.2020 10:16:00.720 GMT+0200,176.632,176.593,0.0173,0.0225
16.09.2020 10:16:19.879 GMT+0200,176.59599999999998,176.558,0.0173,0.0225
