Local time,Ask,Bid,AskVolume,BidVolume
18.06.2014 01:39:28.848 GMT+0100,1941.9379999999999,1941.496,0.0005,0.0002
18.06.2014 01:39:33.254 GMT+0100,1941.9320000000002,1941.4660000000001,0.0005,0.0002
18.06.2014 01:39:38.060 GMT+0100,1941.904,1941.4879999999998,0.0005,0.0002
18.06.2014 01:39:45.268 GMT+0100,1941.914,1941.4850000000001,0.0005,0.0002
18.06.2014 01:41:01.770 GMT+0100,1941.9189999999999,1941.476,0.0005,0.0002
18.06.2014 01:41:45.124 GMT+0100,1941.9379999999999,1941.4650000000001,0.0004,0.0002
18.06.2014 01:42:10.555 GMT+0100,1941.921,1941.4950000000001,0.0004,0.0002
18.06.2014 01:42:18.564 GMT+0100,1941.9360000000001,1941.463,0.0004,0.0002
18.06.2014 01:42:25.573 GMT+0100,1941.9270000000001,1941.4650000000001,0.0004,0.0002
18.06.2014 01:42:46.100 GMT+0100,1941.915,1941.4650000000001,0.0004,0.0002
18.06.2014 01:42:59.117 GMT+0100,1941.935,1941.467,0.0004,0.0002
18.06.2014 01:43:07.226 GMT+0100,1941.9370000000001,1941.486,0.0004,0.0002
18.06.2014 01:43:19.139 GMT+0100,1941.94,1941.4950000000001,0.0004,0.0002
18.06.2014 01:43:48.873 GMT+0100,1941.9170000000001,1941.4920000000002,0.0004,0.0002
18.06.2014 01:43:49.074 GMT+0100,1941.619,1941.17,0.0002,0.0003
18.06.2014 01:44:12.701 GMT+0100,1941.602,1941.191,0.0002,0.0003
18.06.2014 01:44:28.218 GMT+0100,1941.621,1941.1820000000002,0.0002,0.0003
18.06.2014 01:44:36.227 GMT+0100,1941.615,1941.163,0.0002,0.0002
18.06.2014 01:44:41.133 GMT+0100,1941.612,1941.165,0.0002,0.0002
18.06.2014 01:44:55.851 GMT+0100,1941.6260000000002,1941.1779999999999,0.0002,0.0002
18.06.2014 01:44:59.760 GMT+0100,1941.606,1941.1689999999999,0.0002,0.0002
18.06.2014 01:45:00.261 GMT+0100,1941.614,1941.1620000000003,0.0002,0.0002
18.06.2014 01:45:42.115 GMT+0100,1941.638,1941.164,0.0002,0.0002
18.06.2014 01:45:45.619 GMT+0100,1941.6200000000001,1941.181,0.0002,0.0002
18.06.2014 01:46:12.353 GMT+0100,1941.625,1941.173,0.0002,0.0002
18.06.2014 01:46:17.059 GMT+0100,1941.64,1941.163,0.0002,0.0002
18.06.2014 01:46:49.196 GMT+0100,1941.615,1941.179,0.0002,0.0002
18.06.2014 01:47:23.739 GMT+0100,1941.6170000000002,1941.1820000000002,0.0002,0.0002
18.06.2014 01:47:47.570 GMT+0100,1941.624,1941.161,0.0002,0.0002
18.06.2014 01:47:55.379 GMT+0100,1941.64,1941.1770000000001,0.0002,0.0002
18.06.2014 01:48:18.307 GMT+0100,1941.6270000000002,1941.1660000000002,0.0002,0.0002
18.06.2014 01:48:38.632 GMT+0100,1941.634,1941.168,0.0002,0.0002
18.06.2014 01:49:41.913 GMT+0100,1941.625,1941.168,0.0002,0.0002
18.06.2014 01:50:09.751 GMT+0100,1941.629,1941.184,0.0002,0.0002
18.06.2014 01:50:20.565 GMT+0100,1941.643,1941.1860000000001,0.0002,0.0002
18.06.2014 01:50:34.182 GMT+0100,1941.6129999999998,1941.1779999999999,0.0002,0.0002
18.06.2014 01:51:15.234 GMT+0100,1941.6170000000002,1941.1689999999999,0.0002,0.0002
18.06.2014 01:51:33.258 GMT+0100,1941.614,1941.191,0.0002,0.0002
18.06.2014 01:51:42.770 GMT+0100,1941.615,1941.185,0.0002,0.0002
18.06.2014 01:51:50.079 GMT+0100,1941.625,1941.183,0.0002,0.0002
18.06.2014 01:52:03.496 GMT+0100,1941.6229999999998,1941.16,0.0002,0.0002
18.06.2014 01:52:19.715 GMT+0100,1941.624,1941.19,0.0002,0.0002
18.06.2014 01:52:40.741 GMT+0100,1941.6200000000001,1941.17,0.0002,0.0002
18.06.2014 01:53:10.780 GMT+0100,1941.64,1941.193,0.0002,0.0002
18.06.2014 01:53:44.123 GMT+0100,1941.606,1941.168,0.0002,0.0002
18.06.2014 01:53:58.141 GMT+0100,1941.6270000000002,1941.1860000000001,0.0002,0.0002
18.06.2014 01:54:14.061 GMT+0100,1941.6100000000001,1941.1670000000001,0.0002,0.0002
18.06.2014 01:54:17.965 GMT+0100,1941.619,1941.1920000000002,0.0002,0.0002
18.06.2014 01:54:31.681 GMT+0100,1941.611,1941.173,0.0002,0.0002
18.06.2014 01:54:35.985 GMT+0100,1941.629,1941.173,0.0002,0.0002
18.06.2014 01:55:28.048 GMT+0100,1941.628,1941.1860000000001,0.0002,0.0002
18.06.2014 01:55:51.876 GMT+0100,1941.615,1941.193,0.0001,0.0002
18.06.2014 01:56:06.292 GMT+0100,1941.6329999999998,1941.1760000000002,0.0001,0.0002
18.06.2014 01:56:29.320 GMT+0100,1941.614,1941.1960000000001,0.0001,0.0002
18.06.2014 01:56:57.652 GMT+0100,1941.621,1941.191,0.0001,0.0002
18.06.2014 01:57:04.760 GMT+0100,1941.6170000000002,1941.1960000000001,0.0001,0.0002
18.06.2014 01:57:10.467 GMT+0100,1941.6129999999998,1941.185,0.0001,0.0002
18.06.2014 01:57:36.395 GMT+0100,1941.625,1941.184,0.0001,0.0002
18.06.2014 01:57:59.622 GMT+0100,1941.631,1941.1820000000002,0.0001,0.0002
18.06.2014 01:58:06.630 GMT+0100,1941.6100000000001,1941.1979999999999,0.0001,0.0002
18.06.2014 01:58:39.066 GMT+0100,1941.6100000000001,1941.191,0.0001,0.0002
18.06.2014 01:59:05.395 GMT+0100,1941.6200000000001,1941.173,0.0001,0.0002
18.06.2014 01:59:16.608 GMT+0100,1941.6170000000002,1941.174,0.0001,0.0002
18.06.2014 01:59:56.655 GMT+0100,1941.614,1941.179,0,0.0002
18.06.2014 02:00:00.459 GMT+0100,1941.605,1941.1570000000002,0,0.0002
18.06.2014 02:00:26.290 GMT+0100,1941.6029999999998,1941.193,0,0.0002
18.06.2014 02:00:49.215 GMT+0100,1941.6100000000001,1941.1970000000001,0,0.0002
18.06.2014 02:01:29.560 GMT+0100,1941.621,1941.1970000000001,0.0001,0.0002
18.06.2014 02:01:49.583 GMT+0100,1941.618,1941.184,0.0002,0.0002
18.06.2014 02:01:56.691 GMT+0100,1941.6129999999998,1941.17,0.0002,0.0001
18.06.2014 02:02:03.700 GMT+0100,1941.614,1941.173,0.0002,0.0001
18.06.2014 02:02:14.814 GMT+0100,1941.905,1941.467,0.0005,0
18.06.2014 02:02:18.918 GMT+0100,1941.9260000000002,1941.4779999999998,0.0005,0
18.06.2014 02:02:24.525 GMT+0100,1941.904,1941.48,0.0005,0
18.06.2014 02:02:26.027 GMT+0100,1941.64,1941.173,0.0002,0.0001
18.06.2014 02:02:40.641 GMT+0100,1941.6360000000002,1941.173,0.0003,0
18.06.2014 02:02:48.249 GMT+0100,1941.619,1941.1570000000002,0.0003,0
18.06.2014 02:03:05.268 GMT+0100,1941.608,1941.194,0.0003,0
18.06.2014 02:03:25.391 GMT+0100,1941.6329999999998,1941.1589999999999,0.0003,0
18.06.2014 02:03:33.099 GMT+0100,1941.642,1941.163,0.0003,0
18.06.2014 02:03:43.110 GMT+0100,1941.632,1941.1860000000001,0.0003,0
18.06.2014 02:04:03.433 GMT+0100,1941.624,1941.1870000000001,0.0003,0
18.06.2014 02:04:15.947 GMT+0100,1941.608,1941.175,0.0003,0
18.06.2014 02:04:33.768 GMT+0100,1941.618,1941.163,0.0003,0
18.06.2014 02:04:46.782 GMT+0100,1941.6029999999998,1941.184,0.0003,0
18.06.2014 02:04:46.982 GMT+0100,1941.528,1941.095,0.0003,0.0008
18.06.2014 02:04:53.289 GMT+0100,1941.506,1941.0910000000001,0.0003,0.0008
18.06.2014 02:05:07.610 GMT+0100,1941.4320000000002,1940.9660000000001,0,0.0008
18.06.2014 02:05:10.814 GMT+0100,1941.536,1941.086,0.0003,0.0008
18.06.2014 02:05:13.216 GMT+0100,1941.6029999999998,1941.18,0.0003,0
18.06.2014 02:05:19.524 GMT+0100,1941.642,1941.1960000000001,0.0003,0
18.06.2014 02:05:19.825 GMT+0100,1941.429,1940.99,0,0.0008
18.06.2014 02:05:28.134 GMT+0100,1941.4320000000002,1940.9820000000002,0,0.0008
18.06.2014 02:05:33.741 GMT+0100,1941.429,1940.971,0,0.0008
18.06.2014 02:05:34.441 GMT+0100,1941.624,1941.1770000000001,0.0003,0
18.06.2014 02:05:39.748 GMT+0100,1941.634,1941.158,0.0003,0
18.06.2014 02:06:09.782 GMT+0100,1941.625,1941.1870000000001,0.0003,0
18.06.2014 02:06:15.589 GMT+0100,1941.629,1941.193,0.0003,0
18.06.2014 02:06:29.505 GMT+0100,1941.604,1941.1670000000001,0.0003,0
18.06.2014 02:06:54.132 GMT+0100,1941.6370000000002,1941.195,0.0003,0
18.06.2014 02:07:03.442 GMT+0100,1941.6170000000002,1941.1770000000001,0.0003,0
18.06.2014 02:07:15.055 GMT+0100,1941.6170000000002,1941.1660000000002,0.0003,0
18.06.2014 02:07:23.264 GMT+0100,1941.624,1941.185,0.0003,0
18.06.2014 02:07:44.488 GMT+0100,1941.507,1941.082,0.0003,0.0008
18.06.2014 02:07:53.198 GMT+0100,1941.6329999999998,1941.193,0.0003,0
18.06.2014 02:08:06.313 GMT+0100,1941.622,1941.1589999999999,0.0003,0
18.06.2014 02:08:21.831 GMT+0100,1941.638,1941.184,0.0003,0
18.06.2014 02:08:27.037 GMT+0100,1941.629,1941.1870000000001,0.0003,0
18.06.2014 02:08:45.558 GMT+0100,1941.6129999999998,1941.1620000000003,0.0003,0
18.06.2014 02:09:23.201 GMT+0100,1941.639,1941.158,0.0003,0
18.06.2014 02:09:39.620 GMT+0100,1941.628,1941.1870000000001,0.0003,0
18.06.2014 02:10:31.181 GMT+0100,1941.615,1941.1820000000002,0.0003,0.0001
18.06.2014 02:10:35.887 GMT+0100,1941.6229999999998,1941.1660000000002,0.0003,0.0001
18.06.2014 02:11:04.119 GMT+0100,1941.608,1941.1689999999999,0.0003,0
18.06.2014 02:11:18.235 GMT+0100,1941.631,1941.1960000000001,0.0003,0
18.06.2014 02:11:32.352 GMT+0100,1941.614,1941.183,0.0003,0
18.06.2014 02:11:40.862 GMT+0100,1941.6170000000002,1941.191,0.0003,0
18.06.2014 02:11:50.174 GMT+0100,1941.6370000000002,1941.1920000000002,0.0003,0
18.06.2014 02:11:59.585 GMT+0100,1941.609,1941.1689999999999,0.0003,0
18.06.2014 02:12:12.900 GMT+0100,1941.621,1941.193,0.0003,0
18.06.2014 02:12:29.118 GMT+0100,1941.605,1941.1779999999999,0.0003,0
18.06.2014 02:12:56.650 GMT+0100,1941.622,1941.171,0.0003,0.0001
18.06.2014 02:13:04.658 GMT+0100,1941.604,1941.1689999999999,0.0003,0.0001
18.06.2014 02:13:06.861 GMT+0100,1941.9120000000003,1941.4850000000001,0.0005,0
18.06.2014 02:13:29.386 GMT+0100,1941.9070000000002,1941.484,0.0005,0
18.06.2014 02:13:33.390 GMT+0100,1941.943,1941.484,0.0005,0
18.06.2014 02:13:50.110 GMT+0100,1941.9279999999999,1941.497,0.0005,0
18.06.2014 02:13:59.920 GMT+0100,1941.934,1941.48,0.0005,0
18.06.2014 02:14:03.725 GMT+0100,1941.929,1941.483,0.0005,0
18.06.2014 02:14:10.733 GMT+0100,1941.64,1941.163,0,0.0002
18.06.2014 02:14:29.255 GMT+0100,1941.609,1941.158,0.0001,0.0002
18.06.2014 02:14:34.360 GMT+0100,1941.643,1941.1570000000002,0.0002,0.0002
18.06.2014 02:14:54.585 GMT+0100,1941.6329999999998,1941.175,0.0002,0.0002
18.06.2014 02:14:59.991 GMT+0100,1941.6170000000002,1941.163,0.0002,0.0002
18.06.2014 02:15:12.111 GMT+0100,1941.615,1941.1779999999999,0.0001,0.0002
18.06.2014 02:15:51.956 GMT+0100,1941.6270000000002,1941.179,0,0.0002
18.06.2014 02:16:06.974 GMT+0100,1941.809,1941.3870000000002,0.0005,0.0002
18.06.2014 02:16:09.877 GMT+0100,1941.94,1941.477,0.0005,0
18.06.2014 02:16:10.177 GMT+0100,1941.608,1941.174,0,0.0002
18.06.2014 02:16:25.896 GMT+0100,1941.64,1941.161,0,0.0002
18.06.2014 02:16:52.928 GMT+0100,1941.631,1941.184,0,0.0002
18.06.2014 02:17:34.581 GMT+0100,1941.6029999999998,1941.1589999999999,0.0001,0.0002
18.06.2014 02:18:14.731 GMT+0100,1941.632,1941.1870000000001,0.0001,0.0002
18.06.2014 02:18:34.356 GMT+0100,1941.619,1941.1770000000001,0,0.0002
18.06.2014 02:18:34.456 GMT+0100,1941.9170000000001,1941.473,0.0005,0
18.06.2014 02:19:03.996 GMT+0100,1941.935,1941.4679999999998,0.0005,0
18.06.2014 02:19:16.611 GMT+0100,1941.92,1941.496,0.0005,0
18.06.2014 02:19:45.047 GMT+0100,1941.9420000000002,1941.479,0.0005,0
18.06.2014 02:19:58.365 GMT+0100,1941.9089999999999,1941.493,0.0005,0.0001
18.06.2014 02:20:34.811 GMT+0100,1941.9270000000001,1941.47,0.0005,0
18.06.2014 02:20:38.716 GMT+0100,1941.93,1941.459,0.0005,0
18.06.2014 02:20:54.736 GMT+0100,1941.941,1941.496,0.0004,0
18.06.2014 02:21:04.448 GMT+0100,1941.9379999999999,1941.463,0.0004,0.0001
18.06.2014 02:21:28.378 GMT+0100,1941.9160000000002,1941.486,0.0004,0.0001
18.06.2014 02:21:41.094 GMT+0100,1941.9070000000002,1941.461,0.0004,0.0001
18.06.2014 02:21:44.599 GMT+0100,1941.94,1941.461,0.0004,0.0001
18.06.2014 02:22:22.346 GMT+0100,1941.92,1941.4620000000002,0.0004,0.0001
18.06.2014 02:22:44.975 GMT+0100,1941.9060000000002,1941.48,0.0004,0.0001
18.06.2014 02:23:13.711 GMT+0100,1941.921,1941.461,0.0004,0.0001
18.06.2014 02:23:48.755 GMT+0100,1941.934,1941.496,0.0004,0.0001
18.06.2014 02:24:04.976 GMT+0100,1941.914,1941.457,0.0004,0.0001
18.06.2014 02:24:10.683 GMT+0100,1941.908,1941.4720000000002,0.0004,0.0001
18.06.2014 02:24:30.709 GMT+0100,1941.9120000000003,1941.471,0.0004,0.0001
18.06.2014 02:24:37.818 GMT+0100,1941.9260000000002,1941.4720000000002,0.0004,0.0001
18.06.2014 02:24:46.730 GMT+0100,1941.92,1941.4779999999998,0.0004,0.0001
18.06.2014 02:25:02.352 GMT+0100,1941.915,1941.461,0.0004,0.0001
18.06.2014 02:25:18.171 GMT+0100,1941.9370000000001,1941.491,0.0004,0.0002
18.06.2014 02:25:31.688 GMT+0100,1941.9120000000003,1941.496,0.0004,0.0002
18.06.2014 02:25:55.019 GMT+0100,1941.9279999999999,1941.461,0.0004,0.0002
18.06.2014 02:26:23.055 GMT+0100,1941.921,1941.4679999999998,0.0004,0.0002
18.06.2014 02:26:26.659 GMT+0100,1941.9120000000003,1941.4879999999998,0.0004,0.0002
18.06.2014 02:26:53.494 GMT+0100,1941.9170000000001,1941.4579999999999,0.0004,0.0002
18.06.2014 02:26:59.501 GMT+0100,1941.904,1941.48,0.0004,0.0002
18.06.2014 02:27:02.605 GMT+0100,1941.92,1941.47,0.0004,0.0002
18.06.2014 02:27:11.516 GMT+0100,1941.918,1941.497,0.0004,0.0002
18.06.2014 02:27:22.831 GMT+0100,1941.905,1941.467,0.0004,0.0002
18.06.2014 02:27:37.049 GMT+0100,1941.6070000000002,1941.163,0,0.0003
18.06.2014 02:27:56.374 GMT+0100,1941.6129999999998,1941.1689999999999,0.0001,0.0002
18.06.2014 02:28:17.101 GMT+0100,1941.614,1941.1620000000003,0.0001,0.0002
18.06.2014 02:28:26.313 GMT+0100,1941.6329999999998,1941.17,0.0001,0.0002
18.06.2014 02:28:52.648 GMT+0100,1941.6370000000002,1941.1960000000001,0.0001,0.0002
18.06.2014 02:29:00.057 GMT+0100,1941.632,1941.1620000000003,0.0001,0.0001
18.06.2014 02:29:13.474 GMT+0100,1941.425,1940.976,0,0.0009
18.06.2014 02:29:43.412 GMT+0100,1941.403,1940.961,0.0001,0.0008
18.06.2014 02:29:50.422 GMT+0100,1941.4260000000002,1940.979,0.0001,0.0008
18.06.2014 02:30:16.355 GMT+0100,1941.6100000000001,1941.189,0.0002,0
18.06.2014 02:30:34.977 GMT+0100,1941.605,1941.18,0.0002,0
18.06.2014 02:30:45.089 GMT+0100,1941.4370000000001,1940.9650000000001,0,0.0008
18.06.2014 02:31:09.320 GMT+0100,1941.413,1940.957,0,0.0008
18.06.2014 02:31:13.826 GMT+0100,1941.4089999999999,1940.984,0,0.0008
18.06.2014 02:32:15.799 GMT+0100,1941.4160000000002,1940.963,0.0001,0.0008
18.06.2014 02:32:28.853 GMT+0100,1941.4120000000003,1940.991,0.0001,0.0008
18.06.2014 02:32:31.316 GMT+0100,1941.52,1941.084,0.0002,0.0008
18.06.2014 02:32:32.417 GMT+0100,1941.608,1941.179,0.0002,0
18.06.2014 02:32:33.118 GMT+0100,1941.4189999999999,1940.981,0,0.0008
18.06.2014 02:32:53.269 GMT+0100,1941.431,1940.961,0,0.0008
18.06.2014 02:33:29.377 GMT+0100,1941.44,1940.9779999999998,0,0.0008
18.06.2014 02:33:32.882 GMT+0100,1941.441,1940.9620000000002,0,0.0008
18.06.2014 02:34:04.818 GMT+0100,1941.435,1940.9950000000001,0,0.0008
18.06.2014 02:34:07.321 GMT+0100,1941.616,1941.168,0.0003,0
18.06.2014 02:34:22.539 GMT+0100,1941.641,1941.179,0.0002,0
18.06.2014 02:34:39.857 GMT+0100,1941.6100000000001,1941.1860000000001,0.0002,0
18.06.2014 02:35:33.724 GMT+0100,1941.628,1941.1760000000002,0.0002,0
18.06.2014 02:35:46.436 GMT+0100,1941.6270000000002,1941.1960000000001,0.0002,0
18.06.2014 02:36:53.811 GMT+0100,1941.635,1941.1570000000002,0.0002,0
18.06.2014 02:37:51.973 GMT+0100,1941.6029999999998,1941.1779999999999,0.0002,0.0001
18.06.2014 02:37:55.277 GMT+0100,1941.609,1941.183,0.0002,0.0001
18.06.2014 02:38:24.211 GMT+0100,1941.629,1941.1779999999999,0.0002,0.0001
18.06.2014 02:38:49.939 GMT+0100,1941.628,1941.161,0.0002,0.0001
18.06.2014 02:39:04.957 GMT+0100,1941.615,1941.1960000000001,0.0002,0.0001
18.06.2014 02:40:41.467 GMT+0100,1941.6360000000002,1941.1760000000002,0.0002,0.0001
18.06.2014 02:41:28.120 GMT+0100,1941.621,1941.174,0.0001,0.0002
18.06.2014 02:41:38.231 GMT+0100,1941.614,1941.173,0.0001,0.0002
18.06.2014 02:41:58.854 GMT+0100,1941.64,1941.1779999999999,0.0001,0.0002
18.06.2014 02:42:26.485 GMT+0100,1941.606,1941.164,0,0.0002
18.06.2014 02:42:32.293 GMT+0100,1941.605,1941.1820000000002,0,0.0002
18.06.2014 02:42:53.820 GMT+0100,1941.6370000000002,1941.1960000000001,0.0001,0.0002
18.06.2014 02:43:01.731 GMT+0100,1941.614,1941.1660000000002,0.0001,0.0002
18.06.2014 02:43:15.746 GMT+0100,1941.629,1941.164,0,0.0002
18.06.2014 02:44:18.519 GMT+0100,1941.94,1941.47,0.0004,0.0002
18.06.2014 02:44:26.729 GMT+0100,1941.606,1941.1689999999999,0,0.0002
18.06.2014 02:44:33.838 GMT+0100,1941.905,1941.4779999999998,0.0004,0.0002
18.06.2014 02:44:39.143 GMT+0100,1941.914,1941.4679999999998,0.0004,0
18.06.2014 02:44:39.344 GMT+0100,1941.622,1941.161,0,0.0002
18.06.2014 02:44:39.844 GMT+0100,1941.835,1941.39,0.0005,0.0002
18.06.2014 02:44:56.164 GMT+0100,1941.924,1941.467,0.0004,0
18.06.2014 02:45:00.870 GMT+0100,1941.933,1941.496,0.0004,0
18.06.2014 02:45:04.277 GMT+0100,1941.621,1941.165,0,0.0002
18.06.2014 02:45:08.683 GMT+0100,1941.619,1941.18,0,0.0002
18.06.2014 02:45:11.686 GMT+0100,1941.904,1941.484,0.0004,0
18.06.2014 02:45:19.497 GMT+0100,1941.913,1941.4920000000002,0.0004,0
18.06.2014 02:45:27.106 GMT+0100,1941.9120000000003,1941.4779999999998,0.0004,0
18.06.2014 02:45:27.207 GMT+0100,1941.6100000000001,1941.171,0,0.0002
18.06.2014 02:45:31.612 GMT+0100,1941.625,1941.19,0,0.0002
18.06.2014 02:45:33.815 GMT+0100,1941.92,1941.4660000000001,0.0004,0
18.06.2014 02:46:02.752 GMT+0100,1941.939,1941.4820000000002,0.0004,0
18.06.2014 02:46:42.226 GMT+0100,1941.9270000000001,1941.496,0.0004,0
18.06.2014 02:46:58.922 GMT+0100,1941.913,1941.47,0.0004,0
18.06.2014 02:47:13.241 GMT+0100,1941.9260000000002,1941.497,0.0004,0.0001
18.06.2014 02:47:20.851 GMT+0100,1941.9260000000002,1941.494,0.0004,0.0002
18.06.2014 02:47:44.381 GMT+0100,1941.9360000000001,1941.4920000000002,0.0004,0.0002
18.06.2014 02:48:01.502 GMT+0100,1941.9379999999999,1941.47,0.0004,0.0002
18.06.2014 02:48:04.806 GMT+0100,1941.924,1941.479,0.0003,0.0002
18.06.2014 02:48:46.060 GMT+0100,1941.941,1941.4720000000002,0.0003,0.0002
18.06.2014 02:49:01.481 GMT+0100,1941.943,1941.4750000000001,0.0003,0.0002
18.06.2014 02:49:18.503 GMT+0100,1941.905,1941.477,0.0003,0.0002
18.06.2014 02:49:34.824 GMT+0100,1941.905,1941.497,0.0003,0.0002
18.06.2014 02:49:49.143 GMT+0100,1941.9270000000001,1941.47,0.0003,0.0002
18.06.2014 02:50:00.657 GMT+0100,1941.91,1941.4750000000001,0.0003,0.0002
18.06.2014 02:50:04.866 GMT+0100,1941.9089999999999,1941.467,0.0003,0.0002
18.06.2014 02:50:35.504 GMT+0100,1941.934,1941.471,0.0003,0.0002
18.06.2014 02:50:55.630 GMT+0100,1941.923,1941.4650000000001,0.0003,0.0002
18.06.2014 02:51:14.354 GMT+0100,1941.9360000000001,1941.471,0.0002,0.0002
18.06.2014 02:51:34.980 GMT+0100,1941.9070000000002,1941.489,0.0002,0.0002
18.06.2014 02:52:01.614 GMT+0100,1941.9379999999999,1941.474,0.0002,0.0002
18.06.2014 02:52:14.128 GMT+0100,1941.91,1941.49,0.0002,0.0002
18.06.2014 02:52:34.754 GMT+0100,1941.924,1941.481,0.0002,0.0002
18.06.2014 02:52:45.067 GMT+0100,1941.933,1941.487,0.0002,0.0002
18.06.2014 02:52:51.775 GMT+0100,1941.9420000000002,1941.4750000000001,0.0002,0.0002
18.06.2014 02:53:01.387 GMT+0100,1941.9370000000001,1941.477,0.0002,0.0002
18.06.2014 02:53:11.299 GMT+0100,1942.108,1941.6589999999999,0.0006,0.0001
18.06.2014 02:53:29.221 GMT+0100,1942.124,1941.684,0.0006,0
18.06.2014 02:53:34.728 GMT+0100,1942.1270000000002,1941.6960000000001,0.0006,0
18.06.2014 02:53:36.330 GMT+0100,1941.9089999999999,1941.494,0,0.0002
18.06.2014 02:53:48.645 GMT+0100,1941.9060000000002,1941.459,0,0.0002
18.06.2014 02:54:01.961 GMT+0100,1941.918,1941.493,0,0.0002
18.06.2014 02:54:16.278 GMT+0100,1941.9279999999999,1941.46,0,0.0002
18.06.2014 02:54:25.390 GMT+0100,1941.931,1941.469,0,0.0002
18.06.2014 02:54:34.701 GMT+0100,1941.9379999999999,1941.483,0,0.0002
18.06.2014 02:54:45.714 GMT+0100,1941.918,1941.4779999999998,0,0.0002
18.06.2014 02:54:45.914 GMT+0100,1942.109,1941.663,0.0006,0
18.06.2014 02:54:51.220 GMT+0100,1942.1170000000002,1941.67,0.0006,0
18.06.2014 02:54:54.823 GMT+0100,1942.1029999999998,1941.671,0.0006,0
18.06.2014 02:54:55.124 GMT+0100,1941.918,1941.4979999999998,0,0.0002
18.06.2014 02:54:56.125 GMT+0100,1942.1229999999998,1941.66,0.0006,0
18.06.2014 02:54:58.128 GMT+0100,1942.014,1941.586,0.0006,0.0002
18.06.2014 02:55:00.431 GMT+0100,1942.019,1941.596,0.0006,0.0002
18.06.2014 02:55:04.842 GMT+0100,1942.13,1941.694,0.0006,0
18.06.2014 02:55:05.844 GMT+0100,1942.0339999999999,1941.5720000000001,0.0006,0.0002
18.06.2014 02:55:11.852 GMT+0100,1941.9260000000002,1941.463,0,0.0002
18.06.2014 02:55:33.378 GMT+0100,1941.914,1941.484,0,0.0002
18.06.2014 02:55:41.989 GMT+0100,1941.9260000000002,1941.457,0,0.0002
18.06.2014 02:55:54.505 GMT+0100,1941.9170000000001,1941.4750000000001,0,0.0002
18.06.2014 02:56:02.215 GMT+0100,1941.9060000000002,1941.457,0,0.0002
18.06.2014 02:56:16.833 GMT+0100,1941.9160000000002,1941.4879999999998,0,0.0002
18.06.2014 02:56:22.440 GMT+0100,1941.939,1941.479,0,0.0002
18.06.2014 02:56:36.558 GMT+0100,1942.01,1941.5620000000001,0.0006,0.0002
18.06.2014 02:56:37.560 GMT+0100,1942.138,1941.6760000000002,0.0006,0
18.06.2014 02:56:37.660 GMT+0100,1942.005,1941.596,0.0006,0.0002
18.06.2014 02:56:48.011 GMT+0100,1942.128,1941.6970000000001,0.0006,0
18.06.2014 02:57:30.927 GMT+0100,1942.105,1941.6820000000002,0.0005,0
18.06.2014 02:57:54.354 GMT+0100,1942.102,1941.6670000000001,0.0005,0
18.06.2014 02:58:06.869 GMT+0100,1942.1370000000002,1941.675,0.0005,0
18.06.2014 02:58:59.430 GMT+0100,1942.108,1941.671,0.0005,0.0001
18.06.2014 02:59:29.966 GMT+0100,1942.134,1941.6920000000002,0.0005,0.0001
18.06.2014 02:59:41.679 GMT+0100,1942.122,1941.694,0.0005,0.0001
18.06.2014 02:59:49.889 GMT+0100,1942.142,1941.691,0.0005,0.0001
18.06.2014 03:00:34.642 GMT+0100,1942.121,1941.6879999999999,0.0005,0.0001
18.06.2014 03:01:07.383 GMT+0100,1942.1260000000002,1941.6620000000003,0.0005,0.0001
18.06.2014 03:01:41.347 GMT+0100,1942.141,1941.66,0.0005,0.0001
18.06.2014 03:02:26.804 GMT+0100,1942.135,1941.6870000000001,0.0005,0.0001
18.06.2014 03:02:31.710 GMT+0100,1942.13,1941.693,0.0005,0.0001
18.06.2014 03:02:41.861 GMT+0100,1941.934,1941.463,0,0.0002
18.06.2014 03:02:45.030 GMT+0100,1942.0220000000002,1941.569,0.0005,0.0002
18.06.2014 03:02:45.430 GMT+0100,1942.108,1941.679,0.0005,0
18.06.2014 03:03:03.955 GMT+0100,1942.121,1941.683,0.0005,0
18.06.2014 03:03:19.174 GMT+0100,1942.1200000000001,1941.6720000000003,0.0005,0
18.06.2014 03:03:40.002 GMT+0100,1942.124,1941.694,0.0005,0
18.06.2014 03:04:04.933 GMT+0100,1942.112,1941.6879999999999,0.0005,0
18.06.2014 03:04:10.039 GMT+0100,1942.122,1941.685,0.0005,0.0002
18.06.2014 03:04:31.968 GMT+0100,1942.132,1941.6660000000002,0.0003,0
18.06.2014 03:04:55.397 GMT+0100,1942.119,1941.683,0.0003,0
18.06.2014 03:05:00.203 GMT+0100,1942.138,1941.671,0.0004,0
18.06.2014 03:05:04.716 GMT+0100,1942.142,1941.6770000000001,0.0004,0
18.06.2014 03:06:16.408 GMT+0100,1942.122,1941.661,0.0004,0
18.06.2014 03:06:23.617 GMT+0100,1941.918,1941.46,0,0.0002
18.06.2014 03:06:31.226 GMT+0100,1941.9270000000001,1941.467,0,0.0002
18.06.2014 03:06:34.931 GMT+0100,1941.9360000000001,1941.4820000000002,0,0.0002
18.06.2014 03:08:16.258 GMT+0100,1941.941,1941.493,0,0.0002
18.06.2014 03:08:23.067 GMT+0100,1941.9379999999999,1941.459,0,0.0002
